Data,Predicted,Reference
Train,-0.005517386863170264,-1.274967692531694e-17
Train,-0.006542608861321132,1.9853068355136378e-16
Train,-0.006013978768524591,1.5117474068590086e-16
Train,-0.008096460952268542,-4.371317802965808e-17
Train,-0.005565444144333587,8.742635605931616e-17
Train,-0.005116909520142582,-2.367797143273146e-17
Train,-0.0045242030524616115,-3.096350110434114e-17
Train,-0.0063503797366678445,1.274967692531694e-16
Train,-0.01769189809121182,-0.026634468268519597
Train,-0.004588279427346041,5.783038463533851e-05
Train,-0.005693596894102445,5.7830384635351266e-05
Train,-0.014023525629078246,-0.010832636499721451
Train,-0.020575334961011132,-0.032258451158275296
Train,-0.0030504464301197376,-1.3271416039564208e-05
Train,-0.004860604020604865,-1.3271416039666206e-05
Train,-0.018797215557968223,-0.016905929475836967
Train,-0.006574647048763347,3.667982742938658e-05
Train,-0.02155249967799868,-0.03181689782676138
Train,-0.014904575783739148,-0.020465344205368968
Train,-0.0042518784592027875,-3.7879038950043834e-05
Train,0.007025563520456758,0.03437783697126322
Train,-0.004908661301768187,2.359828106542327e-05
Train,-0.0038994583973384267,2.4929931815233868e-05
Train,-0.010931840540904536,-0.004028753092825896
Train,-0.004684393989672684,-8.19622088056089e-17
Train,-0.006462513392715596,1.82138241790242e-17
Train,-0.005437291394564728,1.274967692531694e-17
Train,-0.005405253207122513,7.28552967160968e-18
Train,-0.009153721137861623,3.667982742931737e-05
Train,-0.015433205876535688,-0.02046534420536899
Train,-0.02397138282988588,-0.031816897826761434
Train,-0.008897415638323906,-3.787903895011487e-05
Train,-0.02754364072969281,-0.045562209296626306
Train,-0.007215410797607639,3.1093243300779163e-05
Train,-0.0076158881406353214,3.1093243300713596e-05
Train,-0.025349024889901112,-0.07587647421210354
Train,-0.006029997862245698,-7.002230991633843e-05
Train,0.0003776396261972259,0.03501319319465092
Train,0.0006499642194560501,0.04595459277084304
Train,-0.007952289108778574,4.188850986001449e-05
Train,-0.0048926422080470796,1.639244176112178e-17
Train,-0.006190188799456772,-9.471188573092583e-17
Train,-0.00655862795504224,-1.1656847474575488e-16
Train,-0.0065265897676000245,3.824903077595082e-17
Train,0.006785277114640148,0.034377836971263155
Train,-0.005917864206197947,2.4929931815233868e-05
Train,-0.004604298521067148,2.3598281065485193e-05
Train,-0.009970694917638098,-0.004028753092825932
Train,-0.006302322455504523,-7.002230991629472e-05
Train,0.003837763869956404,0.04595459277084304
Train,0.003197000121112112,0.035013193194650974
Train,-0.006846971642022171,4.188850985993799e-05
Train,-0.023667020049184844,-0.04633911749680126
Train,-0.007135315329002102,1.496840694527187e-05
Train,-0.006029997862245698,1.496840694528462e-05
Train,-0.023010237206619443,-0.040710207897740124
Train,-0.0031465609924463812,5.282009011917018e-17
Train,-0.005309138644795869,-2.914211868643872e-17
Train,-0.0038033438350117826,-2.549935385063388e-17
Train,-0.004588279427346041,7.649806155190164e-17
Train,-0.010403210448107995,-8.19622088056089e-17
Train,-0.009506141199725983,1.274967692531694e-17
Train,-0.00792025092133636,1.82138241790242e-17
Train,-0.008913434732045013,7.28552967160968e-18
Train,-0.006126112424572342,1.639244176112178e-17
Train,-0.0061581506120145565,-1.1656847474575488e-16
Train,-0.005965921487361269,-9.471188573092583e-17
Train,-0.008224613702037399,3.824903077595082e-17
Train,-0.0039795538659439635,5.282009011917018e-17
Train,-0.004604298521067148,-2.549935385063388e-17
Train,-0.006542608861321132,-2.914211868643872e-17
Train,-0.006366398830388952,7.649806155190164e-17
Train,-0.017083172529809742,-0.026618455211376083
Train,-0.004588279427346041,-9.716962955821612e-06
Train,-0.004011592053386178,-9.716962955823433e-06
Train,-0.01405556381652046,-0.010822185141719742
Train,-0.02100785049148103,-0.03225291592097013
Train,-0.004043630240828392,6.734542800778838e-05
Train,-0.003482961960589635,6.734542800765178e-05
Train,-0.017595783528885175,-0.01698701209913348
Train,-0.0043319739278083235,0.0001863537379243354
Train,0.005792093303931495,0.031900059154929106
Train,0.0023479881538934246,0.020491276960865223
Train,-0.0061581506120145565,-0.00019272011327513546
Train,0.006673143458592397,0.034636065097496914
Train,-0.006062036049687913,-0.00012048514277568004
Train,-0.005180985895027011,-0.00012734142166573567
Train,-0.009377988449957126,-0.004063263554342336
Train,-0.006029997862245698,-2.0217344838716861e-16
Train,-0.006814933454579957,-9.1069120895121e-18
Train,-0.006238246080620093,-5.46414725370726e-18
Train,-0.00524506226991144,2.367797143273146e-17
Train,-0.010146904948570278,0.00018635373792438823
Train,-0.0025858927122076256,0.02049127696086523
Train,0.000537830563408299,0.031900059154928974
Train,-0.008593052857622867,-0.00019272011327503894
Train,-0.027896060791557174,-0.046026900956620265
Train,-0.008849358357160584,-0.00015737296144795846
Train,-0.007631907234356429,-0.00015737296144791293
Train,-0.02744752616736617,-0.07594437972340634
Train,-0.0078081172652886095,-0.0003593257613444789
Train,-0.022449568926380687,-0.03532985502844954
Train,-0.026774724231079662,-0.046184500384455554
Train,-0.00892945382576612,0.0002131451434576835
Train,-0.006686780704811098,7.28552967160968e-18
Train,-0.006654742517368883,2.0763759564087587e-16
Train,-0.0060780551434090205,2.659218330137533e-16
Train,-0.005869806925034625,1.82138241790242e-17
Train,0.004318336681589623,0.03463606509749698
Train,-0.006478532486436703,-0.000127341421665661
Train,-0.006670761611089991,-0.00012048514277566183
Train,-0.0101949622297336,-0.004063263554342365
Train,-0.007247448985049853,-0.00035932576134449533
Train,-0.025781540420371007,-0.04618450038445562
Train,-0.01910157833866926,-0.0353298550284496
Train,-0.006830952548301064,0.0002131451434576489
Train,-0.022289377989169617,-0.046806704565322856
Train,-0.006991143485512137,-7.680393062679538e-05
Train,-0.006798914360858849,-7.680393062679721e-05
Train,-0.02280198898824505,-0.04074139126274762
Train,-0.0040596493345494995,1.1292570990995005e-16
Train,-0.003995572959665071,1.457105934321936e-17
Train,-0.005645539612939123,1.092829450741452e-17
Train,-0.004604298521067148,1.7849547695443715e-16
Train,-0.008881396544602798,-2.0217344838716861e-16
Train,-0.00977846579298481,-5.46414725370726e-18
Train,-0.009089644762977194,-9.1069120895121e-18
Train,-0.009986714011359204,2.367797143273146e-17
Train,-0.006414456111552273,7.28552967160968e-18
Train,-0.006029997862245698,2.659218330137533e-16
Train,-0.006686780704811098,2.0763759564087587e-16
Train,-0.007343563547376497,1.82138241790242e-17
Train,-0.0038193629287328903,1.1292570990995005e-16
Train,-0.005997959674803484,1.092829450741452e-17
Train,-0.00548534867572805,1.457105934321936e-17
Train,-0.00649455158015781,1.7849547695443715e-16
Train,-0.01631425603119659,-0.026691351933937537
Train,-0.005325157738516977,4.926089640430649e-05
Train,-0.005837768737592411,4.9260896404284635e-05
Train,-0.012469673538130837,-0.01087560101983036
Train,-0.02019087671170456,-0.032257439000084195
Train,-0.0057096159878235525,6.434735235748744e-05
Train,-0.0037392674601273534,6.434735235751294e-05
Train,-0.01773995537237514,-0.016947195719522582
Train,-0.005261081363632548,0.00017798743397651917
Train,0.0069935253330145435,0.03185469380534497
Train,0.003164961933669897,0.020482007954393176
Train,-0.004812546739441543,-0.00018397587138982923
Train,0.006528971615102431,0.03450262844213766
Train,-0.006574647048763347,-0.00011478966231369395
Train,-0.006270284268062308,-0.00012130035054604856
Train,-0.009874580355311453,-0.004042276703811714
Train,-0.004139744803155036,2.1674450773038799e-16
Train,-0.005116909520142582,-3.64276483580484e-18
Train,-0.006206207893177879,-3.64276483580484e-18
Train,-0.005084871332700368,-2.549935385063388e-17
Train,-0.008737224701112833,0.00017798743397641717
Train,-0.0034028664919840985,0.020482007954393176
Train,0.0005538496571294063,0.031854693805345065
Train,-0.008416842826690687,-0.00018397587138976
Train,-0.02755965982341392,-0.045788727678603355
Train,-0.009746427605542595,-0.00015059937639435856
Train,-0.007199391703886532,-0.00015059937639436038
Train,-0.026278132325725335,-0.07595761327956829
Train,-0.007423659015982034,-0.00034161342684195934
Train,-0.02144036602195093,-0.035190439322304326
Train,-0.025461158545948864,-0.046112163840391025
Train,-0.007199391703886532,0.00020368585599564348
Train,-0.005373215019680299,5.46414725370726e-18
Train,-0.005933883299919055,-2.1492312531248556e-16
Train,-0.006510570673878917,-2.8413565719277754e-16
Train,-0.007695983609240858,9.1069120895121e-18
Train,0.0053435586797404904,0.03450262844213766
Train,-0.006222226986898986,-0.00012130035054604127
Train,-0.005341176832238084,-0.00011478966231360835
Train,-0.009458083918562663,-0.004042276703811639
Train,-0.007295506266213176,-0.00034161342684195934
Train,-0.02539708217106443,-0.04611216384039102
Train,-0.019918552118445735,-0.03519043932230428
Train,-0.006398437017831166,0.0002036858559956781
Train,-0.02238549255149626,-0.04660756576194903
Train,-0.008016365483663005,-7.299039871720849e-05
Train,-0.007359582641097605,-7.299039871725766e-05
Train,-0.023346638174762697,-0.04075621358173597
Train,-0.0033067519296574545,-1.2567538683526697e-16
Train,-0.0046203176147882555,5.46414725370726e-18
Train,-0.003210637367330811,9.1069120895121e-18
Train,-0.0034188855857052057,-1.82138241790242e-16
Train,-0.007567830859472,2.1674450773038799e-16
Train,-0.009009549294371658,-3.64276483580484e-18
Train,-0.010403210448107995,-3.64276483580484e-18
Train,-0.00958623666833152,-2.549935385063388e-17
Train,-0.007007162579233244,5.46414725370726e-18
Train,-0.005741654175265767,-2.8413565719277754e-16
Train,-0.007311525359934283,-2.1492312531248556e-16
Train,-0.008769262888555047,9.1069120895121e-18
Train,-0.004860604020604865,-1.2567538683526697e-16
Train,-0.006686780704811098,9.1069120895121e-18
Train,-0.006510570673878917,5.46414725370726e-18
Train,-0.007824136359009717,-1.82138241790242e-16
Train,-0.016266198750033267,-0.026649711472575964
Train,-0.006029997862245698,4.7101786673576285e-05
Train,-0.004780508551999328,4.7101786673565355e-05
Train,-0.013494895536281705,-0.010850265879310724
Train,-0.021568518771719787,-0.03226008434719173
Train,-0.005052833145258152,9.96537042049296e-06
Train,-0.004556241239903826,9.965370420352715e-06
Train,-0.01703511524864642,-0.01687261862185265
Train,-0.005197004988748119,-2.7527324798067157e-05
Train,-0.021344251459624285,-0.03178336996229776
Train,-0.014824480315133611,-0.0204535410952693
Train,-0.005341176832238084,2.8409620887019856e-05
Train,0.005952284241142568,0.03427282024114467
Train,-0.005581463238054694,-1.7673851867693314e-05
Train,-0.005132928613863689,-1.8667592070412004e-05
Train,-0.010114866761128063,-0.004014822211446167
Train,-0.005020794957815938,-2.786715099390703e-16
Train,-0.005805730550150196,3.64276483580484e-17
Train,-0.00649455158015781,2.185658901482904e-17
Train,-0.005004775864094831,3.096350110434114e-17
Train,-0.010259038604618029,-2.7527324798147297e-05
Train,-0.015753587750957834,-0.02045354109526921
Train,-0.024323802891750245,-0.03178336996229771
Train,-0.008368785545527365,2.840962088695975e-05
Train,-0.027527621635971705,-0.045373762919551586
Train,-0.009217797512746052,-2.3370960339368413e-05
Train,-0.007824136359009717,-2.337096033939027e-05
Train,-0.026149979575956477,-0.0758378889665457
Train,-0.006302322455504523,5.233139829603008e-05
Train,0.00020142959526504552,0.03487873259228366
Train,0.000537830563408299,0.045850938498696356
Train,-0.008080441858547434,-3.1407020303301317e-05
Train,-0.006062036049687913,1.82138241790242e-17
Train,-0.0064464942989944886,-2.8595703961067994e-16
Train,-0.005036814051537045,-3.733833956699961e-16
Train,-0.006798914360858849,7.103391429819438e-17
Train,0.006673143458592397,0.03427282024114483
Train,-0.005677577800381337,-1.866759207035554e-05
Train,-0.005629520519218016,-1.767385186763503e-05
Train,-0.01120416513416336,-0.004014822211446258
Train,-0.006927067110627708,5.233139829602461e-05
Train,0.005295501398577169,0.04585093849869641
Train,0.0020756635606346,0.034878732592283614
Train,-0.007007162579233244,-3.140702030335413e-05
Train,-0.02243354983265958,-0.046141727681121285
Train,-0.006606685236205561,-1.1188647228934842e-05
Train,-0.0064464942989944886,-1.1188647228947592e-05
Train,-0.022177244333121866,-0.04069030074280135
Train,-0.0025858927122076256,1.657458000291202e-16
Train,-0.003547038335474064,-5.099870770126776e-17
Train,-0.00423585936548168,-3.64276483580484e-17
Train,-0.0040596493345494995,2.404224791631194e-16
Train,-0.008528976482738438,-2.786715099390703e-16
Train,-0.008977511106929443,2.185658901482904e-17
Train,-0.011332317883932219,3.64276483580484e-17
Train,-0.008865377450881692,3.096350110434114e-17
Train,-0.005020794957815938,1.82138241790242e-17
Train,-0.005341176832238084,-3.733833956699961e-16
Train,-0.006686780704811098,-2.8595703961067994e-16
Train,-0.006702799798532205,7.103391429819438e-17
Train,-0.004187802084318358,1.657458000291202e-16
Train,-0.004828565833162651,-3.64276483580484e-17
Train,-0.00566155870666023,-5.099870770126776e-17
Train,-0.0057096159878235525,2.404224791631194e-16
Train,-0.016922981592598668,-0.026589644432313802
Train,-0.0050688522389792596,7.298857535779471e-06
Train,-0.004380031208971646,7.298857535801328e-06
Train,-0.014696327565364752,-0.01079993434753671
Train,-0.02095979321031771,-0.03225267527530423
Train,-0.005645539612939123,-0.00013597401369861169
Train,-0.004908661301768187,-0.00013597401369856797
Train,-0.017643840810048498,-0.016967150970550973
Train,-0.005341176832238084,0.0003761174613524426
Train,-0.020943774116596602,-0.03187786912483632
Train,-0.014440022065827035,-0.020480858048852323
Train,-0.005533405956891372,-0.0003887951568687144
Train,0.005247444117413847,0.03457066771027381
Train,-0.0043479930215294315,0.0002428764549533592
Train,-0.005437291394564728,0.0002566643540699009
Train,-0.009682351230658165,-0.004054819430135859
Train,-0.005549425050612479,6.739114946238954e-17
Train,-0.005581463238054694,-5.46414725370726e-18
Train,-0.0047965276457204355,-7.28552967160968e-18
Train,-0.005453310488285836,-7.28552967160968e-18
Train,-0.008288690076921828,0.00037611746135235154
Train,-0.0163302751249177,-0.020480858048852277
Train,-0.02458010839128796,-0.031877869124836415
Train,-0.00868916741994951,-0.0003887951568688146
Train,-0.027351411605039525,-0.045913403778570616
Train,-0.009682351230658165,0.0003179259778210492
Train,-0.008080441858547434,0.0003179259778211275
Train,-0.02727131613643399,-0.07590665538552882
Train,-0.007519773578308677,-0.0007232975779208865
Train,9.20047061175785e-06,0.03523897564608473
Train,0.0009863651875993036,0.04610641161079183
Train,-0.00899353020065055,0.0004298026953063432
Train,-0.006286303361783415,-1.457105934321936e-17
Train,-0.005805730550150196,8.742635605931616e-17
Train,-0.007023181672954351,9.653326814882826e-17
Train,-0.006879009829464385,-1.274967692531694e-17
Train,0.0055838450855571,0.034570667710273735
Train,-0.005773692362707981,0.0002566643540699482
Train,-0.006286303361783415,0.00024287645495340836
Train,-0.011412413352537756,-0.004054819430135798
Train,-0.008416842826690687,-0.00072329757792081
Train,0.003629515651582009,0.04610641161079187
Train,0.0020756635606346,0.03523897564608475
Train,-0.006975124391791029,0.00042980269530634507
Train,-0.023378676362204913,-0.04667646637094327
Train,-0.007840155452730825,0.00015462366884164147
Train,-0.0074396781097031415,0.00015462366884158682
Train,-0.022705874425918406,-0.040720324745913146
Train,-0.0038353820224539975,-4.007041319385324e-17
Train,-0.0044280884901349675,1.274967692531694e-17
Train,-0.004556241239903826,1.82138241790242e-17
Train,-0.00548534867572805,-7.28552967160968e-17
Train,-0.008288690076921828,6.739114946238954e-17
Train,-0.009426045731120446,-7.28552967160968e-18
Train,-0.010050790386243635,-5.46414725370726e-18
Train,-0.009810503980427024,-7.28552967160968e-18
Train,-0.0059819405810823765,-1.457105934321936e-17
Train,-0.006222226986898986,9.653326814882826e-17
Train,-0.006142131518293449,8.742635605931616e-17
Train,-0.007567830859472,-1.274967692531694e-17
Train,-0.004011592053386178,-4.007041319385324e-17
Train,-0.00673483798597442,1.82138241790242e-17
Train,-0.007279487172492068,1.274967692531694e-17
Train,-0.006462513392715596,-7.28552967160968e-17
Train,-0.015641454094910082,-0.026674264651427793
Train,-0.0038834393036173195,-9.947619456980517e-05
Train,-0.006013978768524591,-9.94761945697997e-05
Train,-0.01429585022233707,-0.010862118761405835
Train,-0.020575334961011132,-0.03225667967084764
Train,-0.0033708283045418837,9.856503141812623e-05
Train,-0.005213024082469226,9.856503141827013e-05
Train,-0.016874924311435346,-0.016918425598689665
Train,-0.004444107583856075,0.00027245451266596154
Train,0.006929448958130114,0.03182855738764716
Train,0.002155759029240137,0.020466988202027712
Train,-0.005965921487361269,-0.00028140922927805367
Train,0.0062406279281225,0.034416272558757496
Train,-0.00590184511247684,-0.00017541737529573086
Train,-0.005229043176190333,-0.00018532707933153366
Train,-0.011108050571836716,-0.004034049040131954
Train,-0.005997959674803484,1.9488791871555893e-16
Train,-0.006991143485512137,1.82138241790242e-18
Train,-0.006782895267137741,-3.64276483580484e-18
Train,-0.00542127230084362,-2.185658901482904e-17
Train,-0.008448881014132902,0.0002724545126661528
Train,-0.0020092053382477627,0.02046698820202764
Train,0.00018541050154393822,0.031828557387647075
Train,-0.008272670983200722,-0.00028140922927806094
Train,-0.02714316338666513,-0.045633855938402336
Train,-0.009810503980427024,-0.00023082495768605665
Train,-0.008352766451806258,-0.0002308249576860548
Train,-0.026854819699685197,-0.07587517829724637
Train,-0.007311525359934283,-0.0005208573654139216
Train,-0.02100785049148103,-0.03505443194368377
Train,-0.02696695335573295,-0.045977792646811115
Train,-0.008384804639248473,0.0003111282097417968
Train,-0.003995572959665071,9.1069120895121e-18
Train,-0.005533405956891372,-2.276728022378025e-16
Train,-0.005084871332700368,-2.7138598026746057e-16
Train,-0.006862990735743278,-3.64276483580484e-18
Train,0.0070896398953411875,0.03441627255875752
Train,-0.005533405956891372,-0.00018532707933154824
Train,-0.0061581506120145565,-0.00017541737529562523
Train,-0.011428432446258862,-0.004034049040131962
Train,-0.007391620828539819,-0.0005208573654140054
Train,-0.022401511645217368,-0.04597779264681116
Train,-0.020495239492405597,-0.03505443194368375
Train,-0.008561014670180653,0.0003111282097418114
Train,-0.023202466331272733,-0.04640230838265282
Train,-0.007631907234356429,-0.00011134768443574811
Train,-0.007824136359009717,-0.00011134768443573354
Train,-0.022705874425918406,-0.040707582935607174
Train,-0.0047004130833937915,-1.092829450741452e-16
Train,-0.005405253207122513,-1.82138241790242e-18
Train,-0.00542127230084362,1.092829450741452e-17
Train,-0.006029997862245698,-1.9670930113346135e-16
Train,-0.008801301075997262,1.9488791871555893e-16
Train,-0.009313912075072697,-3.64276483580484e-18
Train,-0.010387191354386887,1.82138241790242e-18
Train,-0.009906618542753667,-2.185658901482904e-17
Train,-0.006206207893177879,9.1069120895121e-18
Train,-0.005629520519218016,-2.7138598026746057e-16
Train,-0.006846971642022171,-2.276728022378025e-16
Train,-0.00857703376390176,-3.64276483580484e-18
Train,-0.006302322455504523,-1.092829450741452e-16
Train,-0.006190188799456772,1.092829450741452e-17
Train,-0.005933883299919055,-1.82138241790242e-18
Train,-0.0060780551434090205,-1.9670930113346135e-16
Train,-0.016154065093985516,-0.026630039171429917
Train,-0.0045242030524616115,7.21528219562562e-05
Train,-0.004668374895951577,7.215282195623253e-05
Train,-0.01346285734883949,-0.010830207016695419
Train,-0.022481607113822903,-0.03225132918424192
Train,-0.004604298521067148,5.9667261800564236e-05
Train,-0.0058858260187557325,5.966726180061706e-05
Train,-0.01660259971817652,-0.016893031661082702
Train,-0.00655862795504224,-0.00016475329452392075
Train,-0.020623392242174455,-0.03181892264465542
Train,-0.014311869316058178,-0.02044512331798249
Train,-0.005805730550150196,0.00016996314021644403
Train,0.005567825991835993,0.03435975459598256
Train,-0.005100890426421475,-0.0001059432904684367
Train,-0.005325157738516977,-0.00011189319894706619
Train,-0.010259038604618029,-0.004039267624274589
Train,-0.006190188799456772,-2.914211868643872e-17
Train,-0.005020794957815938,-2.003520659692662e-17
Train,-0.006478532486436703,-1.092829450741452e-17
Train,-0.006334360642946737,3.64276483580484e-18
Train,-0.010018752198801419,-0.0001647532945237532
Train,-0.0163302751249177,-0.020445123317982414
Train,-0.021696671521488645,-0.03181892264465536
Train,-0.008208594608316293,0.00016996314021659704
Train,-0.02714316338666513,-0.04552540209185178
Train,-0.009009549294371658,-0.000139701046943252
Train,-0.008561014670180653,-0.00013970104694316092
Train,-0.026149979575956477,-0.07567547230231739
Train,-0.007071238954117673,0.0003136174545176884
Train,0.0010344224687626254,0.03489347618906166
Train,-7.089499799377868e-05,0.04574946157212358
Train,-0.0078081172652886095,-0.00018712042279118348
Train,-0.005357195925959192,-5.46414725370726e-18
Train,-0.005357195925959192,-2.367797143273146e-17
Train,-0.00655862795504224,-4.007041319385324e-17
Train,-0.008080441858547434,-4.189179561175566e-17
Train,0.0067212007397557194,0.03435975459598264
Train,-0.006542608861321132,-0.00011189319894719004
Train,-0.006190188799456772,-0.0001059432904686917
Train,-0.010162924042291386,-0.0040392676242745704
Train,-0.007872193640173039,0.0003136174545176392
Train,0.004446489431358482,0.0457494615721237
Train,0.0015310143741169519,0.034893476189061676
Train,-0.007039200766675459,-0.00018712042279119622
Train,-0.022721893519639512,-0.04613695771084024
Train,-0.007103277141559888,-6.715604674401168e-05
Train,-0.006174169705735664,-6.715604674400621e-05
Train,-0.024003421017328098,-0.04058299107635992
Train,-0.0039795538659439635,2.003520659692662e-17
Train,-0.005405253207122513,2.914211868643872e-17
Train,-0.004684393989672684,1.82138241790242e-17
Train,-0.005805730550150196,1.82138241790242e-17
Train,-0.00971438941810038,-2.914211868643872e-17
Train,-0.009746427605542595,-1.092829450741452e-17
Train,-0.009313912075072697,-2.003520659692662e-17
Train,-0.008432861920411793,3.64276483580484e-18
Train,-0.005469329582006943,-5.46414725370726e-18
Train,-0.007103277141559888,-4.007041319385324e-17
Train,-0.0068950289231854926,-2.367797143273146e-17
Train,-0.007375601734818712,-4.189179561175566e-17
Train,-0.00524506226991144,2.003520659692662e-17
Train,-0.006110093330851235,1.82138241790242e-17
Train,-0.0076158881406353214,2.914211868643872e-17
Train,-0.00792025092133636,1.82138241790242e-17
Train,-0.017067153436088636,-0.0266291618657046
Train,-0.007792098171567502,4.36509941827689e-05
Train,-0.005917864206197947,4.365099418278894e-05
Train,-0.013831296504424958,-0.01081026996965236
Train,-0.021568518771719787,-0.032246829183430276
Train,-0.0043319739278083235,3.0650248098876675e-05
Train,-0.0035630574291951713,3.065024809885846e-05
Train,-0.0172113252795786,-0.016910992504160782
Train,-0.006382417924110059,8.462452506054579e-05
Train,0.006368780677891359,0.031845910664477915
Train,0.0019154726234235273,0.020444447430391477
