Time,Iteration,Cost,Parameters
Wed Dec 11 19:05:17 2024,1220,0.08743521036577412,[-2.98482397  2.32236831 -2.79169204 -0.36039019  0.42213786 -2.78166815
 -1.86546199 -1.64763626 -2.57624795  2.31149136 -3.22349712  1.95708562
  1.94299433  1.39370278  2.59232641  2.82006552  1.76905804  1.51622839
 -1.65889561 -2.39048233  1.18351542  0.61809272  1.64764148 -2.82297833
 -0.51620454  2.43110845]
Wed Dec 11 20:03:00 2024,1227,0.08863639858803699,[-2.98309596  2.3202322  -2.79452437 -0.36391246  0.42428795 -2.77979991
  2.97237289  2.22047181  1.19063072 -1.09200303  0.5869128   1.15710978
  1.28497031 -1.92151059  0.74464713  2.92216069 -0.80006747 -0.21909306
 -1.95719987  0.88973306  1.5560729   2.81493952 -1.28741263 -0.2930444
 -2.35904307 -2.24054795  3.12636536  2.52995234 -0.65875001 -2.67208524
  1.50462641 -0.091514   -2.51089177  2.21879497  1.09509625 -0.66362154
  1.02715471 -1.96423166 -0.27351142  2.37372344 -0.2289004   0.55898138
  2.76202833  1.08938016  2.48136442  3.0563311   2.87768401 -2.9073638
  0.15356362 -0.53179326  1.67631614  2.66557094 -0.23821603 -2.50946076
  2.59862998 -3.06792535  0.76346208 -0.71978149 -1.83694905  2.98983431
 -1.86532806 -1.6477702  -2.57611402  2.31135743 -3.22363106  1.95721955
  1.9428604   1.39383672  2.59219247  2.81993159  1.76919197  1.51609446
 -1.65876168 -2.39061627  1.18364935  0.61822665  1.64750755 -2.8228444
 -0.51633847  2.43097452]
Wed Dec 11 20:11:05 2024,1228,0.08655721350501117,[-2.98238404  2.31952027 -2.79381244 -0.36320053  0.42499987 -2.78051184
  2.97308482  2.22118373  1.18991879 -1.0912911   0.58620087  1.15782171
  1.28568223 -1.92222251  0.74393521  2.92287261 -0.80077939 -0.21980499
 -1.95648795  0.88902113  1.55678482  2.81565145 -1.2867007  -0.29375633
 -2.359755   -2.23983602  3.12565344  2.53066427 -0.65946193 -2.67137332
  1.50391448 -0.09080208 -2.51017985  2.21950689  1.09580817 -0.66290961
  1.02644278 -1.96494359 -0.2727995   2.37301152 -0.22961233  0.55826945
  2.76131641  1.08866824  2.48065249  3.05704302  2.87839593 -2.90665187
  0.15285169 -0.53108133  1.67702806  2.66485902 -0.23892796 -2.51017268
  2.59791805 -3.06721342  0.76275015 -0.71906956 -1.83766097  2.98912239
 -1.86461614 -1.64848212 -2.57682594  2.3106455  -3.22434298  1.95650763
  1.94214847  1.39312479  2.59148055  2.81921966  1.7699039   1.51680638
 -1.6594736  -2.38990434  1.18436128  0.61751473  1.64679562 -2.82213247
 -0.5170504   2.43168644]
Wed Dec 11 20:19:21 2024,1229,0.08973787038051899,[-2.98400309  2.32113932 -2.79219339 -0.36158148  0.42661892 -2.78213089
  2.97146577  2.22280278  1.18829974 -1.09291015  0.58781992  1.15620266
  1.28730128 -1.92060346  0.74231616  2.92449166 -0.79916034 -0.22142404
 -1.9548689   0.88740208  1.55840387  2.8140324  -1.28831975 -0.29537538
 -2.36137405 -2.24145507  3.12727249  2.53228332 -0.65784289 -2.66975427
  1.50553353 -0.09242113 -2.51179889  2.22112594  1.09418912 -0.66129056
  1.02806183 -1.96332454 -0.27441855  2.37139247 -0.23123138  0.5598885
  2.75969736  1.09028729  2.48227154  3.05866207  2.88001498 -2.90503283
  0.15123264 -0.53270038  1.67540901  2.66647807 -0.23730891 -2.51179173
  2.5995371  -3.06559437  0.7643692  -0.71745051 -1.83928002  2.99074144
 -1.86623518 -1.64686307 -2.57520689  2.31226455 -3.22596203  1.95488858
  1.94052942  1.39474384  2.5898615   2.81760061  1.76828485  1.51518733
 -1.65785455 -2.39152339  1.18598033  0.61589568  1.64517657 -2.82051342
 -0.51866945  2.4300674 ]
Wed Dec 11 20:27:36 2024,1230,0.09201756238614155,[-2.98388778  2.32125463 -2.79207809 -0.36169679  0.42650362 -2.78201558
  2.97158107  2.22268748  1.18841505 -1.09302546  0.58770462  1.15631796
  1.28741659 -1.92071877  0.74243146  2.92437636 -0.79927565 -0.22153934
 -1.95475359  0.88751739  1.55851918  2.8141477  -1.28843506 -0.29549068
 -2.36125874 -2.24157038  3.12715718  2.53216801 -0.65772758 -2.66986957
  1.50541823 -0.09230582 -2.5119142   2.22124125  1.09407382 -0.66117526
  1.02794652 -1.96343984 -0.27430324  2.37150777 -0.23111607  0.5597732
  2.75981266  1.09040259  2.48238685  3.05854677  2.88013029 -2.90491752
  0.15111734 -0.53258508  1.67552432  2.66659337 -0.23742421 -2.51190704
  2.5994218  -3.06547907  0.7642539  -0.71733521 -1.83916471  2.99085674
 -1.86611988 -1.64674777 -2.5753222   2.31214925 -3.22607734  1.95477327
  1.94041412  1.39462854  2.5899768   2.81771592  1.76816954  1.51530264
 -1.65773924 -2.3916387   1.18586502  0.61601098  1.64506127 -2.82062873
 -0.51855414  2.4301827 ]
Wed Dec 11 20:35:55 2024,1231,0.08567666795225252,[-2.983752    2.32111885 -2.7919423  -0.36183257  0.42636783 -2.78215136
  2.97171685  2.22255169  1.18827926 -1.09288967  0.5878404   1.15618218
  1.2872808  -1.92058299  0.74229568  2.92424057 -0.79913987 -0.22167513
 -1.95488937  0.88765317  1.55865496  2.81401192 -1.28857084 -0.29562646
 -2.36139453 -2.24170616  3.12729296  2.53230379 -0.65786336 -2.67000535
  1.50555401 -0.09217004 -2.51204998  2.22137703  1.09393803 -0.66131104
  1.02781074 -1.96357563 -0.27443902  2.37164356 -0.23125185  0.55990898
  2.75967688  1.09026681  2.48252263  3.05841098  2.88026607 -2.90478174
  0.15098155 -0.53272086  1.6756601   2.66672916 -0.23728843 -2.51204282
  2.59955758 -3.06561485  0.76411812 -0.71747099 -1.8393005   2.99072096
 -1.86625566 -1.64661199 -2.57518641  2.31201346 -3.22621312  1.95490906
  1.94027833  1.39476432  2.59011259  2.8178517   1.76830533  1.51543842
 -1.65760346 -2.39150291  1.18572924  0.6158752   1.64492549 -2.82076451
 -0.51841836  2.43031848]
Wed Dec 11 20:44:10 2024,1232,0.09374582691655133,[-2.98356803  2.32093488 -2.79212627 -0.36201654  0.4265518  -2.78233533
  2.97190082  2.22236773  1.18846323 -1.09270571  0.58765643  1.15599822
  1.28709684 -1.92039902  0.74211171  2.92405661 -0.7989559  -0.22149116
 -1.95507334  0.8874692   1.55883893  2.81382795 -1.2887548  -0.29581043
 -2.36157849 -2.2415222   3.127109    2.53248776 -0.65804733 -2.67018932
  1.50537004 -0.09198607 -2.51186602  2.22119307  1.094122   -0.66149501
  1.02762678 -1.96339166 -0.27425506  2.37145959 -0.23106789  0.55972502
  2.75949292  1.09045077  2.48270659  3.05822702  2.88008211 -2.9049657
  0.15079759 -0.5325369   1.67584407  2.66691312 -0.2374724  -2.51185885
  2.59937362 -3.06543088  0.76393415 -0.71728702 -1.83911653  2.990537
 -1.8660717  -1.64642802 -2.57500245  2.31219743 -3.22639709  1.95472509
  1.9404623   1.39458036  2.58992862  2.81766774  1.76848929  1.51525446
 -1.65778743 -2.39131895  1.18554527  0.61569123  1.64474152 -2.82094848
 -0.51823439  2.43013452]
Wed Dec 11 20:52:10 2024,1233,0.09089010856185059,[-2.9818576   2.32264531 -2.79041584 -0.36030611  0.42826223 -2.7806249
  2.97019039  2.22407816  1.1867528  -1.09441614  0.58594601  1.15770864
  1.28880727 -1.91868859  0.74382214  2.92576704 -0.79724547 -0.21978073
 -1.95678377  0.88575878  1.5571285   2.81553838 -1.29046523 -0.29752086
 -2.35986806 -2.23981177  3.12539857  2.53419819 -0.65975776 -2.67189975
  1.50708047 -0.0936965  -2.51357645  2.21948264  1.09583243 -0.65978458
  1.02933721 -1.96510209 -0.27596549  2.37317002 -0.23277832  0.55801459
  2.76120334  1.08874034  2.48099617  3.05651659  2.88179254 -2.90325527
  0.14908716 -0.53424732  1.67413364  2.66520269 -0.23576197 -2.51014843
  2.60108404 -3.06372046  0.76222372 -0.71899745 -1.8374061   2.99224742
 -1.86436127 -1.64471759 -2.57329202  2.310487   -3.22810752  1.95643552
  1.93875187  1.39629079  2.58821819  2.81937817  1.77019972  1.51696488
 -1.65949785 -2.38960852  1.1872557   0.61740166  1.64645195 -2.8226589
 -0.51652396  2.42842409]
Wed Dec 11 21:00:23 2024,1234,0.0894469782870873,[-2.98255345  2.32334116 -2.79111169 -0.35961026  0.42895807 -2.78132075
  2.97088624  2.22477401  1.18605695 -1.09511199  0.58664185  1.15840449
  1.28950312 -1.91799275  0.74312629  2.92507119 -0.79794132 -0.22047658
 -1.95747961  0.88506293  1.55643265  2.81484253 -1.28976938 -0.29682501
 -2.36056391 -2.23911592  3.12609442  2.53350234 -0.6604536  -2.6712039
  1.50777632 -0.09300065 -2.5128806   2.22017849  1.09652828 -0.65908873
  1.03003305 -1.96579794 -0.27526964  2.37386587 -0.23347416  0.55731874
  2.76189919  1.08943619  2.48030032  3.05582074  2.88248838 -2.90395112
  0.14839131 -0.53355148  1.67343779  2.66450684 -0.23506612 -2.50945258
  2.60177989 -3.0644163   0.76291957 -0.7196933  -1.83671026  2.99155158
 -1.86505712 -1.64541344 -2.57259617  2.30979115 -3.22741167  1.95573967
  1.93944772  1.39559494  2.58752234  2.81868232  1.77089557  1.51766073
 -1.65880201 -2.39030437  1.18795155  0.61809751  1.6471478  -2.82335475
 -0.51721981  2.42772824]
Wed Dec 11 21:08:28 2024,1235,0.08851415520191545,[-2.98314594  2.32274867 -2.7905192  -0.35901777  0.42836559 -2.78072826
  2.97029376  2.22536649  1.18664944 -1.0945195   0.58604937  1.15899698
  1.28891063 -1.91858523  0.74253381  2.9244787  -0.79853381 -0.22106907
 -1.95688713  0.88565541  1.55584017  2.81543502 -1.2891769  -0.29623252
 -2.3611564  -2.23970841  3.1266869   2.53409482 -0.66104609 -2.67061141
  1.50836881 -0.09240817 -2.51228811  2.22077097  1.09712076 -0.65849625
  1.02944057 -1.96520546 -0.27586212  2.37445835 -0.23406665  0.55791122
  2.76130671  1.09002868  2.4808928   3.05522826  2.8818959  -2.90454361
  0.1489838  -0.53295899  1.67403027  2.66391436 -0.2356586  -2.51004506
  2.60237238 -3.06500879  0.76232709 -0.72028579 -1.83611777  2.99214406
 -1.86446463 -1.64482096 -2.57200369  2.31038364 -3.22800415  1.95514719
  1.93885523  1.39618742  2.58692986  2.81808983  1.77030308  1.51706825
 -1.65939449 -2.39089685  1.18735906  0.61868999  1.64774028 -2.82276227
 -0.5178123   2.42832073]
Wed Dec 11 21:16:47 2024,1236,0.09166334295778518,[-2.98352149  2.32237312 -2.79089476 -0.35939333  0.42799003 -2.78035271
  2.97066931  2.22574205  1.18627388 -1.09414395  0.58642493  1.15862142
  1.28853507 -1.91896079  0.74215825  2.92410315 -0.79890936 -0.22144462
 -1.95726269  0.88527986  1.55546461  2.81581057 -1.28955246 -0.29585697
 -2.36078084 -2.24008396  3.12706246  2.53371927 -0.66142164 -2.67023586
  1.50874436 -0.09203261 -2.51266367  2.22039541  1.0967452  -0.65812069
  1.02981613 -1.96558101 -0.27548657  2.3740828  -0.23369109  0.55828678
  2.76168227  1.09040423  2.48051724  3.05560381  2.88227146 -2.90416805
  0.14860824 -0.53258344  1.67365472  2.66428992 -0.23528305 -2.51042062
  2.60199682 -3.06538434  0.76270264 -0.72066134 -1.83649333  2.9917685
 -1.86484019 -1.6444454  -2.57162813  2.31000808 -3.22762859  1.95552274
  1.93923079  1.39656298  2.58730542  2.81771428  1.77067864  1.51744381
 -1.65901893 -2.3905213   1.18698351  0.61906555  1.64811584 -2.82313782
 -0.51743674  2.42869628]
Wed Dec 11 21:24:52 2024,1237,0.09190578455425354,[-2.98326499  2.32211662 -2.79115126 -0.35913683  0.42824654 -2.78060921
  2.97092581  2.22599855  1.18653038 -1.09388744  0.58616842  1.15836492
  1.28879158 -1.91870428  0.74241476  2.92435965 -0.79916586 -0.22118812
 -1.95700618  0.88502335  1.55572111  2.81555407 -1.28980896 -0.29611347
 -2.36052434 -2.24034046  3.12731896  2.53397577 -0.66167815 -2.66997936
  1.50848786 -0.09228911 -2.51240717  2.22013891  1.09700171 -0.65786419
  1.02955962 -1.96583751 -0.27574307  2.3743393  -0.23343459  0.55803028
  2.76193877  1.09066074  2.48026074  3.05586032  2.88201495 -2.90442455
  0.14835174 -0.53283994  1.67339821  2.66454642 -0.23553955 -2.51067712
  2.60225332 -3.06564085  0.76244614 -0.72040484 -1.83623682  2.991512
 -1.86509669 -1.6447019  -2.57137163  2.31026458 -3.22737209  1.95526624
  1.93948729  1.39630647  2.58704891  2.81745777  1.77042214  1.5171873
 -1.65876243 -2.3902648   1.18724001  0.61880905  1.64837234 -2.82288132
 -0.51718024  2.42895278]
Wed Dec 11 21:33:02 2024,1238,0.0887893689569085,[-2.98383263  2.32268425 -2.79058362 -0.35856919  0.42881418 -2.78117685
  2.97035817  2.22656619  1.18596274 -1.0933198   0.58560078  1.15893256
  1.28822394 -1.91927192  0.74298239  2.92379201 -0.7997335  -0.22175576
 -1.95643854  0.88445571  1.55628875  2.81498643 -1.28924132 -0.29554583
 -2.36109198 -2.2409081   3.12675132  2.53454341 -0.66224579 -2.66941172
  1.50792022 -0.09172148 -2.51183953  2.21957127  1.09756935 -0.65843183
  1.03012726 -1.96640515 -0.27517543  2.37490694 -0.23400223  0.55859792
  2.76250641  1.09122838  2.48082838  3.05529268  2.88144731 -2.90499219
  0.1477841  -0.53340758  1.67283058  2.66511406 -0.23610719 -2.51010948
  2.60168568 -3.06507321  0.76301378 -0.7198372  -1.83680446  2.99094436
 -1.86566433 -1.64413427 -2.57193927  2.30969694 -3.22793973  1.95583388
  1.93891965  1.39687411  2.58648127  2.81689013  1.77098978  1.51775494
 -1.65933007 -2.38969716  1.18780765  0.61824141  1.6478047  -2.82344896
 -0.5166126   2.42952042]
Wed Dec 11 21:41:09 2024,1239,0.0877511492414258,[-2.9841962   2.32232068 -2.79022005 -0.35893276  0.4284506  -2.78154042
  2.97072175  2.22692976  1.18632632 -1.09368338  0.58523721  1.15929613
  1.28786037 -1.9196355   0.74334597  2.92415558 -0.80009708 -0.22211933
 -1.95680212  0.88481929  1.55665232  2.81462286 -1.28960489 -0.29518226
 -2.3607284  -2.24054453  3.1271149   2.53417984 -0.66188221 -2.66904814
  1.50755665 -0.09208505 -2.51147596  2.2192077   1.09720577 -0.6587954
  1.02976369 -1.96676873 -0.275539    2.37454337 -0.23363866  0.55823434
  2.76214283  1.09159195  2.48046481  3.0549291   2.88108374 -2.90462862
  0.14814767 -0.53304401  1.67319415  2.66547763 -0.23574362 -2.51047305
  2.60132211 -3.06543678  0.76265021 -0.71947363 -1.83716804  2.99058079
 -1.86530076 -1.64449784 -2.57230284  2.30933337 -3.2283033   1.95619745
  1.93855608  1.39723769  2.58684485  2.81725371  1.7706262   1.51739137
 -1.65969364 -2.39006073  1.18744408  0.61860498  1.64744113 -2.82381253
 -0.51624903  2.429884  ]
Wed Dec 11 21:49:21 2024,1240,0.08987562245353212,[-2.98556358  2.3209533  -2.79158743 -0.35756538  0.42981799 -2.78017304
  2.97208913  2.22829714  1.18495894 -1.09505076  0.58660459  1.16066351
  1.28649298 -1.91826811  0.74471335  2.9227882  -0.7987297  -0.22075195
 -1.9581695   0.88345191  1.55801971  2.81599024 -1.28823751 -0.29381488
 -2.36209578 -2.23917715  3.12848228  2.53281246 -0.66051483 -2.66768076
  1.50892403 -0.09071767 -2.51010857  2.21784032  1.09857315 -0.65742802
  1.03113107 -1.96813611 -0.27417162  2.37317599 -0.23500604  0.55960173
  2.76351022  1.09295933  2.47909743  3.05629649  2.88245112 -2.90326124
  0.14678029 -0.53167662  1.67456153  2.66411025 -0.23437624 -2.51184043
  2.60268949 -3.0640694   0.76401759 -0.72084101 -1.83580066  2.99194817
 -1.86393338 -1.64313046 -2.57093546  2.30796599 -3.22967068  1.95483007
  1.93992346  1.39860507  2.58821223  2.81862109  1.76925882  1.51602399
 -1.65832626 -2.38869335  1.1860767   0.61997236  1.64880851 -2.82517991
 -0.51488165  2.42851662]
Wed Dec 11 21:57:30 2024,1241,0.08880782077055191,[-2.98668904  2.31982785 -2.79271289 -0.35643992  0.42869253 -2.77904759
  2.97321458  2.2294226   1.18608439 -1.0939253   0.58547914  1.16178897
  1.28536753 -1.91939357  0.7458388   2.92166275 -0.79760424 -0.2196265
 -1.95704404  0.88232645  1.55689425  2.8171157  -1.28936297 -0.29494033
 -2.36322124 -2.23805169  3.12960773  2.53393791 -0.65938938 -2.66655531
  1.51004948 -0.09184312 -2.51123403  2.21671486  1.09969861 -0.65630256
  1.03000562 -1.96701065 -0.27529708  2.37205053 -0.23388058  0.55847627
  2.76463567  1.09408478  2.47797197  3.05742194  2.88132567 -2.90438669
  0.14565483 -0.53055117  1.67568698  2.66523571 -0.23550169 -2.51071498
  2.60156404 -3.06519485  0.76514305 -0.72196646 -1.83692611  2.99082271
 -1.86505883 -1.64425591 -2.56981001  2.30909145 -3.23079614  1.95370461
  1.94104892  1.39973052  2.58708677  2.81749563  1.77038428  1.51489853
 -1.65720081 -2.3898188   1.18720215  0.61884691  1.64993397 -2.82630537
 -0.5160071   2.42964207]
Wed Dec 11 22:05:23 2024,1242,0.09066138397394723,[-2.98725869  2.3203975  -2.79328254 -0.35700958  0.42812288 -2.77847793
  2.97264493  2.22999225  1.18665404 -1.09335565  0.58490948  1.16235862
  1.28479788 -1.91996322  0.74526915  2.92109309 -0.79817389 -0.22019615
 -1.95647439  0.8828961   1.5574639   2.81768535 -1.28879331 -0.29437068
 -2.36379089 -2.23862135  3.13017739  2.53450756 -0.65881972 -2.66712496
  1.50947983 -0.09241278 -2.51066438  2.21614521  1.09912896 -0.65687221
  1.02943596 -1.9675803  -0.27586673  2.37148088 -0.23331093  0.55790662
  2.76520533  1.09465444  2.47854163  3.05799159  2.88075601 -2.90381704
  0.14508518 -0.52998152  1.67511733  2.66466605 -0.23607135 -2.51128463
  2.60213369 -3.0646252   0.7657127  -0.72139681 -1.83749577  2.99139237
 -1.86448918 -1.64482557 -2.57037966  2.3096611  -3.23022649  1.95313496
  1.94047926  1.39916087  2.58651712  2.81806528  1.77095393  1.51432888
 -1.65663115 -2.39038846  1.1866325   0.61827725  1.65050362 -2.82687502
 -0.51543745  2.42907242]
Wed Dec 11 22:13:38 2024,1243,0.08799722610902017,[-2.98785309  2.32099189 -2.79268814 -0.35760397  0.42752848 -2.77788354
  2.97323933  2.23058665  1.18724844 -1.09276125  0.58431509  1.16295302
  1.28420348 -1.91936883  0.74467476  2.9204987  -0.79876829 -0.21960175
 -1.95587999  0.88230171  1.55686951  2.81709095 -1.28819892 -0.29377629
 -2.3631965  -2.23921574  3.12958299  2.53510196 -0.65941412 -2.66653056
  1.51007423 -0.09300717 -2.51006998  2.21555081  1.09853456 -0.65746661
  1.03003036 -1.9681747  -0.27646113  2.37207527 -0.23271653  0.55731222
  2.76461093  1.09406004  2.47794723  3.0573972   2.88135041 -2.90322265
  0.14567958 -0.53057591  1.67571173  2.66526045 -0.23666574 -2.51187903
  2.60272808 -3.06403081  0.76630709 -0.72080242 -1.83690137  2.99079797
 -1.86389479 -1.64541996 -2.56978526  2.3090667  -3.23082088  1.95254057
  1.94107366  1.39975527  2.58711151  2.81865968  1.77154833  1.51492327
 -1.65722555 -2.38979406  1.1860381   0.61768286  1.64990922 -2.82628063
 -0.51484305  2.42966681]
Wed Dec 11 22:21:45 2024,1244,0.09128935983189597,[-2.98674432  2.32210066 -2.79379691 -0.35649521  0.42863725 -2.77677477
  2.97213056  2.23169541  1.18613967 -1.09165249  0.58542385  1.16184425
  1.28309471 -1.91826006  0.74356599  2.91938993 -0.79987705 -0.22071052
 -1.95698876  0.88119294  1.55797827  2.81819972 -1.28709015 -0.29488505
 -2.36208773 -2.23810698  3.12847422  2.53399319 -0.66052289 -2.66763933
  1.51118299 -0.09189841 -2.51117875  2.21665958  1.0974258  -0.65857538
  1.02892159 -1.96928347 -0.27756989  2.37318404 -0.2338253   0.55842099
  2.76350216  1.09295128  2.47683846  3.05628843  2.88245917 -2.90211388
  0.14678834 -0.53168468  1.67460296  2.66636921 -0.23555698 -2.51077026
  2.60161932 -3.06513957  0.76741586 -0.72191118 -1.83801014  2.98968921
