Time,Iteration,Cost,Parameters
Thu Dec  5 13:58:26 2024,710,0.09729702312582857,[-2.90128423  2.27714634 -2.63518467 -0.28422215  0.42831913 -2.76538786
Thu Dec  5 14:47:37 2024,716,0.09574843521848948,[-2.90479844  2.27657226 -2.6401344  -0.27959841  0.43009305 -2.76999445
  3.00441261  2.20950714  1.17875281 -1.09049741  0.58440577  1.13603556
  1.25454394 -1.91896196  0.77459849  2.92973047 -0.81319992 -0.22501317
 -1.99321878  0.89636911  1.58682543  2.83589614 -1.29371192 -0.32636414
 -2.37174741 -2.25710569  3.11973384  2.53075446 -0.64649014 -2.66892698
  1.48715239 -0.1036637  -2.47563604  2.21495873  1.08005223 -0.66442682
  1.02770942 -1.95971343 -0.30122066  2.36483932 -0.23203691  0.53927243
  2.74868991  1.07576614  2.49078398  3.03801421  2.85696727 -2.92207541
  0.21660908 -0.54224478  1.65853374  2.6806676  -0.26217178 -2.5078354
  2.61216355 -3.03050517  0.76851298 -0.72403253 -1.84091047  3.00545844
 -1.87838855 -1.6192919  -2.57663338  2.29536573 -3.01774283  1.96106067
  1.94780863  1.41180657  2.58556876  2.83001333  1.76031873  1.50474037
 -1.65376214 -2.4063378   1.18270814  0.62085788  1.61634958 -2.82958936
 -0.49049204  2.41541048]
Thu Dec  5 14:55:52 2024,717,0.09607804977863992,[-2.90650748  2.27828129 -2.64184343 -0.27788938  0.42838402 -2.76828542
  3.00612164  2.21121617  1.17704378 -1.08878838  0.58269674  1.13432652
  1.25625297 -1.91725293  0.77288946  2.92802144 -0.81490895 -0.2267222
 -1.99492782  0.89466007  1.58853446  2.8341871  -1.29200288 -0.32465511
 -2.37345644 -2.25539666  3.11802481  2.52904543 -0.64478111 -2.66721795
  1.48886142 -0.10195466 -2.473927    2.2132497   1.0783432  -0.66613585
  1.02600039 -1.9580044  -0.29951162  2.36654836 -0.23374595  0.54098146
  2.74698088  1.07747517  2.48907495  3.03630518  2.8586763  -2.92378444
  0.21490005 -0.54053575  1.65682471  2.67895856 -0.26046275 -2.50612637
  2.61045452 -3.0322142   0.77022201 -0.7223235  -1.83920144  3.00716747
 -1.88009758 -1.61758287 -2.57492435  2.29707476 -3.01945186  1.95935164
  1.9460996   1.4135156   2.58727779  2.83172236  1.76202776  1.5064494
 -1.65547117 -2.40462877  1.18441717  0.61914885  1.61464054 -2.83129839
 -0.49220107  2.41370145]
Thu Dec  5 15:03:53 2024,718,0.09807285891765392,[-2.90528623  2.27950253 -2.64062219 -0.27911062  0.42716278 -2.76706418
  3.00734288  2.20999492  1.17826502 -1.08756714  0.58147549  1.13310528
  1.25503172 -1.91603168  0.77166822  2.92924268 -0.8136877  -0.22794345
 -1.99614906  0.89343883  1.58731322  2.83296586 -1.29322413 -0.32343387
 -2.37467769 -2.2566179   3.11924606  2.53026668 -0.64600235 -2.6684392
  1.48764017 -0.10317591 -2.47514825  2.21202846  1.07712196 -0.6649146
  1.02477914 -1.95922564 -0.29829038  2.36532711 -0.2325247   0.53976022
  2.74575964  1.07869642  2.4878537   3.03508393  2.85989754 -2.9225632
  0.2136788  -0.54175699  1.65804596  2.67773732 -0.2592415  -2.50734761
  2.61167576 -3.03099296  0.76900077 -0.72110225 -1.84042268  3.00838872
 -1.88131883 -1.61636162 -2.57614559  2.29585352 -3.0206731   1.9581304
  1.94732084  1.41229436  2.58849904  2.83050111  1.76080651  1.50522816
 -1.65669242 -2.40585002  1.18319592  0.61792761  1.6134193  -2.83007715
 -0.49097983  2.41492269]
Thu Dec  5 15:11:57 2024,719,0.09491910677383669,[-2.90486775  2.27908406 -2.64020371 -0.2795291   0.4267443  -2.76748266
  3.00776136  2.2104134   1.17784655 -1.08798561  0.58105701  1.13352376
  1.25461324 -1.9156132   0.77124974  2.92882421 -0.81410618 -0.22752497
 -1.99573058  0.89302035  1.58689474  2.83338434 -1.29280565 -0.32385234
 -2.37509617 -2.25703638  3.11882758  2.5298482  -0.64558387 -2.66885767
  1.48805865 -0.10359439 -2.47556673  2.21160998  1.07670348 -0.66449613
  1.02519762 -1.95964412 -0.29870886  2.36490863 -0.23210622  0.5401787
  2.74617812  1.0791149   2.48827218  3.03466545  2.85947906 -2.92298167
  0.21409728 -0.54133852  1.65762748  2.67731884 -0.25882303 -2.50776609
  2.61125728 -3.03141144  0.76941925 -0.72152073 -1.84084116  3.00797024
 -1.88173731 -1.61594314 -2.57656407  2.29627199 -3.02109158  1.95771192
  1.94773932  1.41271283  2.58891752  2.83091959  1.76038804  1.50564663
 -1.6571109  -2.40543154  1.1836144   0.61750913  1.61383778 -2.83049563
 -0.49056135  2.41534117]
Thu Dec  5 15:20:26 2024,720,0.09435144253264732,[-2.90420048  2.27975133 -2.63953644 -0.27886183  0.42741157 -2.76681538
  3.00709409  2.21108068  1.17717927 -1.08865289  0.58172429  1.13419103
  1.25528052 -1.91628048  0.77191701  2.92815693 -0.81343891 -0.22819224
 -1.99506331  0.89235308  1.58622747  2.83271706 -1.29347292 -0.32451962
 -2.37576344 -2.25770365  3.11949485  2.52918092 -0.6449166  -2.66952495
  1.48739138 -0.10292711 -2.476234    2.21227725  1.0760362  -0.66382885
  1.02586489 -1.95897685 -0.29937613  2.36424136 -0.2327735   0.53951142
  2.74551084  1.07844762  2.48893945  3.03399818  2.86014634 -2.92364895
  0.21476455 -0.54067124  1.65829475  2.67798611 -0.2594903  -2.50709882
  2.61059001 -3.03207871  0.77008652 -0.72085346 -1.84150844  3.00730296
 -1.88107003 -1.61661042 -2.57723134  2.29693927 -3.02175885  1.95704465
  1.94840659  1.41204556  2.58958479  2.83025232  1.75972076  1.50497936
 -1.65644362 -2.40609881  1.18294713  0.6181764   1.6131705  -2.82982835
 -0.49122862  2.4146739 ]
Thu Dec  5 15:28:38 2024,721,0.09263319339026495,[-2.90287829  2.28107351 -2.64085862 -0.27753964  0.42608939 -2.7654932
  3.0057719   2.21240286  1.17585709 -1.0873307   0.58304647  1.13286885
  1.25395833 -1.91760266  0.7732392   2.92683475 -0.81211672 -0.22951443
 -1.9963855   0.89367526  1.58754965  2.83139488 -1.29479511 -0.3258418
 -2.37708563 -2.25902584  3.11817267  2.52785874 -0.64359441 -2.66820276
  1.48606919 -0.10160493 -2.47491181  2.21095506  1.07735839 -0.66515104
  1.02718708 -1.95765466 -0.30069832  2.36556355 -0.23409568  0.53818924
  2.74683303  1.07712544  2.48761727  3.03267599  2.86146852 -2.92232676
  0.21344237 -0.54199343  1.65697256  2.67666393 -0.26081249 -2.50577663
  2.60926782 -3.0334009   0.76876433 -0.72217565 -1.84018625  3.00598078
 -1.88239222 -1.61528823 -2.57855353  2.29826145 -3.02308104  1.95572246
  1.94972878  1.41072337  2.59090698  2.82893013  1.75839858  1.50365717
 -1.65776581 -2.40477662  1.18426931  0.61949859  1.61449269 -2.83115054
 -0.49255081  2.41335171]
Thu Dec  5 15:36:51 2024,722,0.09514817377797422,[-2.9020407   2.28023592 -2.64169622 -0.27670205  0.42692698 -2.76633079
  3.0066095   2.21156527  1.17501949 -1.08816829  0.58388407  1.13203125
  1.25479592 -1.91844026  0.77407679  2.92599715 -0.81127913 -0.23035203
 -1.99722309  0.89451286  1.58671206  2.83055728 -1.2956327  -0.3266794
 -2.37792322 -2.25818825  3.11733507  2.52702114 -0.64275682 -2.66736517
  1.4852316  -0.10244252 -2.47407422  2.21011747  1.07819599 -0.66598863
  1.02802468 -1.95849226 -0.30153591  2.36640114 -0.23325809  0.53902683
  2.74767062  1.07796303  2.48677967  3.0318384   2.86230612 -2.92148917
  0.21260477 -0.54283102  1.65613497  2.67582633 -0.25997489 -2.50661422
  2.61010542 -3.03423849  0.76960193 -0.72133805 -1.83934866  3.00681837
 -1.88322981 -1.61612582 -2.57771593  2.29909905 -3.02391863  1.95488487
  1.94889119  1.41156097  2.59174457  2.82976773  1.75756098  1.50449477
 -1.6586034  -2.40393903  1.18510691  0.61866099  1.61533028 -2.83031294
 -0.49171321  2.41251412]
Thu Dec  5 15:45:14 2024,723,0.09812786814310726,[-2.90110513  2.28117149 -2.64263178 -0.27763761  0.42599142 -2.76726636
  3.00754506  2.21250083  1.17595506 -1.08723273  0.58481963  1.13296682
  1.25573149 -1.91750469  0.77314123  2.92693272 -0.81034356 -0.22941646
 -1.99815866  0.89544842  1.58764762  2.83149285 -1.29469714 -0.32761496
 -2.37885879 -2.25912381  3.11827064  2.52608558 -0.64182125 -2.66830073
  1.48616716 -0.10337809 -2.47313866  2.21105304  1.07726042 -0.6669242
  1.02708911 -1.95942782 -0.30247148  2.36733671 -0.23232252  0.53809127
  2.74860619  1.0788986   2.48771524  3.03090283  2.86137055 -2.9205536
  0.21166921 -0.54189546  1.65519941  2.6767619  -0.26091046 -2.50754979
  2.61104098 -3.03517406  0.76866636 -0.72040249 -1.83841309  3.00775394
 -1.88229425 -1.61519026 -2.57678037  2.30003461 -3.02298307  1.95582043
  1.94982675  1.41249653  2.59268014  2.83070329  1.75849655  1.50543033
 -1.65766784 -2.4048746   1.18417134  0.61959656  1.61439472 -2.82937738
 -0.49077765  2.41157855]
Thu Dec  5 15:53:37 2024,724,0.0980780305249584,[-2.90300549  2.28307184 -2.64453213 -0.27953797  0.42789177 -2.76916671
  3.00944542  2.21440119  1.17785541 -1.08913308  0.58291928  1.13486717
  1.25383114 -1.91940505  0.77124087  2.92503236 -0.80844321 -0.23131681
 -2.00005901  0.89734878  1.58574727  2.8295925  -1.29279679 -0.32571461
 -2.37695843 -2.25722346  3.12017099  2.52798593 -0.64372161 -2.67020109
  1.48806751 -0.10147774 -2.4712383   2.21295339  1.07536007 -0.66882455
  1.02898946 -1.95752747 -0.30437183  2.36543635 -0.23042217  0.53999162
  2.75050654  1.07699824  2.48581488  3.02900248  2.8632709  -2.91865325
  0.20976885 -0.54379581  1.65709976  2.67486155 -0.2590101  -2.50945014
  2.61294134 -3.03707441  0.76676601 -0.71850213 -1.83651274  3.00965429
 -1.88039389 -1.61709061 -2.57488002  2.29813426 -3.02488342  1.95772079
  1.9479264   1.41439689  2.59458049  2.83260364  1.7565962   1.50733069
 -1.65956819 -2.40297424  1.1860717   0.62149691  1.61629507 -2.82747703
 -0.492678    2.4096782 ]
Thu Dec  5 16:01:43 2024,725,0.0963798860441402,[-2.90113403  2.28494329 -2.64640359 -0.28140942  0.42976322 -2.77103816
  3.00757396  2.21252973  1.17598396 -1.08726163  0.58479074  1.13673862
  1.25570259 -1.91753359  0.76936942  2.92690382 -0.81031467 -0.22944536
 -1.99818755  0.89547732  1.58387582  2.83146395 -1.29092533 -0.32384316
 -2.37508698 -2.25535201  3.12204245  2.52611448 -0.64559306 -2.66832963
  1.48993897 -0.09960628 -2.47310976  2.21108193  1.07348861 -0.6669531
  1.02711801 -1.95565602 -0.30250038  2.3635649  -0.23229362  0.53812016
  2.74863509  1.07512679  2.48768634  3.02713103  2.86139945 -2.91678179
  0.21164031 -0.54192436  1.6552283   2.67299009 -0.25713865 -2.5113216
  2.61106988 -3.03520296  0.76863746 -0.71663068 -1.83464128  3.00778284
 -1.88226535 -1.61521916 -2.57675147  2.30000571 -3.02675487  1.95959224
  1.94605494  1.41626834  2.59645194  2.83073219  1.75846765  1.50545923
 -1.66143964 -2.4048457   1.18420024  0.62336836  1.61816653 -2.82934848
 -0.49080655  2.40780674]
Thu Dec  5 16:09:57 2024,726,0.09639362796731143,[-2.90050578  2.28557155 -2.64577533 -0.28203768  0.42913497 -2.77166642
  3.00694571  2.21315799  1.1753557  -1.08788988  0.58541899  1.13736688
  1.25507434 -1.91690534  0.76874116  2.92627556 -0.80968641 -0.2288171
 -1.9975593   0.89610558  1.58324756  2.8308357  -1.29155359 -0.32447141
 -2.37571523 -2.25598026  3.12141419  2.52674273 -0.64622132 -2.66770138
  1.48931071 -0.10023454 -2.47373801  2.21045368  1.07286036 -0.66758135
  1.02648975 -1.95502776 -0.30312863  2.36419315 -0.23166537  0.53749191
  2.74800683  1.07449853  2.48705808  3.02650277  2.86077119 -2.91741005
  0.21226856 -0.5412961   1.65585656  2.67236184 -0.25776691 -2.51069334
  2.61169814 -3.03583121  0.76926572 -0.71600242 -1.83401303  3.00715458
 -1.8828936  -1.61584741 -2.57612322  2.30063397 -3.02738313  1.96022049
  1.94542669  1.4168966   2.5970802   2.83010393  1.75909591  1.50483098
 -1.66081139 -2.40547395  1.18357199  0.62399662  1.61753827 -2.82872023
 -0.49017829  2.408435  ]
Thu Dec  5 16:18:01 2024,727,0.09230888948317655,[-2.90240759  2.28747337 -2.64767715 -0.28393949  0.42723315 -2.77356824
  3.00884752  2.21125617  1.17345388 -1.08598807  0.58732081  1.1392687
  1.25697615 -1.91500352  0.77064298  2.92817738 -0.80778459 -0.23071892
 -1.99946112  0.89420376  1.58514938  2.82893388 -1.28965177 -0.32637323
 -2.37381342 -2.25407844  3.11951237  2.52864455 -0.6443195  -2.66579956
  1.49121253 -0.09833272 -2.47183619  2.2123555   1.07095854 -0.66948317
  1.02458794 -1.95692958 -0.30503045  2.36609497 -0.22976355  0.53559009
  2.74610502  1.07640035  2.4889599   3.02460095  2.86267301 -2.91931187
  0.21417038 -0.54319792  1.65395474  2.67046002 -0.25586509 -2.51259516
  2.60979632 -3.03773303  0.77116754 -0.71410061 -1.83591484  3.00525276
 -1.88099179 -1.61394559 -2.5742214   2.30253579 -3.02928495  1.96212231
  1.94732851  1.41879841  2.59517838  2.83200575  1.75719409  1.50673279
 -1.66271321 -2.40357213  1.1854738   0.6220948   1.61563645 -2.83062204
 -0.49208011  2.40653318]
Thu Dec  5 16:26:16 2024,728,0.09230311892487346,[-2.90109707  2.28616284 -2.64898768 -0.28262897  0.42592262 -2.77487876
  3.007537    2.2125667   1.17476441 -1.08729859  0.58601028  1.14057922
  1.25828668 -1.91631404  0.77195351  2.92686685 -0.80647407 -0.22940839
 -1.99815059  0.89289323  1.58383885  2.82762335 -1.28834124 -0.32768376
 -2.37512394 -2.25538897  3.11820185  2.52733402 -0.64300897 -2.66711008
  1.49252306 -0.09964324 -2.47314672  2.21366602  1.06964801 -0.6707937
  1.02327741 -1.95561905 -0.30371992  2.3674055  -0.22845303  0.53690062
  2.74479449  1.07771088  2.48764938  3.02591148  2.86398354 -2.92062239
  0.21285986 -0.54188739  1.65264422  2.66914949 -0.25717561 -2.51128463
  2.60848579 -3.03904355  0.76985701 -0.71541113 -1.83460432  3.00394224
 -1.87968126 -1.61525612 -2.57553192  2.30122526 -3.03059547  1.96081179
  1.94601798  1.42010894  2.59648891  2.83331628  1.75588356  1.50542227
 -1.66402373 -2.40226161  1.18416328  0.62078428  1.61694698 -2.83193257
 -0.49339063  2.40784371]
Thu Dec  5 16:34:28 2024,729,0.09324761448317072,[-2.90045086  2.28551663 -2.64963389 -0.28198276  0.42656883 -2.77552497
  3.00818321  2.21321291  1.1741182  -1.0879448   0.58536407  1.14122543
  1.25893289 -1.91696025  0.77259972  2.92751306 -0.80712028 -0.2300546
 -1.9987968   0.89353944  1.58448506  2.82826956 -1.28769503 -0.32832997
 -2.37577015 -2.25474276  3.11755564  2.52798023 -0.64236276 -2.66646388
  1.49187685 -0.10028945 -2.47379293  2.21301981  1.07029422 -0.67014749
  1.0226312  -1.95626526 -0.30307371  2.36675929 -0.22780682  0.53625441
  2.74414828  1.07706467  2.48700317  3.02655769  2.86333733 -2.91997618
  0.21350607 -0.54124118  1.65329043  2.66850328 -0.2565294  -2.51193084
  2.60783958 -3.03839734  0.7692108  -0.71476492 -1.83395811  3.00458845
 -1.87903505 -1.61460991 -2.57617813  2.30187147 -3.03124168  1.96016558
  1.94666419  1.42075515  2.5958427   2.83396249  1.75523735  1.50477606
 -1.66466994 -2.4016154   1.18480949  0.62143049  1.61759319 -2.83128636
 -0.49274442  2.4071975 ]
Thu Dec  5 16:42:30 2024,730,0.09236538459851426,[-2.90074396  2.28522353 -2.64934079 -0.28227586  0.42627573 -2.77523187
  3.00789011  2.2129198   1.1744113  -1.0882379   0.58565717  1.14093233
  1.25922599 -1.91725335  0.77289282  2.92780617 -0.80682718 -0.2297615
 -1.9985037   0.89324634  1.58477816  2.82856266 -1.28740193 -0.32803686
 -2.37547705 -2.25444966  3.11784874  2.52827333 -0.64206966 -2.66675698
  1.49158375 -0.09999635 -2.47349983  2.21331291  1.07000112 -0.66985439
  1.0223381  -1.95597216 -0.30336681  2.36646619 -0.22809992  0.53654751
  2.74444138  1.07677157  2.48729627  3.02626459  2.86363043 -2.92026928
  0.21379917 -0.54153428  1.65299732  2.66821018 -0.2568225  -2.51222394
  2.60813269 -3.03869045  0.7689177  -0.71447182 -1.83366501  3.00429535
 -1.87932815 -1.61431681 -2.57647123  2.30216457 -3.03094858  1.95987248
  1.94695729  1.42046205  2.5955496   2.83366939  1.75553045  1.50506916
 -1.66496304 -2.4013223   1.18510259  0.62172359  1.61788629 -2.83099326
 -0.49303753  2.4069044 ]
Thu Dec  5 16:50:45 2024,731,0.0968678264612557,[-2.89997318  2.28599431 -2.64857001 -0.28304663  0.42550496 -2.7744611
  3.00711933  2.21369058  1.17518208 -1.08900868  0.5848864   1.14170311
  1.25845521 -1.91648258  0.77366359  2.92857694 -0.80759795 -0.22899073
 -1.99773292  0.89247557  1.58554894  2.82779189 -1.28817271 -0.32726609
 -2.37470628 -2.25367888  3.11707796  2.52750256 -0.64284044 -2.66752775
  1.49081297 -0.10076713 -2.47272905  2.21408369  1.0707719  -0.67062516
  1.02310887 -1.95520139 -0.30259604  2.36723696 -0.22732914  0.53577673
  2.7436706   1.07600079  2.48806704  3.02549381  2.8644012  -2.91949851
  0.21456994 -0.54230506  1.65222655  2.66898096 -0.25605173 -2.51145317
  2.60736191 -3.03791967  0.76968848 -0.7152426  -1.83443578  3.00506612
 -1.87855738 -1.61354603 -2.57570046  2.3013938  -3.03171936  1.96064325
  1.94618652  1.42123283  2.59632037  2.83444016  1.75475968  1.50429838
 -1.66419227 -2.40055152  1.18433181  0.62095281  1.61865707 -2.83176403
 -0.49226675  2.40613362]
Thu Dec  5 16:59:03 2024,732,0.09196234394326354,[-2.89885939  2.28488051 -2.64968381 -0.28416043  0.42661875 -2.7733473
  3.00823313  2.21257679  1.17406828 -1.09012247  0.5837726   1.14058931
  1.25956901 -1.91536878  0.77477739  2.92969074 -0.80648416 -0.22787693
 -1.99661913  0.89358936  1.58443514  2.82667809 -1.28705891 -0.32837988
 -2.37582007 -2.25256509  3.11819176  2.52861635 -0.64395423 -2.66641396
  1.48969918 -0.10188092 -2.47384285  2.21519748  1.0696581  -0.67173896
  1.02199508 -1.95408759 -0.30148224  2.36835076 -0.22844294  0.53689053
  2.74255681  1.07711459  2.48918084  3.02438002  2.865515   -2.91838471
  0.21568374 -0.54119126  1.65111275  2.67009475 -0.25716552 -2.51256696
  2.60624811 -3.03903346  0.76857468 -0.7141288  -1.83554958  3.00617992
 -1.87744358 -1.61465983 -2.57458666  2.30028    -3.03283315  1.96175705
  1.94730031  1.42234662  2.59520658  2.83332637  1.75587347  1.50541218
 -1.66530606 -2.39943773  1.18321802  0.61983902  1.61754327 -2.83287783
 -0.49338054  2.40724742]
Thu Dec  5 17:07:10 2024,733,0.09700708634823793,[-2.90027682  2.28629794 -2.65110124 -0.282743    0.42520132 -2.77476473
  3.00681569  2.21115936  1.17265085 -1.0915399   0.58519003  1.14200674
  1.25815158 -1.91678621  0.77335996  2.93110817 -0.80506673 -0.2264595
 -1.9952017   0.89500679  1.58585257  2.82809552 -1.28564148 -0.32979731
 -2.37440264 -2.25114766  3.11960919  2.53003378 -0.6425368  -2.66499653
  1.49111661 -0.10329835 -2.47242542  2.21661491  1.07107553 -0.67315639
  1.02057765 -1.95267016 -0.30006481  2.36976819 -0.22702551  0.53830796
  2.74113938  1.07569716  2.48776341  3.02296259  2.86693243 -2.91980214
  0.21710117 -0.53977383  1.65253018  2.66867732 -0.25574809 -2.51398439
  2.60483068 -3.0404509   0.76999211 -0.71554623 -1.83413215  3.00476249
 -1.87602615 -1.61607726 -2.57316923  2.29886257 -3.03425058  1.96317448
  1.94588288  1.42092919  2.59378915  2.8347438   1.75445604  1.50399475
 -1.66672349 -2.40085516  1.18463545  0.61842159  1.6189607  -2.8314604
 -0.49196311  2.40866485]
Thu Dec  5 17:15:18 2024,734,0.0977920985605879,[-2.90149549  2.28751661 -2.65231991 -0.28396167  0.42641999 -2.77354606
  3.00803437  2.21237803  1.17143218 -1.09032123  0.5864087   1.14322541
  1.25937025 -1.91800489  0.77457863  2.92988949 -0.8062854  -0.22767817
 -1.99398303  0.89622546  1.58707125  2.82687685 -1.28442281 -0.33101599
 -2.37318397 -2.24992899  3.12082786  2.53125245 -0.64375547 -2.66377785
  1.48989794 -0.10451703 -2.47364409  2.21783359  1.0722942  -0.67437506
  1.02179632 -1.95388883 -0.30128348  2.36854952 -0.22824418  0.53708929
  2.74235805  1.07447849  2.48654474  3.02418126  2.8681511  -2.92102082
  0.21831984 -0.5409925   1.65131151  2.66745865 -0.25452942 -2.51276572
  2.60604936 -3.03923222  0.76877344 -0.71432756 -1.83291348  3.00598116
