Time,Iteration,Cost,Parameters
Tue Dec 31 10:49:27 2024,2190,0.0846184738728256,[-3.08653482  2.39438019 -2.92900886 -0.43347736  0.47859705 -2.7521728
  0.01122456 -0.52966521  1.69637237  2.62979489 -0.22750441 -2.50134049
  2.59296267 -3.07112491  0.7669013  -0.71631397 -1.85119341  2.99175161
 -1.8786324  -1.63319521 -2.5986175   2.29126062 -3.45611437  1.95166295
  1.90555468  1.37061111  2.58099167  2.86142236  1.77087494  1.51036425
 -1.64897466 -2.38929221  1.19667089  0.62363466  1.63302986 -2.80061778
 -0.51995576  2.4275583 ]
Tue Dec 31 12:30:54 2024,2202,0.08369017514197193,[-3.08740932  2.3918986  -2.92833669 -0.43303312  0.48046168 -2.75414988
  2.98587757  2.22288561  1.18667895 -1.0912043   0.56499133  1.15121904
  1.2858797  -1.92559482  0.76093389  2.93088155 -0.70463282 -0.19271381
 -1.88817434  0.87983588  1.55531725  2.80789626 -1.31481298 -0.29535649
 -2.35645516 -2.21491     3.12616311  2.52871124 -0.64559689 -2.68324421
  1.54827603 -0.07806429 -2.52343259  2.17356733  1.10631178 -0.67071136
  1.04572674 -1.952113   -0.2626345   2.3762517  -0.21826455  0.54810514
  2.77181086  1.10618723  2.45867246  3.07750513  2.86701988 -2.95517997
  0.00974332 -0.53114645  1.69489113  2.63127613 -0.22602317 -2.49985925
  2.59148143 -3.07260614  0.76542006 -0.71779521 -1.85267465  2.99323285
 -1.88011364 -1.63171397 -2.59713626  2.29274186 -3.45759561  1.95018171
  1.90703592  1.37209235  2.58247291  2.85994112  1.7693937   1.51184548
 -1.6504559  -2.39077345  1.19815213  0.62215342  1.63451109 -2.80209902
 -0.521437    2.42607706]
Tue Dec 31 12:39:48 2024,2203,0.08612175324683183,[-3.08726931  2.39203861 -2.92847669 -0.43317312  0.48032167 -2.75400987
  2.98573756  2.22302561  1.18681895 -1.09134431  0.56485133  1.15135905
  1.2857397  -1.92545482  0.7610739   2.93074154 -0.70477283 -0.19285381
 -1.88831435  0.87997589  1.55517724  2.80775626 -1.31495298 -0.29521648
 -2.35631515 -2.21477     3.1260231   2.52857123 -0.64545689 -2.68310421
  1.54841603 -0.07820429 -2.52329258  2.17342733  1.10617177 -0.67057136
  1.04586674 -1.952253   -0.26277451  2.3761117  -0.21840455  0.54796513
  2.77167086  1.10604722  2.45881247  3.07736513  2.86715989 -2.95503996
  0.00960332 -0.53128645  1.69503114  2.63113613 -0.22616318 -2.49971924
  2.59162143 -3.07274615  0.76556007 -0.7176552  -1.85281466  2.99309284
 -1.88025365 -1.63185397 -2.59727627  2.29288187 -3.45773561  1.95032172
  1.90717593  1.37223236  2.58261292  2.85980112  1.76953371  1.51198549
 -1.6503159  -2.39091346  1.19801212  0.62201342  1.6346511  -2.80223902
 -0.52157701  2.42621707]
Tue Dec 31 12:48:22 2024,2204,0.0875592240113806,[-3.08847404  2.39083388 -2.92727197 -0.43437785  0.47911695 -2.75521459
  2.98453284  2.22182089  1.18802368 -1.09254903  0.5636466   1.15256377
  1.28453497 -1.92665954  0.75986918  2.92953682 -0.70597755 -0.19405854
 -1.88710963  0.88118061  1.55397252  2.80896098 -1.31374826 -0.29401176
 -2.35751987 -2.21356527  3.12481838  2.52736651 -0.64666161 -2.68430893
  1.54721131 -0.07699957 -2.52208786  2.17463205  1.10496705 -0.67177608
  1.04707147 -1.95104828 -0.26156978  2.37490697 -0.21719983  0.54916986
  2.77046613  1.10725195  2.45760774  3.0761604   2.86595516 -2.95383524
  0.00839859 -0.53249118  1.69623586  2.6299314  -0.2273679  -2.50092397
  2.59041671 -3.07395087  0.76676479 -0.71885992 -1.85401938  2.99429756
 -1.88145837 -1.6330587  -2.59607155  2.29167714 -3.45894034  1.949117
  1.90838065  1.37343708  2.58140819  2.86100584  1.76832899  1.51078077
 -1.65152062 -2.39211818  1.19921684  0.62321814  1.63344638 -2.80344375
 -0.52278173  2.42742179]
Tue Dec 31 12:57:19 2024,2205,0.08838506581896743,[-3.08951967  2.38978825 -2.92622634 -0.43333222  0.47807132 -2.75626022
  2.98557847  2.22286652  1.18697805 -1.0915034   0.56260097  1.15151814
  1.2855806  -1.92561391  0.76091481  2.93058245 -0.70493192 -0.19510416
 -1.886064    0.88222624  1.55501815  2.80791535 -1.31270263 -0.29296613
 -2.3585655  -2.21251964  3.12586401  2.52841214 -0.64561598 -2.68535456
  1.54616568 -0.07595394 -2.52104223  2.17567768  1.10601267 -0.67073045
  1.0481171  -1.95000265 -0.26261541  2.3759526  -0.21824546  0.55021549
  2.77151176  1.10620632  2.45656212  3.07720603  2.86700079 -2.95278961
  0.00735296 -0.53353681  1.69519023  2.63097703 -0.22632227 -2.5019696
  2.58937108 -3.0749965   0.76781042 -0.71990555 -1.85297375  2.99325193
 -1.882504   -1.63201307 -2.59711718  2.29063151 -3.45998597  1.94807137
  1.90733502  1.37239145  2.58245382  2.86205147  1.76728336  1.5118264
 -1.65047499 -2.39107255  1.19817121  0.62426377  1.63449201 -2.80239812
 -0.52382736  2.42637616]
Tue Dec 31 13:06:35 2024,2206,0.08541251981835958,[-3.09045648  2.39072507 -2.92528953 -0.43239541  0.47900813 -2.75532341
  2.98651528  2.22192971  1.18791486 -1.09056659  0.56166416  1.15245495
  1.28651741 -1.9246771   0.75997799  2.93151926 -0.70399511 -0.19416735
 -1.88512719  0.88316305  1.55595496  2.80697854 -1.31363944 -0.29202932
 -2.35762869 -2.21345645  3.12680082  2.52747533 -0.64655279 -2.68441775
  1.54710249 -0.07689075 -2.52010542  2.17474087  1.10507586 -0.66979364
  1.04718029 -1.95093946 -0.2616786   2.37501579 -0.21918227  0.54927868
  2.77244857  1.1052695   2.4556253   3.07814284  2.86606398 -2.9518528
  0.00641615 -0.5326      1.69425342  2.63004022 -0.22725908 -2.50290641
  2.59030789 -3.07593331  0.76687361 -0.72084236 -1.85203694  2.99418874
 -1.88156719 -1.63107626 -2.59805399  2.29156833 -3.45904916  1.94900818
  1.90639821  1.37145464  2.58151701  2.86111466  1.76634655  1.51276321
 -1.6514118  -2.39013574  1.1972344   0.62520058  1.63542882 -2.80146131
 -0.52289055  2.42731297]
Tue Dec 31 13:15:14 2024,2207,0.08923172494284581,[-3.09053845  2.39080704 -2.92520756 -0.43247738  0.4790901  -2.75540538
  2.98659725  2.22184774  1.18783289 -1.09064856  0.56158219  1.15237298
  1.28659939 -1.92459513  0.75989602  2.93160123 -0.70407708 -0.19408538
 -1.88504521  0.88324502  1.55587299  2.80706051 -1.31355747 -0.29211129
 -2.35771066 -2.21337448  3.12671885  2.5275573  -0.64647082 -2.68449972
  1.54718446 -0.07697272 -2.52002345  2.1746589   1.10499389 -0.66987561
  1.04726226 -1.95085749 -0.26176057  2.37509776 -0.2191003   0.5491967
  2.77253055  1.10535148  2.45570728  3.07822481  2.86598201 -2.95177083
  0.00649812 -0.53268197  1.69433539  2.62995825 -0.22717711 -2.50298838
  2.59038986 -3.07601529  0.76679164 -0.72092434 -1.85211891  2.99410677
 -1.88164916 -1.63115823 -2.59813596  2.29148635 -3.45913113  1.94909015
  1.90648018  1.37137267  2.58159899  2.86119663  1.76626457  1.51268124
 -1.65149377 -2.39005377  1.19715243  0.62511861  1.63534685 -2.80154328
 -0.52280858  2.42739495]
Tue Dec 31 13:23:38 2024,2208,0.08591533752654089,[-3.09122213  2.39149072 -2.92589124 -0.43316106  0.47840642 -2.7547217
  2.98728094  2.22253142  1.1871492  -1.08996487  0.56089851  1.1516893
  1.28728307 -1.92391144  0.76057971  2.93091754 -0.70339339 -0.19476907
 -1.88436153  0.88392871  1.5551893   2.80637683 -1.31287379 -0.29279498
 -2.35702698 -2.2126908   3.12740254  2.52687362 -0.6471545  -2.68381604
  1.54786815 -0.07765641 -2.51933976  2.17397521  1.10567758 -0.6705593
  1.04794594 -1.95154118 -0.26107689  2.37441408 -0.21841662  0.54988039
  2.77321423  1.10466779  2.45502359  3.0789085   2.86666569 -2.95245451
  0.00581444 -0.53199828  1.69501908  2.62927456 -0.2278608  -2.50230469
  2.59107355 -3.0753316   0.76747532 -0.72024065 -1.8528026   2.99479046
 -1.88233285 -1.63184191 -2.59881964  2.29080267 -3.45981481  1.94840647
  1.9057965   1.37205635  2.5809153   2.86188032  1.76694826  1.51199755
 -1.65081009 -2.39073745  1.19646874  0.62580229  1.63466316 -2.80222696
 -0.52212489  2.42671126]
Tue Dec 31 13:32:12 2024,2209,0.08506163853231943,[-3.09226395  2.39044891 -2.92484943 -0.43420288  0.47944823 -2.75367988
  2.98832275  2.22357324  1.18610739 -1.09100669  0.55985669  1.15064748
  1.28624126 -1.92495326  0.75953789  2.93195936 -0.70235158 -0.19372725
 -1.88331971  0.88288689  1.55414749  2.80533501 -1.3139156  -0.29175316
 -2.35806879 -2.21373261  3.12636072  2.5258318  -0.64611269 -2.68485785
  1.54890996 -0.07661459 -2.51829795  2.17501703  1.10671939 -0.66951748
  1.04898776 -1.95258299 -0.2621187   2.37545589 -0.2173748   0.5509222
  2.77217242  1.10362598  2.45398178  3.07786669  2.86562388 -2.9514127
  0.00477262 -0.53095647  1.69397726  2.62823275 -0.22890261 -2.50334651
  2.59003173 -3.07428979  0.76851714 -0.72128247 -1.85384441  2.99583227
 -1.88129103 -1.63288373 -2.59986146  2.29184448 -3.458773    1.94736465
  1.90475468  1.37101454  2.58195711  2.86292213  1.76590644  1.51095574
 -1.64976827 -2.38969564  1.19751056  0.62476048  1.63570498 -2.80118515
 -0.52316671  2.42775308]
Tue Dec 31 13:41:18 2024,2210,0.08466023061109725,[-3.09220347  2.39050938 -2.9249099  -0.4341424   0.47938776 -2.75374036
  2.98838323  2.22363371  1.18604691 -1.09094621  0.55991717  1.150587
  1.28618078 -1.92501373  0.75947742  2.93189888 -0.70241206 -0.19366678
 -1.88325924  0.88282642  1.55420797  2.80539549 -1.31397608 -0.29181364
 -2.35812927 -2.21367214  3.1264212   2.52577132 -0.64617317 -2.68479738
  1.54884949 -0.07655412 -2.51835842  2.1750775   1.10665892 -0.66957796
  1.04904823 -1.95252251 -0.26217918  2.37551637 -0.21731432  0.55086173
  2.77211194  1.1035655   2.45404225  3.07792716  2.86568435 -2.95147317
  0.00471215 -0.53101694  1.69391679  2.62817227 -0.22896309 -2.50340699
  2.58997126 -3.07435026  0.76845666 -0.72122199 -1.85378393  2.99589275
 -1.88123055 -1.63282325 -2.59980098  2.29190496 -3.45883347  1.94742513
  1.90481516  1.37095406  2.58189664  2.86298261  1.76584597  1.51101621
 -1.64982875 -2.38975611  1.19745008  0.6247      1.63576545 -2.80112467
 -0.52310623  2.4276926 ]
Tue Dec 31 13:49:45 2024,2211,0.08485390261867524,[-3.09246067  2.39025219 -2.9251671  -0.43388521  0.47913056 -2.75399755
  2.98812603  2.22389091  1.18578972 -1.09120341  0.56017436  1.1508442
  1.28643798 -1.92475654  0.75973461  2.93215608 -0.70215486 -0.19340958
 -1.88351643  0.88256922  1.55395077  2.80565268 -1.31371888 -0.29207083
 -2.35838647 -2.21341494  3.126164    2.52551413 -0.64591597 -2.68505457
  1.54910668 -0.07681131 -2.51861562  2.17482031  1.10691611 -0.66932076
  1.04930543 -1.95277971 -0.26243638  2.37525917 -0.21705713  0.55111892
  2.77185474  1.1038227   2.45378506  3.07766997  2.86542716 -2.95173037
  0.00445495 -0.53127414  1.69417398  2.62791508 -0.22870589 -2.50366418
  2.58971406 -3.07409307  0.76819947 -0.7209648  -1.85404113  2.99563555
 -1.88148775 -1.63308045 -2.59954379  2.29216215 -3.45857628  1.94768232
  1.90455796  1.37069686  2.58215383  2.86272541  1.76558877  1.51127341
 -1.64957155 -2.38949892  1.19719289  0.6249572   1.63550826 -2.80138187
 -0.52284903  2.4274354 ]
Tue Dec 31 13:58:06 2024,2212,0.08630403604217506,[-3.09147826  2.39123459 -2.92614951 -0.4329028   0.48011297 -2.75497996
  2.98714363  2.22487332  1.18480731 -1.09218582  0.55919196  1.15182661
  1.28545557 -1.92573894  0.75875221  2.93117367 -0.70117245 -0.19439199
 -1.88253403  0.88355163  1.55493318  2.80663509 -1.31470129 -0.29108843
 -2.35740406 -2.21439735  3.1251816   2.52649654 -0.64689838 -2.68407216
  1.54812428 -0.07779372 -2.51959802  2.1738379   1.10789852 -0.67030317
  1.05028784 -1.9517973  -0.26341878  2.37427677 -0.21803953  0.55210133
  2.77283715  1.1048051   2.45476746  3.07668756  2.86444475 -2.95271278
  0.00543736 -0.53029173  1.69319157  2.62693267 -0.22772349 -2.50268177
  2.59069647 -3.07311066  0.76918187 -0.7219472  -1.85502354  2.99465315
 -1.88247016 -1.63406286 -2.60052619  2.29117975 -3.45955868  1.94866473
  1.90357556  1.37167927  2.58117143  2.861743    1.76460637  1.51225581
 -1.64858915 -2.38851651  1.19817529  0.62397479  1.63649066 -2.80236427
 -0.52383144  2.426453  ]
Tue Dec 31 14:06:39 2024,2213,0.08765945316910817,[-3.09196043  2.39075243 -2.92566734 -0.43242064  0.48059513 -2.75449779
  2.98762579  2.22535548  1.18528948 -1.09170365  0.55870979  1.15230877
  1.2849734  -1.92622111  0.75827004  2.93069151 -0.70165462 -0.19487415
 -1.88301619  0.88403379  1.55541534  2.80615292 -1.31421912 -0.29060626
 -2.35788622 -2.21487951  3.12566376  2.52601437 -0.64738054 -2.68359
  1.54860644 -0.07731155 -2.51911586  2.17335574  1.10741635 -0.67078533
  1.05077    -1.95131514 -0.26390095  2.3737946  -0.2185217   0.55161916
  2.77331931  1.10432294  2.45524963  3.07716972  2.86492692 -2.95223061
  0.00591952 -0.5307739   1.69367374  2.62741484 -0.22820565 -2.50219961
  2.59117863 -3.0726285   0.76869971 -0.72146504 -1.85454137  2.99417098
 -1.88198799 -1.63454502 -2.60004403  2.29166191 -3.46004085  1.94818256
  1.90309339  1.37119711  2.58165359  2.86222517  1.7641242   1.51273798
 -1.64907131 -2.38899868  1.19865746  0.62349263  1.6360085  -2.80284644
 -0.52431361  2.42597083]
Tue Dec 31 14:15:09 2024,2214,0.08862859082189285,[-3.09133445  2.39012646 -2.92629331 -0.43179466  0.47996916 -2.75512377
  2.98699982  2.22598145  1.1846635  -1.09232962  0.55933576  1.1516828
  1.28434743 -1.92559514  0.75889601  2.93131748 -0.70102865 -0.19550012
 -1.88239022  0.88340782  1.55604131  2.80677889 -1.31359315 -0.29123223
 -2.35726025 -2.21550548  3.12628973  2.5253884  -0.64675457 -2.68421597
  1.54923241 -0.07668558 -2.51848989  2.17272977  1.10804232 -0.67015936
  1.05014403 -1.95194111 -0.26452692  2.37316863 -0.21789573  0.55099319
  2.77394529  1.10369696  2.4558756   3.0777957   2.86555289 -2.95285658
  0.0065455  -0.53139987  1.69304777  2.62678886 -0.22883162 -2.50282558
  2.59180461 -3.07325447  0.76807374 -0.72209101 -1.85516734  2.99354501
