Time,Iteration,Cost,Parameters
Fri May 23 23:58:09 2025,1,0.1742228975467985,[ 1.09681655  6.23743464  0.87572036  2.88346897  4.55388708 -2.77010897
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 03:39:03 2025,5,0.15314204659073388,[ 2.09681655  7.23743464  1.87572036  3.88346897  4.55388708 -2.77010897
  4.06858498  5.18960145  4.18551998 -0.06648308  3.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 04:05:51 2025,6,0.14072125155104442,[ 2.09681655  7.23743464  1.87572036  2.88346897  5.55388708 -2.77010897
  4.06858498  5.18960145  4.18551998 -0.06648308  3.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 04:39:41 2025,7,0.13796079383657,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  4.06858498  5.18960145  4.18551998 -0.06648308  3.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 05:05:16 2025,8,0.12978582906218838,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998 -0.06648308  3.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 05:30:43 2025,9,0.13799188942498652,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  6.18960145  4.18551998 -0.06648308  3.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 05:56:08 2025,10,0.13960740762286997,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  5.18551998 -0.06648308  3.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 06:21:16 2025,11,0.12060234195810991,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 06:46:40 2025,12,0.12442887355751547,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  4.6027151   3.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 07:13:42 2025,13,0.130070910240439,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   4.14432445
  2.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 07:41:48 2025,14,0.1286776722163637,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  3.31029899 -1.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 08:17:31 2025,15,0.11963917042079987,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 08:43:09 2025,16,0.12109646034007589,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   1.7296508   0.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 09:07:48 2025,17,0.11506065277929185,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 09:32:27 2025,18,0.11922170699107397,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  5.23743464  1.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 09:57:41 2025,19,0.10300450379444828,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 10:23:46 2025,20,0.10970122482247319,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
  0.88346897  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 10:50:07 2025,21,0.11308786050949145,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  4.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 11:15:01 2025,22,0.11214331078842955,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  3.55388708  0.22989103  5.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 11:39:48 2025,23,0.1142129920650796,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  3.55388708 -0.77010897  6.06858498  3.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 12:04:35 2025,24,0.11185210586725576,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  4.18960145  1.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 12:29:14 2025,25,0.10845851943553711,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 12:55:03 2025,26,0.1134203045888774,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -0.06648308  0.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
 -1.06648308  0.6027151   1.14432445  1.31029899 -1.8735468   1.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -2.77010897
  3.06858498  2.18960145  1.18551998 -1.06648308  0.6027151   1.14432445
  1.31029899 -1.8735468   0.7296508 ]
Sat May 24 13:22:26 2025,27,0.10484071793821481,[ 2.09681655  7.23743464  1.87572036  2.88346897  4.55388708 -1.77010897
  5.06858498  5.18960145  4.18551998  0.93351692  3.6027151   3.14432445
  2.31029899 -0.8735468   0.7296508   1.09681655  4.23743464  2.87572036
 -0.11653103  3.55388708 -0.77010897  5.06858498  3.18960145  1.18551998
 -1.06648308  1.6027151   1.14432445  2.31029899 -0.8735468   0.7296508
 -2.90318345  3.23743464 -2.12427964 -0.11653103  0.55388708 -0.77010897
  4.06858498  2.18960145  2.18551998 -1.06648308  1.6027151   2.14432445
  2.31029899 -0.8735468   0.7296508  -2.90318345  2.23743464 -1.12427964
 -0.11653103  0.55388708 -2.77010897  3.06858498  2.18960145  2.18551998
