Time,Iteration,Cost,Parameters
Tue Oct 15 23:42:20 2024,0,0.11863161417800579,[-2.90572438  2.23997557 -2.12682057 -0.11907196  0.55642801 -2.7726499
 -2.3913777  -2.2935376   3.12954136  2.5722334  -0.69245142 -2.69571011
  1.50007269 -0.03380235 -2.33555001  2.02163068  1.13763528 -0.6344416
  1.04995947 -1.89667684 -0.32620517  2.34187004 -0.18541106  0.55904783
  2.67694188  1.09317348  2.56835873]
Tue Oct 15 23:47:24 2024,6,0.11835744592851545,[-2.88938925  2.23811547 -2.13087249 -0.10109842  0.55259559 -2.78695601
  3.08237918  2.18661486  1.20155877 -1.04863478  0.58383904  1.14566433
  1.32819568 -1.89489142  0.71788563  2.90690484 -0.54077121 -0.46896592
 -2.02197027  0.70621464  1.58744945  2.82943119 -1.24405263 -0.27429121
 -2.39047294 -2.29263284  3.1286366   2.57313816 -0.69335618 -2.69480535
  1.49916793 -0.03289759 -2.33464525  2.02072592  1.13854004 -0.63353684
  1.05086424 -1.89577208 -0.32710993  2.3427748  -0.1845063   0.55814307
  2.67603712  1.09407824  2.56926349]
Tue Oct 15 23:48:15 2024,7,0.12014362825523307,[-2.88667706  2.23540328 -2.1281603  -0.10381061  0.5498834  -2.78424382
  3.07966699  2.18390267  1.20427096 -1.04592259  0.58655123  1.14295214
  1.33090787 -1.89760361  0.71517344  2.90419265 -0.5434834  -0.47167811
 -2.01925807  0.70892683  1.59016164  2.826719   -1.24134044 -0.27157902
 -2.38776074 -2.29534503  3.12592441  2.57042597 -0.69064399 -2.69751754
  1.49645574 -0.03560978 -2.33735744  2.02343812  1.13582785 -0.63082465
  1.05357643 -1.89305989 -0.32982212  2.34006261 -0.18721849  0.55543088
  2.67874931  1.09679043  2.57197569]
Tue Oct 15 23:49:05 2024,8,0.11313119004628544,[-2.87795207  2.22667829 -2.13688529 -0.09508562  0.54115841 -2.77551883
  3.070942    2.17517768  1.19554597 -1.0371976   0.57782624  1.15167713
  1.32218288 -1.9063286   0.72389843  2.89546766 -0.53475841 -0.46295311
 -2.01053308  0.71765183  1.59888663  2.83544399 -1.25006543 -0.28030401
 -2.39648574 -2.28662004  3.13464941  2.56170097 -0.68191899 -2.70624254
  1.48773074 -0.02688479 -2.34608243  2.03216311  1.12710285 -0.62209965
  1.04485143 -1.90178488 -0.33854711  2.3487876  -0.19594348  0.56415587
  2.6874743   1.10551542  2.58070068]
Tue Oct 15 23:49:56 2024,9,0.11671599805420609,[-2.87822046  2.22694668 -2.13715369 -0.09481723  0.5414268  -2.77525043
  3.07121039  2.17490928  1.19581436 -1.0369292   0.57755785  1.15140874
  1.32191448 -1.906597    0.72416683  2.89573605 -0.53449002 -0.46268472
 -2.01026469  0.71738343  1.59861824  2.8351756  -1.24979704 -0.28057241
 -2.39621734 -2.28635165  3.1349178   2.56143258 -0.6816506  -2.70651093
  1.48799914 -0.0266164  -2.34635083  2.03189471  1.12737125 -0.62183126
  1.04511983 -1.90151649 -0.3388155   2.3485192  -0.19621188  0.56442427
  2.68720591  1.10578381  2.58043228]
Tue Oct 15 23:50:46 2024,10,0.11225099208559396,[-2.86868575  2.2364814  -2.1466884  -0.10435194  0.55096152 -2.78478514
  3.06167568  2.16537457  1.20534907 -1.02739449  0.58709256  1.16094345
  1.31237977 -1.91613171  0.73370154  2.90527076 -0.54402473 -0.45315001
 -2.00072997  0.70784872  1.58908352  2.84471031 -1.24026232 -0.27103769
 -2.40575206 -2.27681694  3.12538309  2.57096729 -0.67211589 -2.69697622
  1.47846442 -0.01708168 -2.33681611  2.04142943  1.11783653 -0.61229655
  1.03558511 -1.89198177 -0.34835022  2.35805392 -0.18667716  0.55488955
  2.69674062  1.11531853  2.589967  ]
Tue Oct 15 23:51:36 2024,11,0.10884752940027428,[-2.87388249  2.24167814 -2.14149166 -0.0991552   0.54576477 -2.7795884
  3.06687242  2.17057131  1.20015233 -1.02219775  0.5922893   1.15574671
  1.30718303 -1.92132845  0.73889828  2.90007402 -0.53882799 -0.44795326
 -1.99553323  0.70265198  1.59428027  2.84990706 -1.23506558 -0.26584095
 -2.40055531 -2.27162019  3.13057983  2.57616404 -0.67731263 -2.69177947
  1.47326768 -0.01188494 -2.34201285  2.03623268  1.11263979 -0.6070998
  1.03038837 -1.88678503 -0.35354696  2.36325066 -0.19187391  0.54969281
  2.70193736  1.11012178  2.59516374]
Tue Oct 15 23:52:27 2024,12,0.10613793550490928,[-2.86953702  2.23733267 -2.14583713 -0.09480973  0.5414193  -2.77524293
  3.07121789  2.17491678  1.19580686 -1.01785228  0.59663478  1.16009218
  1.30283756 -1.92567393  0.74324376  2.89572855 -0.53448251 -0.44360779
 -1.99118776  0.6983065   1.59862574  2.85425253 -1.23941105 -0.26149548
 -2.40490079 -2.26727472  3.1349253   2.57181856 -0.67296716 -2.69612494
  1.47761315 -0.00753947 -2.33766738  2.03188721  1.11698526 -0.60275433
  1.0260429  -1.8911305  -0.34920149  2.36759613 -0.18752844  0.54534734
  2.70628283  1.10577631  2.59950921]
Tue Oct 15 23:53:17 2024,13,0.11467901414017427,[-2.86508643e+00  2.24178326e+00 -2.14138654e+00 -9.03591363e-02
  5.36968709e-01 -2.77079234e+00  3.07566848e+00  2.17936737e+00
  1.19135627e+00 -1.02230287e+00  5.92184185e-01  1.15564159e+00
  1.30728815e+00 -1.93012452e+00  7.38793165e-01  2.90017914e+00
 -5.38933104e-01 -4.48058383e-01 -1.98673717e+00  6.93855913e-01
  1.60307633e+00  2.85870312e+00 -1.24386164e+00 -2.65946070e-01
 -2.40935138e+00 -2.26282413e+00  3.13937589e+00  2.56736797e+00
 -6.68516567e-01 -2.69167435e+00  1.47316256e+00 -3.08887694e-03
 -2.34211797e+00  2.02743662e+00  1.12143585e+00 -5.98303740e-01
  1.03049349e+00 -1.88667991e+00 -3.53652079e-01  2.36314554e+00
 -1.91979026e-01  5.49797929e-01  2.71073343e+00  1.11022690e+00
  2.59505862e+00]
Tue Oct 15 23:54:08 2024,14,0.10736241292041475,[-2.86284235  2.24402734 -2.14363062 -0.09260321  0.53472463 -2.76854826
  3.07342441  2.1771233   1.18911219 -1.02005879  0.58994011  1.15788567
  1.30953222 -1.93236859  0.74103724  2.89793506 -0.53668903 -0.44581431
 -1.98449309  0.69161184  1.60532041  2.85645904 -1.24161757 -0.26370199
 -2.41159545 -2.26506821  3.14161997  2.5651239  -0.66627249 -2.68943028
  1.47091849 -0.00533295 -2.34436205  2.02519255  1.12367993 -0.59605966
  1.03273757 -1.88892399 -0.351408    2.36090147 -0.18973495  0.55204201
  2.70848935  1.11247098  2.59281455]
Tue Oct 15 23:54:58 2024,15,0.10829763056990278,[-2.87400707  2.23286262 -2.1324659  -0.0814385   0.52355992 -2.75738355
  3.06225969  2.16595858  1.20027691 -1.03122351  0.60110482  1.16905038
  1.29836751 -1.94353331  0.75220196  2.88677035 -0.52552431 -0.43464959
 -1.97332838  0.68044712  1.61648512  2.84529433 -1.25278228 -0.25253728
 -2.42276017 -2.27623292  3.13045525  2.57628861 -0.65510777 -2.67826556
  1.4820832   0.00583176 -2.33319733  2.03635726  1.11251521 -0.58489495
  1.04390228 -1.9000887  -0.34024329  2.37206618 -0.17857023  0.56320672
  2.71965406  1.10130626  2.60397926]
Tue Oct 15 23:55:49 2024,16,0.10542982695328705,[-2.86652499  2.22538054 -2.13994798 -0.07395641  0.531042   -2.76486563
  3.05477761  2.1584765   1.19279483 -1.02374142  0.59362274  1.1615683
  1.29088542 -1.93605123  0.74471988  2.89425243 -0.53300639 -0.44213167
 -1.96584629  0.67296504  1.6239672   2.85277641 -1.2453002  -0.2450552
 -2.41527809 -2.283715    3.12297317  2.56880653 -0.64762569 -2.68574764
  1.48956528  0.01331384 -2.32571525  2.02887518  1.1199973  -0.57741287
  1.05138436 -1.90757079 -0.34772537  2.37954826 -0.17108815  0.5706888
  2.71217198  1.10878834  2.61146134]
Tue Oct 15 23:56:39 2024,17,0.101328499916602,[-2.85920276  2.23270277 -2.13262575 -0.06663419  0.52371977 -2.7575434
  3.06209984  2.16579873  1.20011705 -1.03106365  0.60094497  1.16889053
  1.29820765 -1.94337346  0.7520421   2.8869302  -0.54032862 -0.43480944
 -1.97316852  0.66564281  1.63128943  2.84545418 -1.23797797 -0.23773297
 -2.40795586 -2.29103723  3.1302954   2.5614843  -0.64030346 -2.67842541
  1.48224306  0.02063607 -2.33303748  2.02155295  1.11267507 -0.57009064
  1.05870659 -1.90024856 -0.34040314  2.38687049 -0.17841038  0.57801103
  2.71949421  1.11611057  2.60413911]
Tue Oct 15 23:57:29 2024,18,0.1079697639788048,[-2.8561136   2.23579192 -2.13571491 -0.06354503  0.52680893 -2.75445424
  3.05901068  2.16888789  1.1970279  -1.02797449  0.59785581  1.16580137
  1.29511849 -1.9402843   0.75513126  2.89001936 -0.53723946 -0.4378986
 -1.97007936  0.66255365  1.63437859  2.84854334 -1.24106713 -0.24082213
 -2.4048667  -2.29412639  3.13338456  2.56457346 -0.63721431 -2.67533626
  1.4791539   0.02372523 -2.32994832  2.01846379  1.11576423 -0.56700148
  1.05561743 -1.90333772 -0.33731398  2.38378133 -0.18149954  0.58110019
  2.72258337  1.11919973  2.60722827]
Tue Oct 15 23:58:19 2024,19,0.09962484113803398,[-2.84823087  2.2279092  -2.12783218 -0.0556623   0.5189262  -2.74657151
  3.05112795  2.17677062  1.20491062 -1.02009176  0.58997308  1.15791864
  1.30300122 -1.93240157  0.76301399  2.88213663 -0.54512219 -0.43001587
 -1.96219664  0.67043638  1.64226132  2.85642607 -1.24894986 -0.2329394
 -2.39698397 -2.30200912  3.12550183  2.55669073 -0.64509703 -2.68321898
  1.47127117  0.0158425  -2.32206559  2.01058106  1.12364696 -0.55911875
  1.04773471 -1.89545499 -0.34519671  2.39166406 -0.18938227  0.58898292
  2.7304661   1.111317    2.615111  ]
Tue Oct 15 23:59:10 2024,20,0.10435985992425734,[-2.85480288  2.23448121 -2.12126017 -0.04909029  0.52549821 -2.7399995
  3.04455594  2.1701986   1.21148264 -1.01351975  0.58340107  1.16449065
  1.29642921 -1.92582956  0.769586    2.87556462 -0.53855018 -0.43658789
 -1.95562462  0.66386437  1.64883333  2.84985406 -1.25552187 -0.22636739
 -2.40355598 -2.29543711  3.11892982  2.56326274 -0.63852502 -2.689791
  1.47784318  0.00927049 -2.31549358  2.00400905  1.11707494 -0.55254674
  1.05430672 -1.88888298 -0.35176872  2.39823607 -0.18281026  0.59555493
  2.72389409  1.10474499  2.62168301]
Wed Oct 16 00:00:00 2024,21,0.10177101531800607,[-2.8488062   2.24047789 -2.12725685 -0.05508697  0.53149489 -2.73400282
  3.05055262  2.17619529  1.21747932 -1.00752307  0.58939776  1.17048734
  1.30242589 -1.93182624  0.77558268  2.86956794 -0.54454686 -0.44258457
 -1.96162131  0.65786768  1.65483001  2.84385737 -1.26151855 -0.23236407
 -2.40955266 -2.30143379  3.11293313  2.55726606 -0.64452171 -2.69578768
  1.4718465   0.01526718 -2.3094969   1.99801237  1.11107826 -0.55854342
  1.04831003 -1.89487966 -0.34577204  2.40423276 -0.18880694  0.60155161
  2.7178974   1.11074168  2.61568633]
Wed Oct 16 00:00:50 2024,22,0.0996562486672861,[-2.85119545  2.24286715 -2.12964611 -0.05269771  0.52910564 -2.73161356
  3.04816336  2.17380603  1.21986857 -1.00991233  0.59178701  1.17287659
  1.30481515 -1.92943698  0.77319343  2.87195719 -0.54693612 -0.44497382
 -1.95923205  0.65547843  1.65721927  2.84624663 -1.2591293  -0.23475332
 -2.41194192 -2.30382305  3.11054388  2.5548768  -0.64213245 -2.69817693
  1.47423575  0.01765643 -2.30710764  2.00040163  1.10868901 -0.56093268
  1.04592078 -1.89726892 -0.3481613   2.4018435  -0.18641768  0.60394087
  2.72028666  1.11313093  2.61329707]
Wed Oct 16 00:01:40 2024,23,0.10110552793945829,[-2.85340468  2.24065792 -2.13185533 -0.05490694  0.52689642 -2.72940434
  3.05037259  2.17159681  1.2220778  -1.01212155  0.59399623  1.17508581
  1.30260593 -1.92722776  0.77540265  2.86974797 -0.5447269  -0.44718305
 -1.95702283  0.65326921  1.65501005  2.84845585 -1.25692008 -0.23696255
 -2.41415114 -2.30161383  3.1127531   2.55266758 -0.64434167 -2.69596771
  1.47202653  0.01544721 -2.30931687  2.00261085  1.10647978 -0.5631419
  1.04813    -1.89505969 -0.34595207  2.40405272 -0.18862691  0.60615009
  2.72249588  1.11092171  2.6155063 ]
Wed Oct 16 00:02:31 2024,24,0.1058391032951511,[-2.85402726  2.24003534 -2.13123275 -0.05552952  0.527519   -2.73002692
  3.04975     2.17097422  1.22145521 -1.01149897  0.59337365  1.17446323
  1.30322851 -1.92660518  0.77478007  2.87037055 -0.54534948 -0.44780563
 -1.95764541  0.65264662  1.65563263  2.84907844 -1.25754266 -0.23633996
 -2.41352856 -2.30223641  3.11337568  2.552045   -0.64496426 -2.6965903
  1.47140395  0.01606979 -2.30869428  2.00198826  1.1058572  -0.56376448
  1.04750742 -1.89568228 -0.34657466  2.40467531 -0.18800432  0.60552751
  2.72311847  1.11029912  2.61612888]
Wed Oct 16 00:03:21 2024,25,0.09920626821597334,[-2.84806877  2.23407684 -2.13719124 -0.04957103  0.53347749 -2.73598542
  3.04379151  2.17693272  1.22741371 -1.00554047  0.59933214  1.18042172
  1.29727002 -1.93256367  0.76882157  2.86441206 -0.55130798 -0.45376413
 -1.95168692  0.65860512  1.64967414  2.84311994 -1.26350115 -0.23038147
 -2.41948705 -2.29627791  3.11933418  2.5460865  -0.65092275 -2.6906318
  1.47736244  0.0101113  -2.31465278  1.99602977  1.11181569 -0.55780599
  1.05346591 -1.88972378 -0.35253315  2.4106338  -0.18204583  0.611486
  2.72907696  1.11625762  2.61017039]
Wed Oct 16 00:04:12 2024,26,0.09944803670915868,[-2.84527708  2.23686854 -2.13439955 -0.04677933  0.53626919 -2.73319373
  3.0465832   2.17414103  1.22462202 -1.00274878  0.60212384  1.18321342
  1.29447833 -1.93535536  0.76602988  2.86162037 -0.54851628 -0.45097243
 -1.95447861  0.65581342  1.65246583  2.84591163 -1.26629285 -0.23317316
 -2.41669536 -2.29348622  3.11654249  2.54329481 -0.65371444 -2.69342349
  1.48015413  0.00731961 -2.31186108  1.99882146  1.109024   -0.5550143
  1.05067422 -1.89251548 -0.34974146  2.40784211 -0.17925413  0.60869431
  2.73186865  1.11346593  2.61296208]
Wed Oct 16 00:05:03 2024,27,0.09872433853102588,[-2.85057094e+00  2.24216240e+00 -2.12910569e+00 -5.20731962e-02
  5.30975324e-01 -2.72789986e+00  3.04128934e+00  2.17943489e+00
  1.22991588e+00 -1.00804264e+00  6.07417699e-01  1.18850728e+00
  1.29977219e+00 -1.93006150e+00  7.60736019e-01  2.86691423e+00
 -5.43222422e-01 -4.56266295e-01 -1.95977247e+00  6.61107286e-01
  1.65775969e+00  2.84061777e+00 -1.26099898e+00 -2.38467023e-01
 -2.41140150e+00 -2.29878008e+00  3.12183635e+00  2.53800095e+00
 -6.59008304e-01 -2.69871736e+00  1.47486027e+00  2.02574439e-03
 -2.31715495e+00  2.00411532e+00  1.10373014e+00 -5.49720436e-01
  1.04538036e+00 -1.89780934e+00 -3.44447597e-01  2.41313597e+00
 -1.73960273e-01  6.13988173e-01  2.73716252e+00  1.11875979e+00
  2.60766822e+00]
Wed Oct 16 00:05:53 2024,28,0.09289550762554048,[-2.84469156  2.23628302 -2.13498506 -0.05795257  0.5368547  -2.72202049
  3.04716871  2.17355551  1.23579525 -1.01392202  0.61329707  1.1826279
  1.29389281 -1.92418213  0.76661539  2.86103485 -0.5491018  -0.45038692
 -1.96565185  0.66698666  1.66363907  2.8347384  -1.26687836 -0.2443464
 -2.40552213 -2.29290071  3.12771572  2.54388032 -0.66488768 -2.69283798
  1.4689809  -0.00385363 -2.31127557  1.99823595  1.10960951 -0.54384106
  1.05125973 -1.89192996 -0.33856822  2.41901535 -0.1680809   0.6081088
  2.74304189  1.11288041  2.60178884]
Wed Oct 16 00:06:44 2024,29,0.0968035836133296,[-2.84335635  2.23761824 -2.13632028 -0.05928779  0.53551948 -2.7233557
  3.0458335   2.1722203   1.23713047 -1.0125868   0.61196186  1.18129269
  1.29522803 -1.92551734  0.76528018  2.86237007 -0.54776658 -0.44905171
 -1.96698706  0.66565145  1.66497428  2.83340318 -1.26554314 -0.24568161
 -2.40685734 -2.29423593  3.12638051  2.54254511 -0.66355246 -2.6941732
  1.46764568 -0.00518885 -2.31261079  1.99957116  1.1082743  -0.54250585
  1.04992452 -1.89326518 -0.33990344  2.41768013 -0.16674568  0.60677358
  2.74170668  1.11421563  2.60312406]
Wed Oct 16 00:07:34 2024,30,0.10590229733544561,[-2.84357828  2.2373963  -2.13609834 -0.05950972  0.53574142 -2.72357764
  3.04561156  2.17244223  1.2373524  -1.01280874  0.61218379  1.18151462
  1.29500609 -1.92573928  0.76505824  2.86259201 -0.54798852 -0.44882977
 -1.967209    0.66587338  1.66519622  2.83362512 -1.26532121 -0.24590355
 -2.40663541 -2.29445786  3.12615857  2.54276704 -0.66333053 -2.69395126
  1.46742375 -0.00496691 -2.31238885  1.9997931   1.10805236 -0.54272778
  1.05014645 -1.89348711 -0.34012537  2.41745819 -0.16696762  0.60699552
  2.74148474  1.11443756  2.60334599]
Wed Oct 16 00:08:25 2024,31,0.09637243526628918,[-2.84273639  2.2382382  -2.13694024 -0.06035161  0.53489953 -2.72441953
  3.04645345  2.17160034  1.23819429 -1.01196684  0.61302569  1.18067273
  1.2941642  -1.92658117  0.76421635  2.86175011 -0.54883041 -0.44798788
 -1.96805089  0.66671527  1.66435432  2.83446701 -1.26447932 -0.24674544
 -2.4074773  -2.29361597  3.12700046  2.54360894 -0.66417242 -2.69479315
  1.46826564 -0.0058088  -2.31323074  1.99895121  1.10721047 -0.54188589
  1.05098834 -1.894329   -0.33928348  2.4166163  -0.16780951  0.60783741
  2.74064285  1.11359567  2.6025041 ]
Wed Oct 16 00:09:15 2024,32,0.09898146943501353,[-2.84226853  2.23870606 -2.13647238 -0.05988375  0.53536739 -2.72395167
  3.04692131  2.1720682   1.23866215 -1.01149898  0.61349355  1.18020487
  1.29463206 -1.92704903  0.76468421  2.86221797 -0.54929827 -0.44752002
 -1.96758303  0.66718313  1.66482218  2.83493487 -1.26494718 -0.24627758
 -2.40794516 -2.29408383  3.12746832  2.54314108 -0.66464028 -2.69432529
  1.46779778 -0.00627666 -2.3136986   1.99848335  1.10674261 -0.54141803
  1.05052048 -1.89479687 -0.33881562  2.41614844 -0.16734165  0.60736955
  2.74111071  1.11312781  2.60297196]
Wed Oct 16 00:10:05 2024,33,0.09662717053163303,[-2.83456680e+00  2.24640778e+00 -2.14417410e+00 -6.75854790e-02
  5.43069114e-01 -2.73165340e+00  3.03921959e+00  2.17976993e+00
  1.24636388e+00 -1.00379726e+00  6.21195272e-01  1.17250315e+00
  1.30233379e+00 -1.93475076e+00  7.56982486e-01  2.86991970e+00
 -5.56999995e-01 -4.55221744e-01 -1.95988130e+00  6.59481406e-01
  1.65712046e+00  2.82723314e+00 -1.25724545e+00 -2.53979306e-01
 -2.41564688e+00 -2.28638210e+00  3.13517005e+00  2.55084280e+00
 -6.72342007e-01 -2.68662357e+00  1.46009605e+00  1.42506346e-03
 -2.32140033e+00  1.99078162e+00  1.11444434e+00 -5.33716302e-01
  1.05822221e+00 -1.90249859e+00 -3.46517346e-01  2.42385017e+00
 -1.59639923e-01  6.15071276e-01  2.74881243e+00  1.10542609e+00
  2.61067369e+00]
Wed Oct 16 00:10:56 2024,34,0.0964443374828721,[-2.83125428e+00  2.24309526e+00 -2.14748663e+00 -7.08980016e-02
  5.39756591e-01 -2.73496592e+00  3.03590707e+00  2.18308245e+00
  1.24967640e+00 -1.00048473e+00  6.17882749e-01  1.16919062e+00
  1.30564631e+00 -1.93806328e+00  7.53669963e-01  2.87323222e+00
 -5.60312517e-01 -4.51909221e-01 -1.95656878e+00  6.62793929e-01
  1.65380794e+00  2.83054567e+00 -1.25393293e+00 -2.50666783e-01
 -2.41895941e+00 -2.28969463e+00  3.13848257e+00  2.55415532e+00
 -6.75654529e-01 -2.68993609e+00  1.46340857e+00 -1.88745920e-03
 -2.31808781e+00  1.98746910e+00  1.11113181e+00 -5.30403780e-01
  1.05490969e+00 -1.90581111e+00 -3.49829869e-01  2.42053765e+00
 -1.56327400e-01  6.18383798e-01  2.74549991e+00  1.10211356e+00
  2.60736117e+00]
Wed Oct 16 00:11:46 2024,35,0.09904209436847476,[-2.83583441  2.24767538 -2.15206675 -0.06631788  0.54433672 -2.7303858
  3.04048719  2.18766257  1.24509628 -1.00506486  0.61330262  1.17377075
  1.30106619 -1.9426434   0.75825009  2.87781235 -0.56489264 -0.45648935
 -1.95198865  0.66737405  1.65838806  2.82596554 -1.25851305 -0.25524691
 -2.41437928 -2.29427475  3.1430627   2.55873545 -0.68023465 -2.69451621
  1.45882845 -0.00646758 -2.32266793  1.99204922  1.11571194 -0.52582366
  1.05032956 -1.91039124 -0.35440999  2.42511777 -0.15174728  0.62296392
  2.75008004  1.10669369  2.60278104]
Wed Oct 16 00:12:36 2024,36,0.09207135952821276,[-2.83473293  2.24657391 -2.15096528 -0.06521641  0.54323524 -2.73148727
  3.03938572  2.18876405  1.24619775 -1.00396339  0.6144041   1.17487222
  1.29996472 -1.94374487  0.75714862  2.87671088 -0.56599411 -0.45538787
 -1.95088718  0.66627258  1.65728659  2.82486407 -1.25961452 -0.25634838
 -2.41327781 -2.29317328  3.14416417  2.55983692 -0.67913318 -2.69341474
  1.45992992 -0.00756905 -2.32156646  1.99315069  1.11461047 -0.52472218
  1.04922809 -1.90928977 -0.35330852  2.42621924 -0.15284875  0.62186245
  2.75118151  1.10559222  2.60167957]
Wed Oct 16 00:13:27 2024,37,0.0981827492965443,[-2.83396302  2.245804   -2.15173519 -0.06598632  0.54400516 -2.73071736
  3.03861581  2.18953396  1.24696766 -1.00319348  0.61363418  1.17410231
  1.2991948  -1.94451478  0.75791853  2.87594097 -0.5652242  -0.45461796
 -1.9516571   0.66550267  1.6580565   2.82563398 -1.26038443 -0.25557847
 -2.4125079  -2.29240337  3.14493408  2.56060683 -0.67836327 -2.69264483
  1.46069983 -0.00833897 -2.32079655  1.99238078  1.11538038 -0.5254921
  1.049998   -1.91005968 -0.35407843  2.42698915 -0.15207884  0.62109254
  2.7504116   1.10482231  2.60090966]
Wed Oct 16 00:14:17 2024,38,0.08931279970936323,[-2.83479294  2.24663392 -2.1525651  -0.06681623  0.54483507 -2.72988744
  3.03944572  2.18870404  1.24613775 -1.00402339  0.61280427  1.17493222
  1.30002472 -1.9453447   0.75874844  2.87511105 -0.56439429 -0.45544788
 -1.95248701  0.66467276  1.65888641  2.82480407 -1.25955452 -0.25474855
 -2.41167799 -2.29323328  3.14576399  2.55977692 -0.67753336 -2.69181492
  1.45986992 -0.00750905 -2.32162646  1.9932107   1.11455047 -0.52466218
  1.04916809 -1.90922977 -0.35490835  2.42615924 -0.15290875  0.62192245
  2.75124151  1.10565222  2.60007975]
Wed Oct 16 00:15:07 2024,39,0.09720871015805801,[-2.83261567  2.24881119 -2.15474237 -0.0689935   0.5426578  -2.72771017
  3.04162299  2.18652677  1.24396048 -1.00184612  0.61498154  1.17275495
  1.30220199 -1.94316743  0.75657117  2.87728832 -0.56657156 -0.45327061
 -1.95030974  0.66249549  1.65670914  2.8226268  -1.26173179 -0.25257128
 -2.40950072 -2.29105601  3.14358672  2.56195419 -0.67971063 -2.69399219
  1.46204719 -0.00533178 -2.32380373  1.99103342  1.11672774 -0.52683945
  1.04699082 -1.91140704 -0.35708562  2.42833651 -0.15508602  0.61974518
  2.74906424  1.10782949  2.60225702]
Wed Oct 16 00:15:58 2024,40,0.094492561523667,[-2.83089599  2.25053086 -2.1530227  -0.06727383  0.54093813 -2.7259905
  3.03990332  2.1848071   1.24568015 -1.00356579  0.61670121  1.17447462
  1.30392166 -1.9448871   0.7548515   2.87556865 -0.56829123 -0.45499028
 -1.94859007  0.66077582  1.65498947  2.82434647 -1.26345146 -0.25429095
