Time,Iteration,Cost,Parameters
Thu Jan 30 17:38:07 2025,620,0.1085381085132456,[-2.87556786  2.26386081 -2.55713958 -0.14285516  0.43465845 -2.67130939
 -1.95933581  0.78467357  1.59956758  2.84965505 -1.25612115 -0.26488624
 -2.42450601 -2.33658732  3.15073577  2.58167943 -0.77703546 -2.71612729
  1.50973463 -0.09465869 -2.36389965  2.11339632  1.09205756 -0.58440368
  1.10479611 -1.94605219 -0.36281965  2.35618163 -0.20769206  0.53631628
  2.70129908  1.07609763  2.61232232  2.95253929  2.65875613 -2.92546695
  0.2772878  -0.57240613  1.6752777   2.70063107 -0.28586785 -2.47298198
  2.57883348 -3.09075184  0.78546391 -0.73986395 -1.82049509  2.94547505
 -1.90612532 -1.576371   -2.62324408  2.39905928 -2.83844573  2.01072243
  1.87646225  1.50002857  2.56159783  2.84545814  1.78569607  1.5697811
 -1.7453865  -2.27780948  1.20239516  0.66209146  1.55645792 -2.89855219
 -0.4654071   2.42085078]
Thu Jan 30 18:04:31 2025,627,0.10950627106916642,[-2.87889464  2.27406211 -2.57173978 -0.14195122  0.44225206 -2.67759738
  3.08480365  2.15582413  1.23012357 -1.09852428  0.6476932   1.16487498
  1.28604464 -1.86140785  0.72672991  2.9152759  -0.74966608 -0.34545918
 -1.95682055  0.78718883  1.59705231  2.85217032 -1.25863641 -0.26740151
 -2.42702128 -2.33407206  3.1482205   2.57916417 -0.77452019 -2.71361202
  1.50721936 -0.09214343 -2.36641491  2.11591159  1.09457282 -0.58691894
  1.10731137 -1.94856746 -0.36030439  2.3586969  -0.2051768   0.53380101
  2.70381435  1.07861289  2.60980706  2.95505456  2.65624087 -2.92798222
  0.27980307 -0.56989087  1.67779297  2.70314633 -0.28335258 -2.47549724
  2.57631822 -3.09326711  0.78797917 -0.73734868 -1.81797983  2.94295978
 -1.90361006 -1.57888626 -2.62072882  2.39654401 -2.84096099  2.00820716
  1.87394698  1.4975133   2.5641131   2.84797341  1.78318081  1.57229636
 -1.74790176 -2.27529421  1.1998799   0.6595762   1.55394265 -2.89603692
 -0.46792237  2.41833551]
Thu Jan 30 18:08:16 2025,628,0.09948653127375116,[-2.87887247  2.27403994 -2.57176195 -0.14197339  0.44222989 -2.67761955
  3.08482582  2.15580196  1.2301014  -1.09850211  0.64767103  1.16485281
  1.28602246 -1.86138568  0.72670774  2.91525372 -0.74968825 -0.34548135
 -1.95684272  0.787211    1.59703014  2.85219249 -1.25861424 -0.26742368
 -2.42704345 -2.33404988  3.14824267  2.57918634 -0.77454236 -2.7136342
  1.50719719 -0.09212125 -2.36643708  2.11593376  1.09455065 -0.58689677
  1.1072892  -1.94854528 -0.36032656  2.35871907 -0.20519897  0.53377884
  2.70379217  1.07859072  2.60978489  2.95507673  2.65621869 -2.92800439
  0.27982524 -0.56991304  1.67781514  2.7031685  -0.28337475 -2.47547507
  2.57634039 -3.09328928  0.78800134 -0.73737085 -1.81795766  2.94298196
 -1.90363223 -1.57890844 -2.62075099  2.39656619 -2.84093882  2.00818499
  1.87392481  1.49753547  2.56409093  2.84799558  1.78320298  1.57227419
 -1.74792394 -2.27527204  1.19985773  0.65959837  1.55396482 -2.89601475
 -0.4679002   2.41831334]
Thu Jan 30 18:12:37 2025,629,0.11297865184857664,[-2.8770351   2.27587731 -2.57359932 -0.14381076  0.44406726 -2.67578218
  3.08298845  2.15396459  1.23193877 -1.09666474  0.6495084   1.16669018
  1.28785983 -1.85954831  0.7285451   2.91341636 -0.74785088 -0.34731872
 -1.95868009  0.78904837  1.59519277  2.85035512 -1.26045161 -0.26558631
 -2.42520608 -2.33221251  3.1464053   2.58102371 -0.772705   -2.71547156
  1.50903456 -0.09395862 -2.36827445  2.11777113  1.09638802 -0.58873414
  1.10912657 -1.94670792 -0.35848919  2.3568817  -0.2033616   0.53194147
  2.70562954  1.07675335  2.61162225  2.95323936  2.65805606 -2.92616702
  0.27798787 -0.57175041  1.67965251  2.70133114 -0.28153738 -2.47731244
  2.57450302 -3.09145191  0.78983871 -0.73553348 -1.81979503  2.94481932
 -1.90179486 -1.57707107 -2.61891362  2.39472882 -2.84277619  2.01002236
  1.87208744  1.49569811  2.56225356  2.84615821  1.78136561  1.57043682
 -1.7497613  -2.27343467  1.2016951   0.657761    1.55212745 -2.89417738
 -0.46606283  2.42015071]
Thu Jan 30 18:44:21 2025,630,0.11201124833084664,[-2.87752008  2.27539233 -2.5740843  -0.14332578  0.44455224 -2.6752972
  3.08250347  2.15347961  1.23242375 -1.09714972  0.64999338  1.16717516
  1.28737485 -1.85906333  0.72903009  2.91293138 -0.74833586 -0.3478037
 -1.95916507  0.78953335  1.59470779  2.8508401  -1.26093659 -0.26607129
 -2.4247211  -2.33172753  3.14689028  2.58053873 -0.77318998 -2.71498658
  1.50854958 -0.0944436  -2.36875943  2.11728615  1.09590304 -0.58921912
  1.10961155 -1.94622294 -0.35800421  2.35736668 -0.20384658  0.53145649
  2.70514456  1.07723833  2.61113727  2.95275438  2.65854104 -2.926652
  0.27750289 -0.57223539  1.67916753  2.70181612 -0.2810524  -2.47779742
  2.57401804 -3.09096693  0.79032369 -0.73601846 -1.82028001  2.94433434
 -1.90227984 -1.57755605 -2.61842864  2.39424384 -2.84229121  2.00953738
  1.87257242  1.49521313  2.56273854  2.84567323  1.78088063  1.5709218
 -1.74927632 -2.27391965  1.20218008  0.65824598  1.55261244 -2.89466236
 -0.46557785  2.41966573]
Thu Jan 30 19:15:56 2025,631,0.1130624961492902,[-2.87716023  2.27575218 -2.57444415 -0.14296592  0.44491209 -2.67565706
  3.08214362  2.15311976  1.2327836  -1.09678987  0.64963352  1.16753501
  1.2877347  -1.85870348  0.72938994  2.91329123 -0.74869572 -0.34744384
 -1.95880522  0.7891735   1.59506764  2.85119995 -1.26129644 -0.26571144
 -2.42508095 -2.33208739  3.14725014  2.58017887 -0.77354983 -2.71462673
  1.50818973 -0.09480346 -2.36839958  2.11692629  1.09554319 -0.58885927
  1.1092517  -1.94658279 -0.35764436  2.35700683 -0.20420643  0.53109664
  2.70478471  1.07687848  2.61149713  2.95239453  2.65818119 -2.92701186
  0.27786274 -0.57259524  1.67880768  2.70217597 -0.28141226 -2.47743757
  2.57437789 -3.09132678  0.78996384 -0.73565861 -1.82063986  2.94397449
 -1.90191999 -1.5771962  -2.61878849  2.39388398 -2.84265106  2.00917752
  1.87221257  1.49557298  2.56309839  2.84603308  1.78052078  1.57128166
 -1.74891647 -2.2735598   1.20253993  0.65860584  1.55225258 -2.89502222
 -0.46521799  2.42002558]
Thu Jan 30 19:47:41 2025,632,0.1082423202121249,[-2.87472569  2.27818672 -2.57687869 -0.14540046  0.44247756 -2.67809159
  3.08457815  2.15068522  1.23521814 -1.09922441  0.65206806  1.16996955
  1.29016924 -1.85626894  0.7269554   2.91085669 -0.74626118 -0.34987838
 -1.95637068  0.78673896  1.5926331   2.85363449 -1.25886191 -0.26814598
 -2.42751549 -2.32965285  3.14968467  2.57774434 -0.77111529 -2.71706127
  1.51062426 -0.09236892 -2.37083412  2.11936083  1.09310865 -0.59129381
  1.11168623 -1.94901733 -0.35520982  2.35457229 -0.2017719   0.5286621
  2.70235017  1.07931302  2.60906259  2.95482906  2.66061573 -2.92944639
  0.2754282  -0.57502978  1.68124221  2.70461051 -0.27897772 -2.47500303
  2.57194335 -3.09376132  0.7875293  -0.73322407 -1.81820532  2.94153995
 -1.90435453 -1.57476166 -2.61635396  2.39631852 -2.84021652  2.01161206
  1.86977803  1.49313844  2.56553293  2.84846762  1.78295532  1.56884712
 -1.74648193 -2.27599434  1.20010539  0.66104037  1.55468712 -2.89745675
 -0.46765253  2.42246012]
Thu Jan 30 20:19:19 2025,633,0.10021365902553815,[-2.87329038  2.2767514  -2.57831401 -0.14683578  0.44104224 -2.67665628
  3.08314284  2.14924991  1.23665345 -1.10065972  0.65350338  1.16853423
  1.29160456 -1.85483363  0.72839071  2.90942138 -0.74482586 -0.3513137
 -1.957806    0.78530365  1.59119779  2.8550698  -1.26029722 -0.26958129
 -2.42608018 -2.32821753  3.14824936  2.57917965 -0.77255061 -2.71562595
  1.51205958 -0.0909336  -2.37226943  2.12079615  1.09454396 -0.59272912
  1.11025092 -1.94758201 -0.35664514  2.35313698 -0.20033658  0.53009742
  2.70091486  1.0778777   2.6104979   2.95339375  2.66205104 -2.92801108
  0.27686352 -0.57646509  1.6798069   2.70317519 -0.28041303 -2.47643834
  2.57050804 -3.09232601  0.78896462 -0.73178876 -1.81964064  2.94010464
 -1.90291921 -1.57332634 -2.61491864  2.39488321 -2.83878121  2.01017675
  1.87121335  1.49457375  2.56409761  2.84990293  1.78152     1.5674118
 -1.74791725 -2.27455902  1.19867008  0.65960506  1.55612244 -2.89889207
 -0.46908785  2.42389543]
Thu Jan 30 20:51:13 2025,634,0.10926426803580809,[-2.87165708  2.27511811 -2.57668071 -0.14520248  0.44267554 -2.67828958
  3.08477614  2.15088321  1.23828675 -1.10229302  0.65513667  1.16690094
  1.29323785 -1.85320033  0.73002401  2.90778808 -0.74319257 -0.35294699
 -1.9561727   0.78367035  1.59283109  2.85343651 -1.26193052 -0.267948
 -2.42444688 -2.32985083  3.14661606  2.58081295 -0.7741839  -2.71399266
  1.51042628 -0.08930031 -2.37390273  2.12242944  1.09617726 -0.59109582
  1.10861762 -1.94921531 -0.35501184  2.35150368 -0.19870328  0.53173072
  2.70254815  1.07624441  2.60886461  2.95502705  2.66041775 -2.92637778
  0.27523022 -0.57809839  1.6814402   2.70154189 -0.28204633 -2.47807164
  2.57214134 -3.0939593   0.79059792 -0.73015546 -1.81800734  2.94173794
 -1.90455251 -1.57169305 -2.61655194  2.39324991 -2.84041451  2.01181005
  1.87284664  1.49620705  2.56246432  2.85153623  1.7831533   1.56577851
 -1.74955055 -2.27619232  1.19703678  0.66123836  1.55775573 -2.90052537
 -0.47072114  2.42226213]
Thu Jan 30 21:23:09 2025,635,0.10983536522462055,[-2.87306009  2.27371509 -2.57808372 -0.14660549  0.44407855 -2.67688656
  3.08617915  2.14948019  1.23968976 -1.10089001  0.65653969  1.16830395
  1.29183484 -1.85179732  0.73142702  2.90919109 -0.74178955 -0.35435001
 -1.95757571  0.78226734  1.5942341   2.85483952 -1.26052751 -0.26935101
 -2.42304387 -2.32844782  3.14801907  2.57940994 -0.77558692 -2.71539567
  1.50902327 -0.08789729 -2.37530574  2.12102643  1.09477425 -0.59249884
  1.11002063 -1.95061832 -0.35360883  2.35010067 -0.2001063   0.53313373
  2.70114514  1.07764742  2.60746159  2.95362404  2.65901473 -2.92778079
  0.27382721 -0.57669538  1.68284321  2.70013888 -0.28064332 -2.47666863
  2.57073832 -3.09255629  0.7891949  -0.72875245 -1.81660433  2.94314095
 -1.90595552 -1.57309606 -2.61514893  2.3918469  -2.84181752  2.01040703
  1.87424966  1.49480404  2.56386733  2.85293924  1.78455631  1.56437549
 -1.75095356 -2.27478931  1.19843979  0.65983534  1.55915875 -2.89912235
 -0.47212416  2.42085912]
Thu Jan 30 21:54:48 2025,636,0.10710938435966073,[-2.87526398  2.27151121 -2.57587984 -0.14880937  0.44187467 -2.67909045
  3.08397526  2.15168408  1.24189365 -1.09868612  0.6543358   1.16610006
  1.29403873 -1.84959343  0.72922314  2.91139497 -0.73958567 -0.35655389
 -1.95537183  0.78447122  1.59203021  2.8570434  -1.26273139 -0.27155489
 -2.42083998 -2.3306517   3.15022296  2.58161382 -0.77338303 -2.71759955
  1.50681938 -0.08569341 -2.37750963  2.12323032  1.09697814 -0.59029495
  1.11222452 -1.95282221 -0.35581271  2.34789678 -0.19790241  0.53533761
  2.69894126  1.07544353  2.60966548  2.95582792  2.66121862 -2.92557691
  0.27603109 -0.57449149  1.68063932  2.70234277 -0.2828472  -2.47887251
  2.57294221 -3.09035241  0.78699102 -0.73095633 -1.81880821  2.94093706
 -1.90815941 -1.57529994 -2.61735281  2.39405078 -2.8440214   2.00820315
  1.87204577  1.49700792  2.56607121  2.85514313  1.78235243  1.56217161
 -1.75315744 -2.27699319  1.19623591  0.66203923  1.56136263 -2.89691847
 -0.46992027  2.41865524]
Thu Jan 30 22:26:37 2025,637,0.10825514803705713,[-2.87476851  2.27101574 -2.57538437 -0.1483139   0.4413792  -2.67958592
  3.08347979  2.15118861  1.24238912 -1.09918159  0.65483127  1.16659553
  1.29354326 -1.84909796  0.72971861  2.91189045 -0.7390902  -0.35704936
 -1.9558673   0.78397575  1.59252568  2.85753887 -1.26322686 -0.27105942
 -2.42133545 -2.33015623  3.14972749  2.58111835 -0.7738785  -2.71710408
  1.50632391 -0.08618888 -2.3780051   2.12273484  1.09747361 -0.59079042
  1.11172905 -1.95232674 -0.35630818  2.34740131 -0.19839788  0.53484214
  2.69943673  1.07593901  2.60917001  2.95632339  2.66072315 -2.92508144
  0.27652656 -0.57399602  1.6811348   2.7018473  -0.28334267 -2.47837704
  2.57343768 -3.09084788  0.78649555 -0.73145181 -1.81930368  2.94044159
 -1.90865488 -1.57480447 -2.61685734  2.39454625 -2.84451688  2.00770768
  1.87254124  1.49651245  2.56557574  2.8556386   1.78185696  1.56266708
 -1.75365291 -2.27649772  1.19673138  0.66154376  1.56086716 -2.896423
 -0.4694248   2.41815976]
Thu Jan 30 22:57:35 2025,638,0.10624348297064368,[-2.871383    2.26763024 -2.57876987 -0.15169941  0.4447647  -2.68297142
  3.08009429  2.14780311  1.23900362 -1.09579609  0.65144577  1.16321003
  1.29015775 -1.85248346  0.73310411  2.90850494 -0.7424757  -0.35366386
 -1.95248179  0.78736125  1.59591119  2.86092438 -1.26661236 -0.26767392
 -2.41794995 -2.33354173  3.14634199  2.57773285 -0.770493   -2.72048958
  1.50970941 -0.08280338 -2.3813906   2.11934934  1.0940881  -0.59417592
  1.11511455 -1.94894123 -0.35292268  2.34401581 -0.20178338  0.53822764
  2.69605123  1.07932451  2.60578451  2.95970889  2.65733765 -2.92846694
  0.27314106 -0.57738152  1.6845203   2.7052328  -0.28672818 -2.47499154
  2.57005218 -3.09423338  0.78988105 -0.73483731 -1.81591818  2.93705609
 -1.91204038 -1.57818997 -2.61347184  2.39116075 -2.84790238  2.01109318
  1.86915574  1.49989796  2.56896124  2.8522531   1.78524246  1.55928158
 -1.75703841 -2.27988322  1.20011688  0.65815826  1.56425266 -2.8998085
 -0.4728103   2.41477426]
Thu Jan 30 23:28:55 2025,639,0.10676923305616456,[-2.87036562  2.26864762 -2.57978725 -0.15271679  0.44578208 -2.68398881
  3.08111168  2.14882049  1.23798623 -1.09681348  0.65042839  1.16422742
  1.29117514 -1.85146608  0.7341215   2.90748756 -0.74349309 -0.35264647
 -1.95146441  0.78837864  1.5948938   2.86194176 -1.26762975 -0.26665654
 -2.41896734 -2.33455912  3.14735937  2.57671546 -0.76947561 -2.72150697
  1.50869203 -0.08382076 -2.38037321  2.11833196  1.09510549 -0.59519331
  1.11613194 -1.94792385 -0.35394007  2.34299842 -0.200766    0.53924503
  2.69503384  1.07830712  2.60680189  2.95869151  2.65632026 -2.92948432
  0.27415845 -0.57636414  1.68350291  2.70421541 -0.28571079 -2.47397415
  2.57106957 -3.09525077  0.78886366 -0.73585469 -1.81490079  2.93603871
 -1.91102299 -1.57920736 -2.61245445  2.39217814 -2.84688499  2.01007579
  1.86813836  1.50091534  2.56997863  2.85327048  1.78625984  1.55826419
 -1.7580558  -2.28090061  1.19909949  0.65714087  1.56527005 -2.90082589
 -0.47179292  2.41375688]
Fri Jan 31 00:00:50 2025,640,0.10972232236590307,[-2.87026218  2.26875107 -2.5798907  -0.15261335  0.44588553 -2.68409225
  3.08121512  2.14871705  1.23808967 -1.09691692  0.65032494  1.16412398
  1.29127858 -1.85136263  0.73401806  2.907591   -0.74359653 -0.35274992
 -1.95156785  0.7882752   1.59479036  2.86183832 -1.26752631 -0.26675998
 -2.4188639  -2.33466256  3.14746282  2.57681891 -0.76957906 -2.72140353
  1.50879547 -0.08371732 -2.38047666  2.1184354   1.09500205 -0.59508987
  1.11623538 -1.9478204  -0.35404351  2.34310187 -0.20086944  0.53934847
  2.6949304   1.07820368  2.60669845  2.95858806  2.65621682 -2.92958777
  0.27405501 -0.57646758  1.68360635  2.70411197 -0.28581423 -2.4740776
  2.57117301 -3.09535421  0.78896711 -0.73575125 -1.81479735  2.93593526
 -1.91091955 -1.5793108  -2.61235101  2.39228158 -2.84678155  2.00997235
  1.86803491  1.5008119   2.57008207  2.85316704  1.78636329  1.55836763
 -1.75815924 -2.28100405  1.19899605  0.65703743  1.5651666  -2.90092933
 -0.47189636  2.41386032]
Fri Jan 31 00:31:58 2025,641,0.10583634485556909,[-2.87285646  2.27134535 -2.58248498 -0.15520763  0.44329125 -2.68668653
  3.07862084  2.15131133  1.24068395 -1.0995112   0.65291922  1.16671826
  1.29387286 -1.84876835  0.73661234  2.91018528 -0.74100225 -0.35015564
 -1.94897357  0.79086948  1.59219608  2.8644326  -1.27012059 -0.2641657
 -2.41626962 -2.33725684  3.1500571   2.57941319 -0.76698478 -2.71880925
  1.50620119 -0.0863116  -2.38307094  2.12102968  1.09240777 -0.59768415
  1.11882966 -1.94522612 -0.35663779  2.34569615 -0.19827516  0.53675419
  2.69752468  1.0756094   2.60410417  2.95599378  2.65362254 -2.92699349
  0.27146073 -0.5738733   1.68620063  2.70151769 -0.28840851 -2.47148332
  2.56857873 -3.09794849  0.78637283 -0.73834553 -1.81220307  2.93334098
 -1.90832527 -1.57671652 -2.60975673  2.39487586 -2.84937583  2.01256663
  1.86544063  1.49821762  2.57267635  2.85057276  1.78376901  1.56096191
 -1.76075352 -2.27840977  1.19640177  0.65963171  1.56257232 -2.89833505
 -0.47449064  2.41126604]
Fri Jan 31 01:03:18 2025,642,0.10322020453664593,[-2.87187054  2.27233126 -2.58347089 -0.15422171  0.44230533 -2.68570061
  3.07960676  2.15032541  1.24166987 -1.10049712  0.6519333   1.16770418
  1.29485878 -1.84975427  0.73562642  2.90919936 -0.74198817 -0.35114156
 -1.94798765  0.78988356  1.593182    2.86344668 -1.26913467 -0.26515162
 -2.4152837  -2.33627092  3.14907118  2.57842727 -0.7679707  -2.71782333
  1.50521527 -0.08729752 -2.38405685  2.1220156   1.09339369 -0.59867007
  1.11784374 -1.94621204 -0.35565187  2.34471023 -0.19926108  0.53774011
  2.6985106   1.07659532  2.60311825  2.9569797   2.65263662 -2.92600757
  0.27244664 -0.57485922  1.68718655  2.70053177 -0.28939443 -2.4704974
  2.56759281 -3.09893441  0.78538691 -0.73735961 -1.81121715  2.93235506
 -1.90931119 -1.57770244 -2.60877081  2.39586178 -2.85036175  2.01158071
  1.86445471  1.49920354  2.57366227  2.85155868  1.78475492  1.559976
 -1.76173944 -2.27742385  1.19738769  0.65864579  1.56355824 -2.89734913
 -0.47350472  2.41028012]
Fri Jan 31 01:34:52 2025,643,0.11560933555148094,[-2.87266506  2.27153674 -2.58426542 -0.15501623  0.44309985 -2.68490609
  3.08040128  2.14953089  1.24087535 -1.0997026   0.65272783  1.16690965
  1.29565331 -1.8505488   0.73483189  2.90840484 -0.74119364 -0.35034703
 -1.94878218  0.78908903  1.59397652  2.86265216 -1.26992919 -0.26594614
 -2.41448917 -2.33706545  3.1498657   2.57922179 -0.76876522 -2.7170288
  1.50600979 -0.08809204 -2.38485138  2.12122107  1.09418821 -0.59946459
  1.11704922 -1.94541752 -0.3564464   2.3439157  -0.19846656  0.53694559
  2.69930512  1.07738984  2.60232373  2.95777423  2.65343114 -2.92521304
  0.27324117 -0.57565374  1.68639203  2.69973724 -0.28859991 -2.46970287
  2.56679829 -3.09813988  0.78459238 -0.73656509 -1.81201168  2.93314959
 -1.90851667 -1.57849697 -2.60797629  2.3966563  -2.85115627  2.01237523
  1.86524924  1.49999806  2.57286775  2.85076416  1.78554945  1.55918147
 -1.76253397 -2.27821838  1.19659316  0.65944031  1.56435277 -2.89814365
 -0.47429924  2.41107464]
Fri Jan 31 02:06:25 2025,644,0.10441921529032278,[-2.87205484  2.27214696 -2.5836552  -0.15562645  0.44248963 -2.68429587
  3.0810115   2.15014111  1.24148557 -1.09909238  0.65333805  1.16629943
  1.29626353 -1.84993858  0.73544211  2.90779462 -0.74058342 -0.34973681
 -1.9493924   0.78847881  1.5933663   2.86204194 -1.27053941 -0.26655636
 -2.41509939 -2.33645523  3.14925548  2.57861157 -0.76937544 -2.71641858
  1.50539957 -0.08870226 -2.38424116  2.12061085  1.09479843 -0.59885437
  1.11765944 -1.94602774 -0.35583618  2.34452592 -0.19907678  0.53755581
  2.6986949   1.07677962  2.60171351  2.95716401  2.65282092 -2.92582326
  0.27263095 -0.57626396  1.68578181  2.70034746 -0.28798969 -2.47031309
  2.56618807 -3.0987501   0.78398216 -0.73717531 -1.81140146  2.93375981
 -1.90912689 -1.57910719 -2.60736607  2.39604608 -2.85176649  2.01176501
