Time,Iteration,Cost,Parameters
Mon Jan 20 22:06:53 2025,175,0.11770903993260534,[-2.88365683  2.22574589 -2.28632823 -0.10069462  0.48522207 -2.68535588
  0.33124753 -0.63731377  1.66359865  2.69513546 -0.28974165 -2.4778461
  2.60597728 -3.08084922  0.77492368 -0.77649069 -1.80695233  2.9746955
 -1.89392567 -1.63704802 -2.58988827  2.36389597 -2.46069826  1.99174018
  1.88421958  1.46840467  2.57911125  2.83711768  1.79866006  1.56236861
 -1.74349902 -2.26766581  1.19408297  0.69621696  1.5305403  -2.85554075
 -0.44528818  2.43298757]
Tue Jan 21 00:26:21 2025,180,0.13692334171464782,[-2.88670613  2.22774661 -2.29279395 -0.10991305  0.47894821 -2.67803344
  3.08333496  2.17062771  1.17601828 -1.10011165  0.60725315  1.14525155
  1.30748866 -1.86812642  0.74649034  2.91405779 -0.62570385 -0.43438928
 -2.02392371  0.73005011  1.61439648  2.8887764  -1.26560682 -0.24963018
 -2.40751913 -2.31725487  3.14884023  2.56476165 -0.69699352 -2.6907792
  1.55336571 -0.09410626 -2.29112019  2.09947994  1.11072192 -0.60900517
  1.05534955 -1.93010881 -0.34343259  2.34417539 -0.20232987  0.55550651
  2.71145858  1.07080557  2.57219258  2.95272541  2.73995943 -2.93244325
  0.33262388 -0.63593742  1.66497501  2.69651182 -0.2883653  -2.47922245
  2.60460092 -3.07947287  0.77354732 -0.77786704 -1.80832868  2.97607185
 -1.89530202 -1.63842437 -2.58851192  2.36251962 -2.46207461  1.99311653
  1.88559593  1.46978103  2.57773489  2.83849403  1.79728371  1.56099226
 -1.74212267 -2.26628946  1.19270662  0.69759331  1.53191665 -2.8569171
 -0.44391183  2.43436392]
Tue Jan 21 00:58:08 2025,181,0.13106953808176253,[-2.88652876  2.22792398 -2.29297133 -0.11009042  0.47912559 -2.67785607
  3.08315759  2.17045034  1.17619565 -1.10028902  0.60707578  1.14542892
  1.30766603 -1.86830379  0.74666772  2.91423516 -0.62588123 -0.43456665
 -2.02374634  0.73022748  1.6142191   2.88895377 -1.26542945 -0.24980755
 -2.40734176 -2.31707749  3.14866286  2.56458428 -0.6971709  -2.69060183
  1.55354308 -0.09392889 -2.29129756  2.09930257  1.11089929 -0.60882779
  1.05552692 -1.93028618 -0.34360996  2.34435276 -0.2021525   0.55532914
  2.71163595  1.0706282   2.57201521  2.95290278  2.7401368  -2.93226588
  0.33244651 -0.63576005  1.66479763  2.69633444 -0.28854267 -2.47939983
  2.60442355 -3.0792955   0.77336995 -0.77768967 -1.80815131  2.97589448
 -1.89547939 -1.638247   -2.58868929  2.36269699 -2.46189724  1.9932939
  1.88577331  1.4699584   2.57791227  2.8386714   1.79746108  1.56081489
 -1.74230004 -2.26611209  1.19252925  0.69741594  1.53209403 -2.85709447
 -0.4440892   2.43418655]
Tue Jan 21 01:29:49 2025,182,0.13844828413732616,[-2.88873119  2.23012641 -2.2907689  -0.10788799  0.47692316 -2.6800585
  3.08536001  2.16824791  1.17839808 -1.10249145  0.60487335  1.14322649
  1.3054636  -1.87050622  0.74446529  2.91203273 -0.62808366 -0.43676908
 -2.02594877  0.73242991  1.61642153  2.8911562  -1.26763188 -0.24760512
 -2.40954419 -2.31487506  3.14646043  2.56678671 -0.69937332 -2.6883994
  1.55134065 -0.09172646 -2.28909513  2.101505    1.11310172 -0.61103022
  1.05772935 -1.92808375 -0.34581239  2.34215033 -0.20435493  0.55312671
  2.70943352  1.06842577  2.56981278  2.95070035  2.74233923 -2.93006345
  0.33464894 -0.63796248  1.6625952   2.69853687 -0.2907451  -2.48160226
  2.60222112 -3.08149793  0.77116752 -0.7798921  -1.81035374  2.97809691
 -1.89768182 -1.64044943 -2.59089172  2.36049456 -2.46409967  1.99109148
  1.88797573  1.47216083  2.5801147   2.84087383  1.79525865  1.55861246
 -1.74450247 -2.26831452  1.19473167  0.69521351  1.5298916  -2.85489204
 -0.44188677  2.43198412]
Tue Jan 21 02:01:34 2025,183,0.13185152073247458,[-2.88751189  2.23134571 -2.2895496  -0.10910729  0.47570386 -2.6788392
  3.08657931  2.16702862  1.17961738 -1.10371075  0.60365405  1.1420072
  1.3066829  -1.86928692  0.74324599  2.91081343 -0.62686436 -0.43798838
 -2.02716807  0.73364921  1.61520224  2.89237549 -1.26885117 -0.24638583
 -2.40832489 -2.31609436  3.14767973  2.56556742 -0.69815403 -2.6871801
  1.55012135 -0.09294575 -2.28787584  2.10272429  1.11432102 -0.60981093
  1.05651005 -1.92686445 -0.34459309  2.34336963 -0.20557422  0.55190741
  2.70821423  1.06964507  2.57103207  2.95191964  2.74111993 -2.93128274
  0.33342964 -0.63918178  1.66137591  2.69975617 -0.28952581 -2.48282155
  2.60344042 -3.08271723  0.77238682 -0.78111139 -1.81157304  2.97687761
 -1.89890112 -1.64166873 -2.58967243  2.35927527 -2.46531897  1.99231077
  1.88675644  1.47094153  2.58133399  2.84209313  1.79647795  1.55983175
 -1.74328317 -2.26953381  1.19595097  0.69643281  1.5286723  -2.85367274
 -0.44066748  2.43320342]
Tue Jan 21 02:33:16 2025,184,0.13344799282886854,[-2.88598859  2.22982241 -2.2880263  -0.11063059  0.47418056 -2.6773159
  3.08810261  2.16855192  1.18114067 -1.10218745  0.60213075  1.1435305
  1.3082062  -1.86776362  0.74172269  2.90929013 -0.62534106 -0.43951168
 -2.02564477  0.73517251  1.61672554  2.89085219 -1.27037447 -0.24790912
 -2.40680159 -2.31761766  3.14920303  2.56404412 -0.69663073 -2.6856568
  1.55164465 -0.09446905 -2.28939914  2.10424759  1.11279772 -0.61133423
  1.05803335 -1.92534115 -0.34306979  2.34184633 -0.20405092  0.55038411
  2.70669093  1.06812177  2.57255537  2.95039634  2.73959663 -2.92975944
  0.33190634 -0.64070508  1.66289921  2.70127947 -0.29104911 -2.48129825
  2.60496372 -3.08424053  0.77391012 -0.77958809 -1.81004974  2.97535431
 -1.90042442 -1.64319203 -2.59119573  2.35775197 -2.46684227  1.99383407
  1.88523314  1.47246483  2.58285729  2.84056983  1.79495465  1.55830845
 -1.74175987 -2.26801051  1.19442767  0.69795611  1.5301956  -2.85214944
 -0.44219078  2.43472672]
Tue Jan 21 03:05:07 2025,185,0.13058624732550966,[-2.88435692  2.23145408 -2.28639463 -0.11226226  0.47581223 -2.67568423
  3.08647094  2.16692024  1.18277235 -1.10381912  0.60049908  1.14516217
  1.30983787 -1.86613195  0.74335436  2.90765846 -0.62697273 -0.43788001
 -2.02401309  0.73680418  1.61509386  2.89248387 -1.2687428  -0.24627745
 -2.40516992 -2.31924933  3.14757135  2.56241244 -0.6982624  -2.68728848
  1.55001298 -0.09283738 -2.29103081  2.10261592  1.11116605 -0.60970255
  1.05640168 -1.92370948 -0.34470146  2.343478   -0.2056826   0.54875244
  2.70505925  1.06649009  2.57418705  2.94876467  2.7412283  -2.92812777
  0.33027467 -0.64233675  1.66126753  2.6996478  -0.29268078 -2.48292993
  2.60659539 -3.08260885  0.77554179 -0.78121977 -1.80841807  2.97372264
 -1.90205609 -1.6448237  -2.58956405  2.35938364 -2.46847394  1.99546575
  1.88360146  1.47083316  2.58448897  2.83893816  1.79658632  1.55994013
 -1.7401282  -2.26637884  1.192796    0.69958778  1.52856393 -2.85378112
 -0.44382245  2.43635839]
Tue Jan 21 03:36:49 2025,186,0.1294808449774886,[-2.88450932  2.23160648 -2.28654702 -0.11210986  0.47596463 -2.67553183
  3.08631854  2.16707264  1.18261995 -1.10397152  0.60034668  1.14500977
  1.30968547 -1.86597955  0.74320197  2.90781085 -0.62712513 -0.4380324
 -2.0238607   0.73695658  1.61494147  2.89233147 -1.26889519 -0.24642985
 -2.40532232 -2.31909694  3.14741896  2.56256484 -0.6984148  -2.68713608
  1.54986058 -0.09298978 -2.29118321  2.10246352  1.11131844 -0.60985495
  1.05655408 -1.92355708 -0.34485386  2.3436304  -0.2055302   0.54860004
  2.70490686  1.06664249  2.57403465  2.94891707  2.74107591 -2.92828017
  0.33042707 -0.64248915  1.66111514  2.6994954  -0.29252838 -2.48277753
  2.60674779 -3.08276125  0.7753894  -0.78137216 -1.80826567  2.97387503
 -1.9019037  -1.6449761  -2.58971645  2.35923124 -2.46862634  1.99531335
  1.88375386  1.47098555  2.58464136  2.83909055  1.79643392  1.55978773
 -1.7399758  -2.26622644  1.19294839  0.69974018  1.52841153 -2.85393351
 -0.44367005  2.43651079]
Tue Jan 21 04:08:33 2025,187,0.1316916036526087,[-2.88511858  2.23221574 -2.28715629 -0.1115006   0.47657389 -2.67492257
  3.08692781  2.16646337  1.18322922 -1.10458079  0.59973742  1.14561904
  1.31029474 -1.86658882  0.74381123  2.90720159 -0.62651586 -0.43864167
 -2.02325143  0.73756584  1.6143322   2.89172221 -1.26828593 -0.24582058
 -2.40471305 -2.3197062   3.14680969  2.5631741  -0.69780553 -2.68652682
  1.54925132 -0.09238051 -2.29057394  2.10185426  1.11192771 -0.60924568
  1.05594481 -1.92294782 -0.34546312  2.34302114 -0.20613946  0.54799078
  2.70551612  1.06603322  2.57464391  2.94952633  2.74168517 -2.9276709
  0.33103633 -0.64309841  1.66050587  2.70010466 -0.29191912 -2.48338679
  2.60613853 -3.08337051  0.77599866 -0.78198143 -1.80887493  2.97326577
 -1.90129443 -1.64436683 -2.58910719  2.35984051 -2.4692356   1.99592261
  1.8831446   1.47159482  2.58525063  2.83969982  1.79704319  1.56039699
 -1.74058507 -2.26683571  1.19233913  0.70034944  1.52902079 -2.85454278
 -0.44306079  2.43590153]
Tue Jan 21 04:40:32 2025,188,0.12985575192064072,[-2.88675545  2.23057887 -2.28879316 -0.11313747  0.47493702 -2.67328569
  3.08856468  2.16810025  1.18486609 -1.10621766  0.60137429  1.14725591
  1.30865786 -1.86495194  0.7454481   2.90883846 -0.62815274 -0.43700479
 -2.02161456  0.73592897  1.61269533  2.89335908 -1.26664906 -0.24418371
 -2.40634992 -2.31806933  3.14517282  2.56153723 -0.69944241 -2.68488994
  1.54761444 -0.09074364 -2.29221082  2.10349113  1.11356458 -0.60760881
  1.05758169 -1.92131094 -0.3471      2.34465801 -0.20777634  0.5463539
  2.707153    1.06439635  2.57628079  2.95116321  2.74332205 -2.92930777
  0.3326732  -0.64146154  1.658869    2.70174154 -0.29028225 -2.48174992
  2.60450165 -3.08173364  0.77763553 -0.7836183  -1.81051181  2.97490264
 -1.89965756 -1.64600371 -2.58747031  2.35820363 -2.46759873  1.99428574
  1.88150772  1.47323169  2.58361375  2.83806294  1.79868006  1.56203387
 -1.73894819 -2.26847258  1.19070226  0.70198632  1.53065767 -2.85617965
 -0.44142392  2.43426465]
Tue Jan 21 05:12:18 2025,189,0.12526318827765057,[-2.88623989  2.23006331 -2.28930872 -0.11262191  0.47442146 -2.67277013
  3.08908024  2.16861581  1.18435053 -1.10570209  0.60085873  1.14674035
  1.3081423  -1.86443638  0.74493254  2.90935403 -0.62763717 -0.43752036
 -2.021099    0.73644454  1.61217977  2.89284352 -1.26716462 -0.24469927
 -2.40583436 -2.31755376  3.14568838  2.56102167 -0.69995797 -2.68437438
  1.54813001 -0.0912592  -2.29169525  2.10297557  1.11304902 -0.60812437
  1.05809725 -1.92079538 -0.34658443  2.34414244 -0.2082919   0.54583834
  2.70766856  1.06388079  2.57576522  2.95167877  2.74383761 -2.92879221
  0.33318877 -0.6419771   1.65938456  2.7022571  -0.29079781 -2.48123436
  2.60501722 -3.08121808  0.7781511  -0.78413387 -1.81102737  2.9754182
 -1.90017312 -1.64651927 -2.58798588  2.3587192  -2.46708316  1.99377018
  1.88202329  1.47271613  2.58412932  2.83754738  1.79919562  1.56254943
 -1.73843263 -2.26898814  1.19018669  0.70250188  1.5301421  -2.85566409
 -0.44193948  2.43478022]
Tue Jan 21 05:44:05 2025,190,0.13653647219783904,[-2.88866289  2.22764031 -2.29173172 -0.11504491  0.47684446 -2.67034713
  3.08665724  2.16619281  1.18677352 -1.10812509  0.60328173  1.14916335
  1.3105653  -1.86201338  0.74735554  2.91177702 -0.63006017 -0.43509736
 -2.018676    0.73402154  1.60975677  2.89042052 -1.26958762 -0.24227628
 -2.40825736 -2.31513077  3.14326538  2.55859867 -0.69753497 -2.68679738
  1.54570701 -0.0936822  -2.29411825  2.10055257  1.11062602 -0.60570138
  1.05567425 -1.92321838 -0.34416144  2.34171945 -0.2058689   0.54826134
  2.71009156  1.06145779  2.57818822  2.95410177  2.74626061 -2.92636921
  0.33561177 -0.6395541   1.66180756  2.7046801  -0.29322081 -2.48365735
  2.60744021 -3.08364107  0.7757281  -0.78171087 -1.81345037  2.9778412
 -1.89775013 -1.64894227 -2.59040887  2.3562962  -2.46950616  1.99619317
  1.88444628  1.47029313  2.58170632  2.83997038  1.80161862  1.56012643
 -1.74085563 -2.26656515  1.19260969  0.70492488  1.5325651  -2.85324109
 -0.43951648  2.43235722]
Tue Jan 21 06:15:51 2025,191,0.12542510887986613,[-2.88778957  2.22851363 -2.2908584  -0.11417159  0.47771777 -2.67122045
  3.08578393  2.16706613  1.18590021 -1.10725177  0.60415504  1.14829003
  1.31143862 -1.86114006  0.74648222  2.9109037  -0.63093349 -0.43422404
 -2.01780268  0.73489486  1.61063009  2.89129384 -1.27046094 -0.24140296
 -2.40738404 -2.31600409  3.1441387   2.55772535 -0.69840829 -2.6876707
  1.54483369 -0.09455552 -2.29499157  2.10142589  1.1097527  -0.6065747
  1.05654757 -1.92234506 -0.34328812  2.34259277 -0.20499558  0.54913466
  2.70921824  1.06233111  2.5773149   2.95497509  2.74713393 -2.92549589
  0.33473845 -0.63868078  1.66268088  2.70555342 -0.29409413 -2.48453067
  2.60656689 -3.08451439  0.77660142 -0.78258419 -1.81257705  2.97871452
 -1.89687681 -1.64981559 -2.58953555  2.35542288 -2.47037948  1.99531986
  1.8853196   1.46941981  2.58257964  2.8408437   1.8007453   1.56099975
 -1.74172895 -2.26743846  1.19348301  0.70405156  1.53169178 -2.85236777
 -0.4403898   2.43323054]
Tue Jan 21 06:47:25 2025,192,0.13117918089611647,[-2.88993414  2.2306582  -2.29300298 -0.11202701  0.47986235 -2.67336502
  3.0879285   2.16492156  1.18804478 -1.1051072   0.60629962  1.14614545
  1.31358319 -1.85899549  0.74433765  2.91304828 -0.63307806 -0.43636862
 -2.01565811  0.73275028  1.60848551  2.88914926 -1.27260551 -0.23925838
 -2.40952861 -2.31385951  3.14628328  2.55558078 -0.69626372 -2.68981527
  1.54268912 -0.09670009 -2.29713614  2.09928132  1.11189727 -0.60443012
  1.05869214 -1.92448963 -0.34543269  2.34044819 -0.20714016  0.54699008
  2.70707366  1.06447568  2.57945948  2.95283051  2.74498935 -2.92335132
  0.33688302 -0.63653621  1.66053631  2.70340884 -0.29194955 -2.4823861
  2.60442232 -3.08665897  0.77874599 -0.78472876 -1.81472162  2.97656995
 -1.89902138 -1.64767101 -2.58739098  2.35327831 -2.47252405  1.99746443
  1.88317503  1.47156438  2.58472421  2.83869912  1.79860073  1.55885518
 -1.74387352 -2.26529389  1.19562758  0.70619613  1.52954721 -2.85451234
 -0.44253438  2.43537511]
Tue Jan 21 07:18:53 2025,193,0.1300711006757746,[-2.8881516   2.23244074 -2.29478552 -0.11380956  0.4780798  -2.67514757
  3.08971104  2.1667041   1.18626224 -1.10332466  0.60451708  1.14436291
  1.31180065 -1.86077803  0.74612019  2.91126574 -0.63486061 -0.43815116
 -2.01744065  0.73453283  1.61026806  2.88736672 -1.27438805 -0.23747584
 -2.41131116 -2.31564206  3.14806582  2.55736332 -0.69804626 -2.68803273
  1.54447166 -0.09491755 -2.2953536   2.09749877  1.11011473 -0.60264758
  1.06047469 -1.92627218 -0.34721523  2.34223074 -0.20535762  0.54520754
  2.70885621  1.06269314  2.58124202  2.95104797  2.7467719  -2.92156878
  0.33510048 -0.63475367  1.66231885  2.7016263  -0.29373209 -2.48416864
  2.60263978 -3.08844151  0.78052854 -0.7865113  -1.81650417  2.97835249
 -1.90080392 -1.64945356 -2.58560844  2.35149576 -2.4743066   1.99924697
  1.88139249  1.46978184  2.58650675  2.83691658  1.79681819  1.56063772
 -1.74209098 -2.26707643  1.19384504  0.70797868  1.53132975 -2.85629489
 -0.44431692  2.43359257]
Tue Jan 21 07:50:34 2025,194,0.13811187241992534,[-2.88711804  2.2334743  -2.29581908 -0.11484311  0.47911336 -2.67411401
  3.0907446   2.16567054  1.18522868 -1.1022911   0.60348352  1.14539647
  1.31076709 -1.85974447  0.74508663  2.91023218 -0.63589416 -0.43918472
 -2.01640709  0.73556638  1.61130161  2.88633316 -1.2733545  -0.2385094
 -2.41234471 -2.31667561  3.14703226  2.55839688 -0.69907982 -2.68906628
  1.5434381  -0.09595111 -2.29432004  2.09646522  1.10908117 -0.60368114
  1.06150824 -1.92730573 -0.34618168  2.34119718 -0.20432406  0.5462411
  2.70782265  1.06165958  2.58020846  2.95208153  2.74573834 -2.92053522
  0.33613403 -0.63372011  1.66335241  2.70265986 -0.29476565 -2.4852022
  2.60367333 -3.08947507  0.77949498 -0.78547775 -1.81753772  2.97731893
 -1.90183748 -1.64842    -2.58457488  2.35046221 -2.47534015  2.00028053
  1.88035893  1.4708154   2.5854732   2.83588302  1.79785174  1.56167128
 -1.74312453 -2.26810999  1.1948786   0.70901223  1.53236331 -2.85732844
 -0.44535048  2.43255901]
Tue Jan 21 08:22:01 2025,195,0.1357193054994571,[-2.88791875  2.23427501 -2.29661979 -0.11564382  0.47831265 -2.6733133
  3.08994389  2.16647125  1.18442797 -1.10309181  0.60268281  1.14619718
  1.3115678  -1.85894376  0.74428592  2.91103289 -0.63669487 -0.43838401
 -2.01560638  0.73476567  1.6105009   2.88713387 -1.27255379 -0.23770869
 -2.41314542 -2.3158749   3.14783297  2.55759617 -0.69827911 -2.68986699
  1.54423881 -0.09675182 -2.29351933  2.09566451  1.10988189 -0.60288043
  1.06230895 -1.92810644 -0.34538097  2.34199789 -0.20352335  0.54704181
  2.70702194  1.06246029  2.58100917  2.95128082  2.74493763 -2.92133593
  0.33533332 -0.6329194   1.66415312  2.70185915 -0.29556636 -2.48440149
  2.60287262 -3.09027578  0.78029569 -0.78627846 -1.81673701  2.97811964
 -1.90263819 -1.64761929 -2.58537559  2.35126292 -2.47453944  1.99947982
  1.87955822  1.47001469  2.58467249  2.83508231  1.79705103  1.56247199
 -1.74232382 -2.2689107   1.19407789  0.70821152  1.53316402 -2.85812915
 -0.44454977  2.4317583 ]
Tue Jan 21 08:53:54 2025,196,0.13158679011717805,[-2.88612173  2.23247798 -2.29482276 -0.1138468   0.47651562 -2.67151627
  3.08814686  2.16467423  1.18263094 -1.10488884  0.60447983  1.1479942
  1.30977077 -1.85714674  0.74608295  2.91282992 -0.6384919  -0.44018103
 -2.01380936  0.7365627   1.61229793  2.8889309  -1.27435081 -0.23950571
 -2.41494245 -2.31407788  3.14603595  2.55939319 -0.70007613 -2.69166402
  1.54244179 -0.09854884 -2.29531636  2.09386748  1.10808486 -0.6010834
  1.06051193 -1.92630942 -0.34717799  2.34020086 -0.20532037  0.54883883
  2.70881897  1.06066327  2.5828062   2.94948379  2.74673465 -2.92313296
  0.3335363  -0.63112237  1.66235609  2.70365617 -0.29376934 -2.48619852
  2.6010756  -3.08847875  0.77849866 -0.78807548 -1.81493999  2.97991667
 -1.90084116 -1.64582226 -2.58717262  2.35305994 -2.47633647  1.99768279
  1.87776119  1.47181171  2.58287546  2.83687934  1.79525401  1.56426902
 -1.7405268  -2.26711367  1.19587491  0.71000855  1.53136699 -2.85992618
 -0.44634679  2.43355533]
Tue Jan 21 09:25:16 2025,197,0.13458149323389768,[-2.88368865  2.23491106 -2.29238969 -0.11627987  0.47408255 -2.6690832
  3.09057994  2.1671073   1.18019787 -1.10245576  0.60204676  1.15042728
  1.31220385 -1.85957981  0.74851602  2.91526299 -0.64092498 -0.44261411
 -2.01137628  0.73412962  1.614731    2.89136398 -1.27191774 -0.23707264
 -2.41737553 -2.3116448   3.14846902  2.56182627 -0.69764306 -2.69409709
  1.54000871 -0.10098192 -2.29288328  2.09630056  1.11051793 -0.59865032
  1.062945   -1.92387634 -0.34961107  2.33776779 -0.2028873   0.55127191
  2.71125204  1.05823019  2.58523927  2.95191686  2.74430158 -2.92556603
  0.33596937 -0.6286893   1.65992301  2.70608925 -0.29133626 -2.48376544
  2.59864252 -3.09091183  0.78093174 -0.78564241 -1.81250691  2.98234975
 -1.89840809 -1.64825534 -2.58960569  2.35549302 -2.47876955  1.99524972
  1.87532812  1.47424479  2.58044239  2.83444626  1.79282093  1.56183594
 -1.74295987 -2.26954675  1.19344184  0.70757547  1.52893392 -2.85749311
 -0.44391372  2.4359884 ]
Tue Jan 21 09:56:32 2025,198,0.13382907126969648,[-2.88386016  2.23508256 -2.29256119 -0.11645138  0.47391105 -2.6692547
  3.09075144  2.16727881  1.18036937 -1.10262727  0.60187526  1.15025577
  1.31203234 -1.85940831  0.74834452  2.91543449 -0.64075347 -0.4424426
 -2.01154779  0.73395812  1.61490251  2.89153548 -1.27174623 -0.23724414
 -2.41720402 -2.31181631  3.14864053  2.56199777 -0.69747155 -2.69392559
  1.54018022 -0.10081041 -2.29271178  2.09647206  1.11068944 -0.59882183
  1.0627735  -1.92404785 -0.34978257  2.33793929 -0.2027158   0.5511004
  2.71142355  1.05805869  2.58541078  2.95208837  2.74447308 -2.92539453
  0.33614088 -0.62851779  1.66009452  2.70626075 -0.29150777 -2.48359394
  2.59847102 -3.09074032  0.78076023 -0.78581391 -1.81233541  2.98217824
 -1.89857959 -1.64842684 -2.5897772   2.35566452 -2.47859804  1.99507821
  1.87549962  1.47441629  2.58027088  2.83461777  1.79264943  1.56200744
 -1.74278837 -2.26937524  1.19327033  0.70740397  1.52910542 -2.85766461
 -0.44374221  2.4358169 ]
Tue Jan 21 10:28:01 2025,199,0.12030676424343284,[-2.88782826  2.23905067 -2.2965293  -0.12041948  0.46994294 -2.6652866
  3.09471955  2.1633107   1.18433748 -1.09865916  0.59790715  1.15422388
  1.31600045 -1.8554402   0.75231262  2.9194026  -0.64472158 -0.4384745
 -2.01551589  0.73792622  1.6109344   2.88756738 -1.27571434 -0.23327604
 -2.42117213 -2.31578441  3.15260863  2.55802967 -0.70143966 -2.68995748
  1.54414832 -0.10477852 -2.29667988  2.09250396  1.11465754 -0.59485372
  1.0667416  -1.92007974 -0.35375068  2.3419074  -0.19874769  0.55506851
  2.71539165  1.06202679  2.58144267  2.95605647  2.74050498 -2.92936263
  0.33217277 -0.62454969  1.65612641  2.70229265 -0.28753966 -2.48756204
  2.60243912 -3.08677222  0.77679213 -0.78184581 -1.81630351  2.97821014
