Time,Iteration,Cost,Parameters
Mon Nov  4 15:26:13 2024,125,0.07558434461339762,[-2.8079307   2.22930306 -2.16660087 -0.03542349  0.53458291 -2.77696398
  3.30256784  2.21507801  1.16238661 -1.05491061  0.80113525  1.33703591
  1.1819018  -1.96304301  0.76300372  2.98858689 -0.58614977 -0.46903113
 -2.03487446  0.66370569  1.57878171  2.93893156 -1.1202538  -0.22241942
 -2.21891762 -2.17259196  2.79998558  2.68075574 -0.57546105 -2.72824029
  1.42319185 -0.07502429 -2.38899269  1.89222024  1.08175485 -0.86679302
  0.85264147 -1.90152956 -0.32477035  2.46185762 -0.05737382  0.74004354
  2.85197009  1.18363995  2.52106178]
Mon Nov  4 16:22:17 2024,130,0.07851171523343957,[-2.8090176   2.23490726 -2.15986324 -0.03141384  0.53566981 -2.77358229
  3.30155398  2.21609187  1.16137275 -1.05389675  0.80012139  1.33804976
  1.18088794 -1.96202915  0.76401758  2.98757303 -0.58716363 -0.47004499
 -2.03588832  0.66471955  1.57776785  2.9379177  -1.11923994 -0.22140556
 -2.21993148 -2.1715781   2.79897172  2.68176959 -0.57444719 -2.72925415
  1.42420571 -0.07401043 -2.38797883  1.89120638  1.08276871 -0.86577916
  0.85162761 -1.90254342 -0.32578421  2.46084376 -0.05635997  0.73902968
  2.85095623  1.1846538   2.52004792]
Mon Nov  4 16:33:37 2024,131,0.07641026784762724,[-2.80337742  2.24054745 -2.16550343 -0.02577365  0.53002963 -2.7679421
  3.30719417  2.22173206  1.15573256 -1.04825657  0.79448121  1.34368995
  1.17524775 -1.95638896  0.76965777  2.99321322 -0.58152345 -0.4644048
 -2.03024813  0.67035974  1.57212766  2.93227751 -1.11359975 -0.22704575
 -2.22557167 -2.16593792  2.79333153  2.68740978 -0.58008738 -2.72361396
  1.42984589 -0.07965062 -2.39361901  1.88556619  1.07712852 -0.87141935
  0.84598742 -1.89690323 -0.3314244   2.46648395 -0.05071978  0.74466986
  2.84531604  1.19029399  2.51440774]
Mon Nov  4 16:45:01 2024,132,0.07828219208456415,[-2.80664445  2.24381448 -2.1622364  -0.02250662  0.53329666 -2.76467507
  3.30392714  2.21846503  1.15246553 -1.04498954  0.79774824  1.34042292
  1.17198072 -1.95312193  0.7729248   2.98994619 -0.58479048 -0.46113777
 -2.0269811   0.66709271  1.56886063  2.92901048 -1.11033272 -0.22377872
 -2.22230464 -2.16267089  2.7900645   2.69067681 -0.57682035 -2.72034693
  1.42657886 -0.08291765 -2.39688604  1.88883322  1.07386149 -0.86815232
  0.84925445 -1.8936362  -0.32815737  2.46321692 -0.05398681  0.74140283
  2.84858307  1.19356102  2.51767477]
Mon Nov  4 16:56:23 2024,133,0.07384040907274304,[-2.80623549  2.24340552 -2.16264535 -0.02209766  0.53370561 -2.76508402
  3.30351819  2.21887398  1.15287449 -1.04458058  0.79815719  1.34001397
  1.17238967 -1.95353089  0.77251584  2.98953724 -0.58438152 -0.46072882
 -2.02657214  0.66668375  1.56926958  2.92860153 -1.10992377 -0.22336977
 -2.22271359 -2.16307984  2.79047346  2.69026786 -0.5764114  -2.72075589
  1.42698782 -0.0825087  -2.39647709  1.88842427  1.07427045 -0.86774337
  0.8488455  -1.89322725 -0.32856632  2.46280797 -0.05357785  0.74181179
  2.84899202  1.19315207  2.51808372]
Mon Nov  4 17:07:39 2024,134,0.07824781095299926,[-2.80563658  2.24280661 -2.16324426 -0.02149875  0.53430452 -2.76448511
  3.30291928  2.21947289  1.1534734  -1.04517949  0.79755828  1.34061288
  1.17179076 -1.9541298   0.77311476  2.98893833 -0.58378261 -0.46012991
 -2.02597323  0.66728266  1.56867067  2.92800262 -1.11052268 -0.22396868
 -2.2233125  -2.16248093  2.78987455  2.68966895 -0.57701031 -2.72015698
  1.42638891 -0.08310761 -2.39587818  1.88782536  1.07486936 -0.86714446
  0.84824659 -1.89382616 -0.32796741  2.46340688 -0.05297894  0.7424107
  2.84959093  1.19255316  2.51748481]
Mon Nov  4 17:19:13 2024,135,0.07700076896047506,[-2.80312469  2.24531851 -2.16575616 -0.01898686  0.53681641 -2.76197322
  3.30040738  2.22198479  1.1509615  -1.0426676   0.79504638  1.33810098
  1.16927887 -1.9516179   0.77060286  2.98642643 -0.58127072 -0.4626418
 -2.02346134  0.66979456  1.57118257  2.92549072 -1.10801078 -0.22145678
 -2.22080061 -2.15996903  2.79238644  2.68715705 -0.57449841 -2.72266887
  1.42387701 -0.0856195  -2.39336629  1.88531346  1.07235746 -0.86965635
  0.84573469 -1.89633806 -0.3304793   2.46591877 -0.05046705  0.74492259
  2.84707904  1.19506505  2.5199967 ]
Mon Nov  4 17:30:31 2024,136,0.07359633503994824,[-2.80183647  2.24660672 -2.16704437 -0.01769865  0.53810463 -2.760685
  3.3016956   2.22069657  1.15224971 -1.04395581  0.79375817  1.3393892
  1.16799065 -1.95290612  0.77189107  2.98513822 -0.5799825  -0.46393001
 -2.02217313  0.66850635  1.56989436  2.92420251 -1.10929899 -0.222745
 -2.22208882 -2.15868082  2.79109823  2.68586884 -0.5732102  -2.72138066
  1.4225888  -0.08690771 -2.3946545   1.88660167  1.07364567 -0.87094456
  0.8470229  -1.89504984 -0.32919109  2.46720699 -0.04917884  0.74621081
  2.84579082  1.19635327  2.51870849]
Mon Nov  4 17:41:42 2024,137,0.07353704369907739,[-2.80815584  2.24028735 -2.17336374 -0.01137928  0.54442399 -2.75436563
  3.29537623  2.21437721  1.14593034 -1.03763644  0.80007754  1.34570856
  1.16167129 -1.94658675  0.7655717   2.97881885 -0.58630187 -0.47024938
 -2.02849249  0.66218698  1.57621372  2.93052188 -1.10297963 -0.21642563
 -2.21576945 -2.16500019  2.78477886  2.69218821 -0.56689083 -2.71506129
  1.42890817 -0.08058835 -2.38833513  1.89292104  1.07996504 -0.8646252
  0.85334227 -1.88873048 -0.32287172  2.47352635 -0.0554982   0.73989144
  2.83947146  1.20267263  2.52502786]
Mon Nov  4 17:53:03 2024,138,0.07304086408565182,[-2.80367424  2.24476896 -2.16888213 -0.00689767  0.5489056  -2.75884724
  3.29089462  2.2098956   1.15041195 -1.04211805  0.80455915  1.35019017
  1.16615289 -1.95106836  0.7610901   2.98330046 -0.58182026 -0.46576777
 -2.0329741   0.65770537  1.57173212  2.92604027 -1.09849802 -0.21194402
 -2.22025106 -2.16051858  2.78029725  2.69666982 -0.57137244 -2.7195429
  1.42442656 -0.07610674 -2.39281674  1.88843943  1.08444665 -0.86014359
  0.84886066 -1.89321208 -0.31839012  2.46904475 -0.0510166   0.74437305
  2.84395306  1.20715424  2.52054625]
Mon Nov  4 18:04:13 2024,139,0.07562666181453176,[-2.80294621  2.24404093 -2.16961016 -0.0076257   0.54963363 -2.75811922
  3.29162265  2.21062362  1.15113998 -1.04139002  0.80383112  1.34946215
  1.16688092 -1.95034033  0.76181812  2.98257244 -0.58254829 -0.4664958
 -2.03224608  0.6584334   1.57100409  2.92676829 -1.09776999 -0.21267205
 -2.22097909 -2.16124661  2.77956923  2.69739784 -0.57210046 -2.71881487
  1.42515458 -0.07683476 -2.39354476  1.88916746  1.08371862 -0.85941556
  0.84813264 -1.89248406 -0.31766209  2.46977277 -0.05174462  0.74364502
  2.84468109  1.20788227  2.52127428]
Mon Nov  4 18:15:20 2024,140,0.0755148503821214,[-2.81044543e+00  2.23654171e+00 -2.17710938e+00 -1.26474966e-04
  5.57132849e-01 -2.75062000e+00  3.29912187e+00  2.21812285e+00
  1.15863920e+00 -1.03389080e+00  8.11330342e-01  1.35696137e+00
  1.15938170e+00 -1.94284111e+00  7.69317344e-01  2.99007166e+00
 -5.90047511e-01 -4.73995020e-01 -2.02474686e+00  6.50934176e-01
  1.56350487e+00  2.91926907e+00 -1.09027077e+00 -2.20171268e-01
 -2.21347986e+00 -2.15374739e+00  2.77207001e+00  2.68989862e+00
 -5.64601241e-01 -2.72631410e+00  1.43265381e+00 -6.93355415e-02
 -2.40104398e+00  1.89666668e+00  1.09121785e+00 -8.51916341e-01
  8.40633417e-01 -1.88498484e+00 -3.10162870e-01  2.46227355e+00
 -4.42454008e-02  7.51144242e-01  2.85218031e+00  1.20038305e+00
  2.52877350e+00]
Mon Nov  4 18:26:32 2024,141,0.07129054473182356,[-2.82097278  2.22601436 -2.18763673 -0.01065383  0.5676602  -2.74009264
  3.28859452  2.2075955   1.14811185 -1.02336345  0.82185769  1.36748872
  1.16990905 -1.95336846  0.75878999  3.00059901 -0.60057486 -0.46346767
 -2.0142195   0.64040683  1.55297752  2.90874172 -1.07974342 -0.20964392
 -2.20295251 -2.14322003  2.76154266  2.70042597 -0.55407389 -2.73684145
  1.42212645 -0.05880819 -2.39051663  1.88613933  1.1017452  -0.86244369
  0.85116077 -1.89551219 -0.29963552  2.4728009  -0.03371805  0.76167159
  2.84165296  1.18985569  2.53930085]
Mon Nov  4 18:37:50 2024,142,0.07069309697469246,[-2.82052407  2.22646307 -2.18718801 -0.01020511  0.56810891 -2.74054136
  3.2881458   2.20714678  1.14856056 -1.02291474  0.82140898  1.36704001
  1.16946034 -1.95291975  0.75834128  3.00104772 -0.60102358 -0.46301896
 -2.01466822  0.63995811  1.55252881  2.90829301 -1.07929471 -0.2091952
 -2.2025038  -2.14366875  2.76199137  2.70087468 -0.55362518 -2.73639273
  1.42257517 -0.05835948 -2.39006792  1.88658804  1.10219391 -0.86199498
  0.85071205 -1.89506347 -0.29918681  2.47235219 -0.03416676  0.76122288
  2.84210167  1.18940698  2.53885214]
Mon Nov  4 18:49:08 2024,143,0.0694669282825286,[-2.81215993e+00  2.21809894e+00 -2.17882388e+00 -1.84097744e-03
  5.76473047e-01 -2.74890549e+00  3.29650994e+00  2.19878265e+00
  1.14019643e+00 -1.03127887e+00  8.29773115e-01  1.37540414e+00
  1.16109620e+00 -1.94455561e+00  7.66705415e-01  2.99268359e+00
 -6.09387710e-01 -4.54654821e-01 -2.00630408e+00  6.48322247e-01
  1.56089294e+00  2.91665714e+00 -1.07093057e+00 -2.17559339e-01
 -2.19413967e+00 -2.13530461e+00  2.75362724e+00  2.69251055e+00
 -5.61989312e-01 -2.72802860e+00  1.41421103e+00 -6.67236123e-02
 -2.39843206e+00  1.87822391e+00  1.09382978e+00 -8.70359113e-01
  8.42347920e-01 -1.88669934e+00 -3.07550941e-01  2.46398805e+00
 -2.58026286e-02  7.52858744e-01  2.85046581e+00  1.18104285e+00
  2.53048800e+00]
Mon Nov  4 19:00:20 2024,144,0.06767349786512156,[-2.80953334  2.22072554 -2.18145048 -0.00446757  0.57384645 -2.75153209
  3.29913654  2.20140924  1.13756983 -1.02865228  0.82714652  1.37277754
  1.1584696  -1.94718221  0.76407882  2.99005699 -0.61201431 -0.45202822
 -2.00367749  0.65094884  1.56351954  2.91403054 -1.07355717 -0.21493274
 -2.19151307 -2.13267802  2.75100064  2.68988395 -0.56461591 -2.7306552
  1.41158444 -0.06935021 -2.40105865  1.88085051  1.09645637 -0.87298571
  0.83972132 -1.88407274 -0.31017754  2.46661465 -0.02842923  0.75548534
  2.84783921  1.17841625  2.5278614 ]
Mon Nov  4 19:11:39 2024,145,0.06939362865897093,[-2.80813144  2.22212744 -2.18004858 -0.00586947  0.57524835 -2.75013019
  3.30053844  2.20000735  1.13897173 -1.03005417  0.82854842  1.37137564
  1.1598715  -1.94858411  0.76267692  2.99145889 -0.61341621 -0.45062632
 -2.00227559  0.64954695  1.56211764  2.91262865 -1.07495907 -0.21633464
 -2.19291497 -2.13127612  2.75240254  2.69128585 -0.56321401 -2.7292533
  1.41298633 -0.07075211 -2.40246055  1.88225241  1.09505447 -0.87438761
  0.83831942 -1.88547464 -0.31157944  2.46801655 -0.02983113  0.75688724
  2.84643731  1.17701435  2.5264595 ]
Mon Nov  4 19:22:52 2024,146,0.06915590070651122,[-2.81632029e+00  2.23031629e+00 -2.18823743e+00  2.31938026e-03
  5.83437203e-01 -2.75831905e+00  3.30872729e+00  2.19181849e+00
  1.14716058e+00 -1.02186532e+00  8.36737271e-01  1.37956450e+00
  1.16806036e+00 -1.94039525e+00  7.54488063e-01  2.98327003e+00
 -6.05227353e-01 -4.58815179e-01 -2.01046444e+00  6.41358091e-01
  1.55392878e+00  2.92081750e+00 -1.08314792e+00 -2.24523495e-01
 -2.18472611e+00 -2.13946497e+00  2.74421368e+00  2.69947471e+00
 -5.55025156e-01 -2.72106444e+00  1.40479748e+00 -7.89409634e-02
 -2.39427170e+00  1.87406355e+00  1.08686562e+00 -8.66198755e-01
  8.30130569e-01 -1.87728579e+00 -3.03390584e-01  2.47620540e+00
 -2.16422709e-02  7.65076096e-01  2.85462617e+00  1.16882550e+00
  2.53464836e+00]
Mon Nov  4 19:34:03 2024,147,0.06727963433534453,[-2.81658536e+00  2.23058136e+00 -2.18850250e+00  2.05430848e-03
  5.83172132e-01 -2.75805397e+00  3.30846222e+00  2.19155342e+00
  1.14689551e+00 -1.02213039e+00  8.37002342e-01  1.37982957e+00
  1.16832543e+00 -1.94013018e+00  7.54753135e-01  2.98300496e+00
 -6.05492424e-01 -4.58550107e-01 -2.01072951e+00  6.41093019e-01
  1.55366371e+00  2.92055243e+00 -1.08288285e+00 -2.24788567e-01
 -2.18446104e+00 -2.13919990e+00  2.74447875e+00  2.69920963e+00
 -5.55290228e-01 -2.72132951e+00  1.40506255e+00 -7.92060352e-02
 -2.39400663e+00  1.87432862e+00  1.08713069e+00 -8.66463827e-01
  8.30395641e-01 -1.87702072e+00 -3.03125512e-01  2.47594033e+00
 -2.13771991e-02  7.65341167e-01  2.85489124e+00  1.16856042e+00
  2.53438329e+00]
Mon Nov  4 19:45:20 2024,148,0.07070150926753438,[-2.81380507e+00  2.23336166e+00 -2.19128280e+00 -7.25986367e-04
  5.80391837e-01 -2.76083427e+00  3.31124251e+00  2.19433371e+00
  1.14967581e+00 -1.02491069e+00  8.34222047e-01  1.37704928e+00
  1.17110572e+00 -1.93734989e+00  7.51972840e-01  2.98578526e+00
 -6.08272719e-01 -4.55769812e-01 -2.01350981e+00  6.38312724e-01
  1.55644401e+00  2.91777213e+00 -1.08566315e+00 -2.27568861e-01
 -2.18168075e+00 -2.13641960e+00  2.74169846e+00  2.69642934e+00
 -5.58070523e-01 -2.71854922e+00  1.40228226e+00 -7.64257404e-02
 -2.39678692e+00  1.87154833e+00  1.08991099e+00 -8.69244122e-01
  8.33175935e-01 -1.87980101e+00 -3.00345217e-01  2.47872063e+00
 -1.85969043e-02  7.68121462e-01  2.85211094e+00  1.17134072e+00
  2.53716358e+00]
Mon Nov  4 19:56:43 2024,149,0.06963796627798198,[-2.81490887e+00  2.23225786e+00 -2.19017900e+00  3.77815436e-04
  5.79288035e-01 -2.76193807e+00  3.31013871e+00  2.19543752e+00
  1.15077961e+00 -1.02380689e+00  8.35325849e-01  1.37594547e+00
  1.17000192e+00 -1.93624608e+00  7.53076642e-01  2.98468146e+00
 -6.07168917e-01 -4.54666010e-01 -2.01240601e+00  6.37208923e-01
  1.55754781e+00  2.91666833e+00 -1.08455935e+00 -2.28672663e-01
 -2.18278455e+00 -2.13752341e+00  2.74059466e+00  2.69753314e+00
 -5.56966721e-01 -2.71965302e+00  1.40117846e+00 -7.53219386e-02
 -2.39568312e+00  1.87265213e+00  1.09101479e+00 -8.68140320e-01
  8.34279737e-01 -1.88090481e+00 -3.01449019e-01  2.47982443e+00
 -1.74931025e-02  7.69225264e-01  2.85100714e+00  1.17023692e+00
  2.53826738e+00]
Mon Nov  4 20:07:57 2024,150,0.0697060313077543,[-2.81147829  2.22882728 -2.18674842  0.00380839  0.58271861 -2.75850749
  3.30670813  2.19886809  1.15421018 -1.02723746  0.83189527  1.3725149
  1.1734325  -1.93967666  0.75650722  2.98811203 -0.61059949 -0.45809659
 -2.01583658  0.6406395   1.56097839  2.91323776 -1.08112877 -0.23210324
 -2.17935397 -2.14095398  2.74402523  2.69410256 -0.55353614 -2.7230836
  1.40460903 -0.07875251 -2.3991137   1.86922155  1.09444536 -0.8715709
  0.83771031 -1.88433539 -0.30487959  2.483255   -0.01406253  0.77265584
  2.85443772  1.16680634  2.53483681]
Mon Nov  4 20:19:14 2024,151,0.0673737893140622,[-2.80302276  2.23728281 -2.17829289  0.01226392  0.57426308 -2.76696303
  3.31516367  2.19041256  1.16266572 -1.01878193  0.84035081  1.38097043
  1.18188803 -1.94813219  0.76496275  2.9796565  -0.61905503 -0.44964105
 -2.00738105  0.64909503  1.56943392  2.90478222 -1.07267324 -0.22364771
 -2.17089844 -2.13249845  2.75248077  2.68564703 -0.54508061 -2.71462806
  1.41306456 -0.07029698 -2.40756923  1.86076602  1.08598983 -0.86311536
  0.82925478 -1.87587986 -0.29642406  2.49171054 -0.02251806  0.76420031
  2.86289325  1.15835081  2.52638127]
Mon Nov  4 20:30:27 2024,152,0.06644246216576706,[-2.80241991  2.23788566 -2.17889574  0.01286677  0.57366023 -2.76636018
  3.31576651  2.18980971  1.16206287 -1.01817908  0.84095365  1.38036758
  1.18249088 -1.94752935  0.7643599   2.97905365 -0.61845218 -0.4502439
 -2.0067782   0.64969788  1.56883107  2.90417938 -1.07327608 -0.22425055
 -2.17029559 -2.1318956   2.75308361  2.68504418 -0.54447776 -2.71523091
  1.41366741 -0.07089983 -2.40696638  1.86016317  1.08538698 -0.86251252
  0.82985763 -1.8764827  -0.29582122  2.49231338 -0.02312091  0.76480315
  2.8634961   1.15774796  2.52577843]
Mon Nov  4 20:41:36 2024,153,0.06619384594603943,[-2.80229284  2.23801274 -2.17876866  0.01299385  0.57353315 -2.7662331
  3.31589359  2.18968263  1.16193579 -1.018052    0.84082657  1.3802405
  1.18261796 -1.94740227  0.76423283  2.97918073 -0.6183251  -0.45011682
 -2.00690528  0.6495708   1.56895815  2.90430645 -1.07314901 -0.22412348
 -2.17016851 -2.13202268  2.75295654  2.68491711 -0.54435069 -2.71535799
  1.41379449 -0.07102691 -2.4068393   1.86029025  1.08525991 -0.86263959
  0.82998471 -1.87660978 -0.29594829  2.49218631 -0.02299383  0.76467608
  2.86336902  1.15762088  2.52590551]
Mon Nov  4 20:52:54 2024,154,0.06711335992350599,[-2.79918574  2.23490564 -2.18187575  0.01610095  0.57042606 -2.7693402
  3.3127865   2.19278973  1.16504289 -1.01494491  0.84393367  1.37713341
  1.17951086 -1.95050936  0.76112573  2.98228783 -0.6214322  -0.45322392
 -2.00379818  0.6464637   1.56585105  2.90119936 -1.07004191 -0.22101638
 -2.17327561 -2.12891558  2.75606363  2.68181001 -0.54124359 -2.71846508
  1.41690159 -0.06791981 -2.40373221  1.86339735  1.088367   -0.86574669
  0.82687761 -1.87971688 -0.2928412   2.48907921 -0.02610092  0.76156898
  2.86647612  1.15451379  2.5290126 ]
Mon Nov  4 21:04:07 2024,155,0.0679701936790926,[-2.79262233  2.22834223 -2.18843916  0.00953753  0.56386265 -2.76277679
  3.31934991  2.18622632  1.1716063  -1.0083815   0.85049708  1.37057
  1.18607427 -1.95707278  0.76768914  2.97572441 -0.62799561 -0.45978733
 -2.0103616   0.63990029  1.57241446  2.89463595 -1.0634785  -0.21445297
 -2.17983902 -2.135479    2.74950022  2.68837342 -0.547807   -2.7250285
  1.423465   -0.0613564  -2.39716879  1.85683394  1.09493041 -0.8723101
  0.83344102 -1.87315346 -0.28627779  2.49564262 -0.01953751  0.75500557
  2.87303953  1.14795037  2.53557601]
Mon Nov  4 21:15:22 2024,156,0.06285366189783569,[-2.79572964  2.22523491 -2.18533185  0.00643022  0.56075533 -2.75966947
  3.32245722  2.183119    1.16849898 -1.01148881  0.8536044   1.36746268
  1.18296696 -1.96018009  0.76458183  2.9726171  -0.63110292 -0.45668001
 -2.00725428  0.63679298  1.56930715  2.89152863 -1.06658581 -0.21134565
 -2.18294634 -2.13237168  2.75260754  2.69148074 -0.54469969 -2.72813581
  1.42035768 -0.06446371 -2.40027611  1.85372662  1.09803773 -0.87541742
  0.83033371 -1.87004615 -0.2893851   2.49253531 -0.0164302   0.75811288
  2.87614684  1.14484306  2.5324687 ]
Mon Nov  4 21:26:38 2024,157,0.06741448654545577,[-2.79318935  2.22777521 -2.18279155  0.00388992  0.56329563 -2.75712918
  3.31991693  2.18057871  1.16595869 -1.01402911  0.85614469  1.37000298
  1.18042666 -1.9576398   0.76712212  2.97515739 -0.63364322 -0.45922031
 -2.00471398  0.63425268  1.57184745  2.88898834 -1.06404552 -0.21388595
 -2.18040604 -2.13491198  2.75006724  2.68894044 -0.54215939 -2.72559552
  1.42289798 -0.06192342 -2.40281641  1.85626692  1.10057803 -0.87795771
  0.832874   -1.86750585 -0.28684481  2.48999501 -0.01897049  0.76065318
  2.87360655  1.14738336  2.53500899]
Mon Nov  4 21:37:54 2024,158,0.06556170729272219,[-2.79720231  2.22376225 -2.18680451  0.00790288  0.56730858 -2.75311622
  3.32392989  2.17656575  1.16997165 -1.01804206  0.86015765  1.37401593
  1.18443962 -1.96165275  0.77113508  2.97917035 -0.63765618 -0.46323327
 -2.00872694  0.63023972  1.5758604   2.88497538 -1.06003256 -0.20987299
 -2.184419   -2.13089902  2.7540802   2.6929534  -0.53814643 -2.72158256
  1.42691094 -0.05791046 -2.39880345  1.85225396  1.09656507 -0.88197067
  0.83688696 -1.8634929  -0.29085776  2.49400797 -0.02298345  0.76466614
  2.8776195   1.1433704   2.53902195]
Mon Nov  4 21:49:07 2024,159,0.0639992065299446,[-2.80494369  2.21602087 -2.17906313  0.01564426  0.5595672  -2.7608576
  3.33167127  2.18430713  1.16223026 -1.02578345  0.85241627  1.38175732
  1.192181   -1.95391137  0.7633937   2.98691173 -0.64539756 -0.45549189
 -2.01646832  0.62249834  1.56811902  2.89271676 -1.05229118 -0.21761437
 -2.19216038 -2.12315764  2.74633882  2.70069478 -0.53040505 -2.72932394
  1.43465232 -0.06565184 -2.39106207  1.84451258  1.10430645 -0.88971205
  0.82914558 -1.85575151 -0.28311638  2.48626659 -0.01524207  0.75692476
  2.88536089  1.13562902  2.53128057]
Mon Nov  4 22:00:23 2024,160,0.06309660852153852,[-2.80248524  2.21847931 -2.17660469  0.01318582  0.56202564 -2.76331604
  3.32921282  2.18184869  1.16468871 -1.023325    0.85487471  1.37929887
  1.18972256 -1.95636981  0.76093526  2.98937018 -0.64293912 -0.45303344
 -2.01400988  0.62495678  1.56566058  2.89025832 -1.04983274 -0.22007281
 -2.18970194 -2.1206992   2.74879726  2.69823634 -0.53286349 -2.73178238
  1.43711076 -0.0631934  -2.38860362  1.84697102  1.10184801 -0.8921705
  0.82668714 -1.85329307 -0.28065794  2.48872503 -0.01278363  0.7593832
  2.88781933  1.13317057  2.53373901]
Mon Nov  4 22:11:38 2024,161,0.06263009943217328,[-2.8019595   2.21900505 -2.17713043  0.01371156  0.5614999  -2.76384178
  3.32868708  2.18132295  1.16521445 -1.02279926  0.85434897  1.37982462
  1.1902483  -1.95584407  0.761461    2.98884443 -0.64346486 -0.4525077
 -2.01453562  0.62548253  1.56513484  2.89078406 -1.05035848 -0.22059856
 -2.1891762  -2.12017345  2.74827152  2.6977106  -0.53233775 -2.73125664
  1.4376365  -0.06266766 -2.38807788  1.84749676  1.10237375 -0.89269624
  0.82721288 -1.85381881 -0.2801322   2.48925077 -0.01330937  0.75885746
  2.88834507  1.13369632  2.53426475]
Mon Nov  4 22:22:51 2024,162,0.06392338827233456,[-2.79955752  2.21660307 -2.17953241  0.01611354  0.55909792 -2.76624377
  3.3262851   2.17892096  1.16761643 -1.02520125  0.85675095  1.37742263
  1.18784632 -1.95824606  0.76386298  2.99124642 -0.64106288 -0.45010572
 -2.01693761  0.62788451  1.56753682  2.89318604 -1.04795649 -0.22300054
 -2.18677421 -2.12257544  2.74586953  2.69530861 -0.52993577 -2.73365862
  1.43523452 -0.06026568 -2.39047987  1.84989874  1.10477573 -0.89029425
  0.82481089 -1.85141683 -0.27773021  2.48684879 -0.01090738  0.75645547
  2.89074705  1.1360983   2.53666674]
Mon Nov  4 22:34:07 2024,163,0.06323767931534319,[-2.79980899  2.21685454 -2.17928094  0.01636501  0.55884645 -2.76599229
  3.32653657  2.17917244  1.16736496 -1.02545272  0.85649948  1.37717116
  1.18759484 -1.95799458  0.76361151  2.99099495 -0.64131435 -0.44985425
 -2.01718908  0.62813598  1.56728535  2.89293457 -1.04820797 -0.22274907
 -2.18702569 -2.12232397  2.74561806  2.69556009 -0.5296843  -2.73391009
  1.43498305 -0.06051715 -2.3902284   1.84964727  1.10452426 -0.89054572
  0.82455942 -1.8516683  -0.27798169  2.48659732 -0.01065591  0.756204
  2.89099852  1.13634977  2.53641527]
Mon Nov  4 22:45:23 2024,164,0.06419408300493201,[-2.8007075   2.21595603 -2.18017945  0.01726353  0.55794794 -2.76509378
  3.32563806  2.17827392  1.16826347 -1.0245542   0.85560097  1.37627265
  1.18669633 -1.9588931   0.76451002  2.99189346 -0.64221286 -0.44895574
 -2.01808759  0.62723747  1.56638684  2.89203606 -1.04730945 -0.22185056
 -2.1879242  -2.12322248  2.74471955  2.69466157 -0.52878579 -2.73301158
