Time,Iteration,Cost,Parameters
Sun Nov 17 21:31:20 2024,1045,0.016402723142581777,[-2.63837603  2.08898325 -2.11517659  0.07360102  0.47143153 -2.89016483
  0.79799361 -1.8607669  -0.19218751  2.78286501  0.0140451   1.00468283
  2.99239087  1.08523901  2.68696751]
Mon Nov 18 04:18:57 2024,1081,0.016696958319245142,[-2.62705872  2.10954272 -2.10236906  0.07859415  0.45151388 -2.88307603
  3.39125111  2.18888757  1.02946157 -1.08274355  1.20005428  1.33367686
  1.35090022 -2.06900477  0.76022593  2.87775406 -1.1361858  -0.51369702
 -2.01124002  0.46362199  1.61294175  2.95282207 -0.72976385 -0.19198505
 -2.03640835 -2.26377377  2.55706733  2.87682913 -0.19838676 -2.93293965
  1.50462409 -0.04348577 -2.42797733  1.74984679  1.01126986 -0.9528009
  0.79866951 -1.860091   -0.19286341  2.78354091  0.0133692   1.00400693
  2.99306677  1.0845631   2.68629161]
Mon Nov 18 04:30:16 2024,1082,0.016552044949128597,[-2.62763888  2.10896256 -2.1017889   0.07917431  0.45093371 -2.88249587
  3.39067094  2.18946773  1.02888141 -1.08216339  1.19947412  1.3330967
  1.35032006 -2.06842461  0.75964576  2.8771739  -1.13676596 -0.51427718
 -2.01065986  0.46304183  1.61352191  2.95340224 -0.72918369 -0.19256521
 -2.03582819 -2.26435393  2.55648716  2.87624897 -0.1978066  -2.93235949
  1.50520426 -0.04290561 -2.42739716  1.74926663  1.01185002 -0.95222074
  0.79924967 -1.86067116 -0.19228325  2.78296075  0.01278904  1.00458709
  2.99364693  1.08398294  2.68571145]
Mon Nov 18 04:41:51 2024,1083,0.01679269167173712,[-2.62767209  2.10892935 -2.10182211  0.07920752  0.45096692 -2.88246266
  3.39063774  2.18950094  1.02891461 -1.08219659  1.19950733  1.33306349
  1.35028685 -2.0683914   0.75967897  2.87720711 -1.13679917 -0.51424397
 -2.01069306  0.46300862  1.61355512  2.95343545 -0.72915048 -0.19259842
 -2.03579498 -2.26432073  2.55652037  2.87621576 -0.19783981 -2.9323927
  1.50517105 -0.0428724  -2.42743037  1.74929984  1.01181681 -0.95218753
  0.79928288 -1.86070437 -0.19225004  2.78292754  0.01275583  1.0046203
  2.99368014  1.08394973  2.68567824]
Mon Nov 18 04:53:12 2024,1084,0.017004402309020474,[-2.6263151   2.11028634 -2.10317909  0.07785053  0.45232391 -2.88110567
  3.39199473  2.18814395  1.0302716  -1.08355358  1.19815034  1.33442048
  1.35164384 -2.06974839  0.75832198  2.8785641  -1.13815616 -0.51288698
 -2.01205005  0.46165163  1.61219813  2.95207846 -0.72779349 -0.19395541
 -2.03443799 -2.26567771  2.55787736  2.87485877 -0.1991968  -2.93374969
  1.50652804 -0.04151541 -2.42878736  1.74794285  1.0131738  -0.95354452
  0.80063987 -1.85934738 -0.19089305  2.78428453  0.01411282  1.00326331
  2.99232315  1.08530672  2.68703523]
Mon Nov 18 05:04:47 2024,1085,0.016573634342505767,[-2.6264249   2.11017654 -2.1030693   0.07796033  0.45221411 -2.88121547
  3.39188493  2.18803415  1.03016181 -1.08344379  1.19826013  1.33453028
  1.35175364 -2.06963859  0.75821219  2.8784543  -1.13804636 -0.51277719
 -2.01215985  0.46176143  1.61230792  2.95196866 -0.72768369 -0.19406521
 -2.03454779 -2.26578751  2.55776756  2.87496857 -0.199087   -2.93363989
  1.50663783 -0.04162521 -2.42889716  1.74783305  1.0132836  -0.95343473
  0.80074966 -1.85923759 -0.19100285  2.78417473  0.01422262  1.00315351
  2.99221336  1.08519693  2.68692543]
Mon Nov 18 05:16:07 2024,1086,0.016138982957251344,[-2.62850939  2.10809205 -2.10098481  0.08004481  0.4542986  -2.88329996
  3.38980044  2.18594967  1.03224629 -1.08552828  1.20034462  1.33661476
  1.35383813 -2.07172308  0.76029667  2.87636981 -1.14013085 -0.5106927
 -2.01007536  0.46384592  1.61439241  2.94988417 -0.72976818 -0.19198072
 -2.0324633  -2.267872    2.55568308  2.87705305 -0.19700251 -2.93572438
  1.50872232 -0.03954072 -2.42681267  1.74574857  1.01119911 -0.95135024
  0.79866518 -1.86132207 -0.18891836  2.78625922  0.01213813  1.00106902
  2.99012887  1.08728141  2.68484094]
Mon Nov 18 05:27:30 2024,1087,0.017128069937613417,[-2.62752791  2.10711058 -2.10196628  0.07906334  0.45331713 -2.88428143
  3.39078191  2.18496819  1.03126482 -1.08650975  1.19936315  1.33759624
