Time,Iteration,Cost,Parameters
Wed Dec 18 22:20:13 2024,1600,0.0903928166357941,[-3.03226431  2.34865257 -2.84316872 -0.38910706  0.44243078 -2.77980986
  0.10775677 -0.51917446  1.6933891   2.66093649 -0.22644436 -2.50197339
  2.60771554 -3.04765255  0.77437607 -0.71928735 -1.831731    2.99792552
 -1.85958905 -1.64235425 -2.58203692  2.29480714 -3.33511506  1.94469756
  1.91053938  1.40789668  2.57722014  2.83974854  1.76666263  1.50593452
 -1.65194149 -2.3847755   1.18827602  0.62450436  1.63992027 -2.80494932
 -0.53959683  2.4158939 ]
Wed Dec 18 23:00:43 2024,1603,0.08680328498434818,[-3.03362307  2.34776681 -2.84634526 -0.3922836   0.44560732 -2.77710632
  2.97109074  2.23559724  1.17497763 -1.10024291  0.57325936  1.13903783
  1.29036008 -1.92374564  0.73521492  2.92956811 -0.76756071 -0.20811683
 -1.94084982  0.87930196  1.55637699  2.81363302 -1.30352578 -0.30470035
 -2.35972272 -2.21700855  3.12776378  2.53921406 -0.6595465  -2.6772075
  1.52840555 -0.08482722 -2.51324696  2.19573139  1.1077772  -0.66880377
  1.0424519  -1.98037203 -0.2857125   2.37949245 -0.2307083   0.54711974
  2.78200958  1.09548925  2.4687958   3.07070049  2.87376714 -2.90657472
  0.10684788 -0.51826557  1.6924802   2.6600276  -0.22735325 -2.5010645
  2.60680665 -3.04674366  0.77346717 -0.71837845 -1.83263989  2.99701662
 -1.85868015 -1.64326314 -2.58294581  2.29571603 -3.33420617  1.94560645
  1.91144827  1.40698779  2.57631125  2.83883965  1.76757152  1.50502562
 -1.65285038 -2.38386661  1.18736713  0.62541325  1.64082916 -2.80404042
 -0.54050572  2.41498501]
Wed Dec 18 23:17:47 2024,1604,0.09008861335230012,[-3.03224949  2.34639323 -2.84771885 -0.39365719  0.4469809  -2.77847991
  2.96971715  2.23422366  1.17360405 -1.10161649  0.57188577  1.13766424
  1.2889865  -1.92237205  0.73658851  2.92819452 -0.76618713 -0.20949041
 -1.93947623  0.87792838  1.55775058  2.81225944 -1.30489937 -0.30607393
 -2.36109631 -2.21563497  3.12913737  2.53784047 -0.65817292 -2.67858108
  1.52977913 -0.08620081 -2.51462055  2.19710498  1.10640361 -0.67017735
  1.04107832 -1.97899845 -0.28433891  2.37811887 -0.23208189  0.54849333
  2.78063599  1.09411567  2.46742221  3.0693269   2.87514073 -2.90794831
  0.10547429 -0.51689198  1.69110662  2.66140118 -0.22872684 -2.50243808
  2.60818024 -3.04537007  0.77209359 -0.71975204 -1.83401348  2.99839021
 -1.86005374 -1.64188955 -2.58157222  2.29434244 -3.33557976  1.94423286
  1.91007468  1.40561421  2.57768483  2.84021323  1.76619793  1.50365204
 -1.65422397 -2.3852402   1.18599355  0.62403967  1.64220274 -2.80266684
 -0.53913213  2.4163586 ]
Wed Dec 18 23:34:33 2024,1605,0.08860099847031874,[-3.03288786  2.34575486 -2.84835722 -0.39429556  0.44761927 -2.77911828
  2.96907878  2.23486203  1.17424242 -1.10225486  0.5712474   1.13830262
  1.28834813 -1.92301043  0.73595014  2.92755615 -0.76554876 -0.20885204
 -1.9401146   0.87729     1.55711221  2.81162107 -1.304261   -0.3067123
 -2.36173468 -2.2149966   3.128499    2.53847884 -0.65753455 -2.67921945
  1.52914076 -0.08556244 -2.51398218  2.19646661  1.10576524 -0.66953898
  1.04043994 -1.97963682 -0.28370054  2.3774805  -0.23144352  0.54785496
  2.78127436  1.0934773   2.46806058  3.06996527  2.8757791  -2.90730994
  0.10611267 -0.51753035  1.69046825  2.66076281 -0.22808847 -2.50179971
  2.60754187 -3.0447317   0.77273196 -0.71911367 -1.83337511  2.99902858
 -1.85941537 -1.64125118 -2.58221059  2.29498081 -3.33494139  1.94487123
  1.90943631  1.40625258  2.5783232   2.83957486  1.76555956  1.50301367
 -1.65486234 -2.38460183  1.18663192  0.62467804  1.64156437 -2.80202847
 -0.5397705   2.41572023]
Wed Dec 18 23:51:40 2024,1606,0.08638372273562307,[-3.03312234  2.34552038 -2.84812274 -0.39453004  0.44785375 -2.7788838
  2.9688443   2.23509651  1.1744769  -1.10248934  0.57148188  1.13806814
  1.28858261 -1.9232449   0.73571566  2.92779063 -0.76578324 -0.20861756
 -1.94034908  0.87752448  1.55687773  2.81185555 -1.30402652 -0.30647783
 -2.36196916 -2.21523108  3.12826452  2.53871332 -0.65776903 -2.67945393
  1.52937524 -0.08579691 -2.51421666  2.19670109  1.10553076 -0.66977346
  1.04067442 -1.9798713  -0.28346606  2.37771498 -0.231678    0.54762048
  2.78150884  1.09324282  2.46829506  3.07019975  2.87601358 -2.90754441
  0.10587819 -0.51729588  1.69070273  2.66052833 -0.22832294 -2.50156523
  2.60777634 -3.04449722  0.77296644 -0.71934815 -1.83314063  2.9987941
 -1.85964985 -1.6410167  -2.58244507  2.29521529 -3.33517587  1.94463676
  1.90920183  1.40648706  2.57855768  2.83980934  1.76579404  1.50277919
 -1.65462786 -2.38436735  1.18639744  0.62491252  1.64132989 -2.80179399
 -0.54000498  2.41595471]
Thu Dec 19 00:08:23 2024,1607,0.08498227393195917,[-3.03417267  2.34447004 -2.84917307 -0.39558037  0.44680342 -2.77993413
  2.96779397  2.23614684  1.17552723 -1.10353967  0.57043155  1.13911847
  1.28753227 -1.92429524  0.73676599  2.92884096 -0.76473291 -0.20756723
 -1.93929875  0.87857482  1.5558274   2.81080522 -1.30297619 -0.30752816
 -2.36301949 -2.21628141  3.12931485  2.53976365 -0.65881936 -2.6784036
  1.52832491 -0.08474658 -2.51526699  2.19565076  1.10658109 -0.66872313
  1.03962409 -1.98092163 -0.28241573  2.37666464 -0.23062767  0.54867081
  2.78045851  1.09429315  2.46934539  3.07125008  2.87496325 -2.90859475
  0.10482785 -0.51834621  1.69175306  2.659478   -0.22937328 -2.50261557
  2.60882668 -3.04554756  0.77191611 -0.71829782 -1.83419096  2.99774377
 -1.85859952 -1.63996637 -2.58139474  2.29626562 -3.3362262   1.94568709
  1.9081515   1.40753739  2.57750735  2.84085967  1.76684437  1.50382952
 -1.65357753 -2.38331701  1.18534711  0.62596285  1.64238022 -2.80284432
 -0.54105531  2.41490437]
Thu Dec 19 00:25:31 2024,1608,0.08827977030664784,[-3.0347668   2.34387591 -2.84976721 -0.39498623  0.44620928 -2.77934
  2.96719983  2.2355527   1.17493309 -1.10294554  0.56983741  1.1397126
  1.28693814 -1.9237011   0.73736012  2.9294351  -0.76532704 -0.20697309
 -1.93870461  0.87798068  1.55642153  2.81139935 -1.30357032 -0.30693402
 -2.36361363 -2.21687554  3.12872071  2.53916952 -0.65822522 -2.67899774
  1.52891905 -0.08415245 -2.51586113  2.19624489  1.10598696 -0.66931726
  1.04021823 -1.98151577 -0.28182159  2.37725878 -0.23003353  0.54807667
  2.77986437  1.09369901  2.46875126  3.07065595  2.87436911 -2.90918888
  0.10423372 -0.51894034  1.69234719  2.65888387 -0.22996741 -2.50202143
  2.60942081 -3.04495342  0.77251024 -0.71889195 -1.83359682  2.99714963
 -1.85800538 -1.63937223 -2.58198888  2.29567149 -3.33682034  1.94509295
  1.90874564  1.40694325  2.57691321  2.84145381  1.76743851  1.50323538
 -1.65417167 -2.38391115  1.18475297  0.62536871  1.64297436 -2.80225018
 -0.54046118  2.41549851]
Thu Dec 19 00:42:22 2024,1609,0.0842803236741495,[-3.03666646  2.34577556 -2.85166686 -0.39688589  0.44810894 -2.77744034
  2.96909948  2.23365305  1.17683274 -1.10104589  0.57173706  1.14161226
  1.28883779 -1.92560075  0.73925978  2.93133475 -0.76722669 -0.20507344
 -1.93680496  0.87988033  1.55452188  2.8094997  -1.30167067 -0.30503437
 -2.36551328 -2.2187752   3.12682106  2.54106917 -0.65632557 -2.68089739
  1.52701939 -0.0860521  -2.51396147  2.19814455  1.1040873  -0.66741761
  1.03831858 -1.97961611 -0.27992194  2.37915843 -0.23193318  0.54997632
  2.77796472  1.09559866  2.4668516   3.0725556   2.87246946 -2.91108854
  0.10233407 -0.51704069  1.69044754  2.65698421 -0.22806776 -2.50012178
  2.60752116 -3.04685307  0.77061059 -0.7169923  -1.83549648  2.99904929
 -1.85990503 -1.64127189 -2.58008922  2.29377183 -3.33871999  1.9469926
  1.90684598  1.4050436   2.57501356  2.84335346  1.76933816  1.50513504
 -1.65227201 -2.3858108   1.18665262  0.62726837  1.64487401 -2.80414984
 -0.54236083  2.41359886]
Thu Dec 19 00:59:05 2024,1610,0.08903611468276008,[-3.03523139  2.34721063 -2.85023179 -0.39545082  0.44667387 -2.77600528
  2.97053455  2.23221798  1.17539768 -1.09961082  0.570302    1.14304732
  1.29027286 -1.92703582  0.73782471  2.93276982 -0.76579163 -0.20363837
 -1.93536989  0.8813154   1.55595695  2.80806463 -1.3002356  -0.3035993
 -2.36407822 -2.21734013  3.12825612  2.54250423 -0.65776063 -2.67946233
  1.52845446 -0.08748717 -2.51252641  2.19957961  1.10552237 -0.66885268
  1.03975364 -1.98105118 -0.27848688  2.3805935  -0.23049812  0.55141139
  2.77939979  1.09703373  2.46541654  3.07112053  2.87103439 -2.9125236
  0.100899   -0.51560562  1.68901248  2.65554915 -0.22950283 -2.49868671
  2.60608609 -3.04828814  0.77204566 -0.71555724 -1.83693154  2.99761422
 -1.8613401  -1.63983682 -2.58152429  2.2952069  -3.34015505  1.94842767
  1.90828105  1.40360853  2.57644863  2.84478853  1.7679031   1.50369997
 -1.65370708 -2.38724587  1.18808769  0.6258333   1.64630908 -2.80271477
 -0.54092576  2.41216379]
Thu Dec 19 01:15:55 2024,1611,0.0863790696120415,[-3.03483467  2.34681391 -2.84983507 -0.39584754  0.44627715 -2.77560856
  2.97013783  2.23182126  1.17500096 -1.10000754  0.57069872  1.1426506
  1.29066958 -1.92743254  0.73742799  2.9323731  -0.76539491 -0.20324165
 -1.93576661  0.88171212  1.55556023  2.80766791 -1.30063232 -0.30399602
 -2.36368149 -2.21773685  3.1278594   2.54290096 -0.65815735 -2.67985905
  1.52805774 -0.08788389 -2.51212969  2.19997633  1.10512565 -0.6692494
  1.04015036 -1.98065446 -0.27809016  2.38099022 -0.23089484  0.55180811
  2.77900307  1.09663701  2.46581326  3.07151725  2.87143111 -2.91212688
  0.10050228 -0.5152089   1.68861576  2.65594587 -0.22910611 -2.49828999
  2.60568937 -3.04789142  0.77244238 -0.71516051 -1.83732826  2.9972175
 -1.86173682 -1.6394401  -2.58192101  2.29481018 -3.34055178  1.94803095
  1.90788433  1.40321181  2.57605191  2.84518525  1.76829982  1.50330325
 -1.65331036 -2.38764259  1.18848441  0.62543658  1.64591236 -2.80311149
 -0.54132248  2.41256051]
Thu Dec 19 01:32:53 2024,1612,0.09047978398223831,[-3.03565107  2.34763031 -2.85065147 -0.39666394  0.44546075 -2.77642496
  2.96932143  2.23263766  1.17581736 -1.09919114  0.56988232  1.143467
  1.28985318 -1.92661614  0.73824439  2.9331895  -0.76457851 -0.20405805
 -1.93658301  0.88252852  1.55474383  2.80848431 -1.29981593 -0.30317962
 -2.36449789 -2.21692045  3.1286758   2.54208456 -0.65897375 -2.68067545
  1.52724134 -0.08706749 -2.51294608  2.20079273  1.10430925 -0.6700658
  1.04096676 -1.97983806 -0.27890655  2.38180662 -0.23007844  0.55099171
  2.77818667  1.09582061  2.46662966  3.07070086  2.87224751 -2.91131048
  0.10131868 -0.5160253   1.68779936  2.65512947 -0.2299225  -2.49910639
  2.60487297 -3.04870782  0.77325878 -0.71597691 -1.83814466  2.9964011
 -1.86092042 -1.6402565  -2.58273741  2.29562658 -3.34136817  1.94884735
  1.90870073  1.40239541  2.57523551  2.84436885  1.76911622  1.50248685
 -1.65412676 -2.38682619  1.18930081  0.62625298  1.64509596 -2.80229509
 -0.54213888  2.41337691]
Thu Dec 19 01:49:40 2024,1613,0.0863865852497354,[-3.0354379   2.34741714 -2.85043831 -0.39645077  0.44567392 -2.77621179
  2.96910827  2.23285083  1.17560419 -1.09897798  0.56966915  1.14368017
  1.28964001 -1.92640298  0.73803122  2.93340266 -0.76436534 -0.20427122
 -1.93679618  0.88231535  1.55495699  2.80869748 -1.30002909 -0.30296646
 -2.36471106 -2.21713362  3.12846264  2.54229772 -0.65876059 -2.68046228
  1.52745451 -0.08685432 -2.51315925  2.2010059   1.10452242 -0.66985263
  1.0407536  -1.97962489 -0.27911972  2.38201978 -0.2302916   0.55077855
  2.77839983  1.09603378  2.46641649  3.07091402  2.87203435 -2.91109732
  0.10110551 -0.51623847  1.68801252  2.6549163  -0.23013567 -2.49889322
  2.60465981 -3.04892098  0.77304561 -0.71619008 -1.83835783  2.99661427
 -1.86113359 -1.64004333 -2.58295057  2.29541341 -3.34158134  1.94863418
  1.90891389  1.40218225  2.57544867  2.84458201  1.76890305  1.50227369
 -1.65391359 -2.38703936  1.18951397  0.62603981  1.64530913 -2.80208193
 -0.54235205  2.41359008]
Thu Dec 19 02:06:43 2024,1614,0.0840603629034964,[-3.03436673  2.34848832 -2.85150948 -0.3953796   0.44674509 -2.77514062
  2.96803709  2.23177965  1.17667537 -1.10004915  0.56859798  1.14475134
  1.29071119 -1.92747415  0.73696005  2.93447384 -0.76329417 -0.20320004
 -1.93786735  0.88124418  1.55388582  2.8076263  -1.29895792 -0.30189528
 -2.36363988 -2.21820479  3.12953381  2.54122655 -0.65983176 -2.68153346
  1.52638333 -0.0879255  -2.51423042  2.20207707  1.10559359 -0.67092381
  1.04182477 -1.97855372 -0.27804854  2.38094861 -0.23136278  0.55184972
  2.77732866  1.09710495  2.46534532  3.0719852   2.87310552 -2.91216849
  0.10003434 -0.51516729  1.68694135  2.65384513 -0.23120684 -2.4999644
  2.60573098 -3.04999216  0.77411679 -0.7151189  -1.839429    2.99554309
 -1.86220476 -1.64111451 -2.58402175  2.29648459 -3.34265251  1.94756301
  1.90784272  1.40111107  2.57651985  2.84565319  1.76997423  1.50334486
 -1.65498477 -2.38596818  1.19058515  0.62711099  1.64423795 -2.8031531
 -0.54342322  2.41466125]
Thu Dec 19 02:23:40 2024,1615,0.09362148301237114,[-3.03478115  2.34890274 -2.85192391 -0.39496517  0.44715952 -2.77555504
  2.96762267  2.23136523  1.17626094 -1.10046358  0.56818356  1.14433692
  1.29029676 -1.92705973  0.73654562  2.93488826 -0.76370859 -0.20278562
 -1.93828178  0.8816586   1.55347139  2.80804073 -1.29854349 -0.30148086
 -2.36405431 -2.21861922  3.12911939  2.54164097 -0.65941734 -2.68111903
  1.52679776 -0.08833992 -2.51464485  2.2024915   1.10600802 -0.67050938
  1.0422392  -1.97896814 -0.27763412  2.38053418 -0.23094835  0.5514353
  2.77691423  1.09751938  2.46493089  3.07239962  2.8726911  -2.91258292
  0.09961991 -0.51475287  1.68735577  2.6534307  -0.23162127 -2.49954997
  2.60531656 -3.04957773  0.77453121 -0.71470448 -1.83901458  2.99595752
 -1.86261919 -1.64152893 -2.58360732  2.29607016 -3.34306694  1.94714858
  1.90825714  1.40069665  2.57610542  2.84523876  1.77038865  1.50375928
 -1.65457034 -2.38638261  1.19099957  0.62669656  1.64382353 -2.80273868
 -0.54383765  2.41507568]
Thu Dec 19 02:40:27 2024,1616,0.08820176502099596,[-3.03471829  2.3489656  -2.85198677 -0.39490231  0.44722238 -2.7756179
  2.9675598   2.23142809  1.17632381 -1.10040071  0.56824642  1.14439978
  1.29035963 -1.92712259  0.73648276  2.9348254  -0.76377146 -0.20284848
 -1.93834464  0.88159574  1.55340853  2.80810359 -1.29860635 -0.30154372
 -2.36399145 -2.21855635  3.12918225  2.54157811 -0.65935448 -2.68118189
  1.52673489 -0.08827706 -2.51470771  2.20255436  1.10607088 -0.67057225
  1.04217633 -1.97903101 -0.27769698  2.38047132 -0.23088549  0.55137244
  2.77685137  1.09745651  2.46499375  3.07246248  2.87262823 -2.91264578
  0.09968278 -0.51469001  1.68729291  2.65349357 -0.23168413 -2.49948711
  2.60537942 -3.04964059  0.77459407 -0.71476734 -1.83895172  2.99602038
 -1.86255632 -1.6415918  -2.58354446  2.2960073  -3.3431298   1.94708572
  1.90832001  1.40063379  2.57616829  2.8451759   1.77045151  1.50369642
 -1.65450748 -2.38644547  1.19093671  0.62675943  1.64388639 -2.80280154
 -0.54390051  2.41501281]
Thu Dec 19 02:57:16 2024,1617,0.08592809301966774,[-3.03523884  2.34948615 -2.85250732 -0.39438176  0.44774293 -2.77613845
  2.96808036  2.23194864  1.17684436 -1.09988016  0.56876697  1.14387923
  1.28983907 -1.92764314  0.73700331  2.93430485 -0.7632509  -0.20232793
 -1.93886519  0.88211629  1.55392908  2.80758304 -1.2980858  -0.30102317
 -2.36347089 -2.21907691  3.1286617   2.54209866 -0.65883393 -2.68066134
  1.52725544 -0.08775651 -2.51418716  2.20307491  1.10659143 -0.6710928
  1.04165578 -1.97955156 -0.27717643  2.38099187 -0.23140604  0.55189299
  2.77737192  1.09693596  2.4644732   3.07194193  2.87314879 -2.91316633
  0.09916222 -0.51521056  1.68781346  2.65401412 -0.23116358 -2.50000766
  2.60589997 -3.04912004  0.77511462 -0.71528789 -1.83843116  2.99549983
 -1.86307687 -1.64107124 -2.58406501  2.29652785 -3.34260925  1.94656517
  1.90779945  1.40011324  2.57668884  2.84569645  1.77097207  1.50317587
 -1.65502803 -2.38592492  1.19145726  0.62727998  1.64336584 -2.80228099
 -0.54442106  2.41553337]
Thu Dec 19 03:14:00 2024,1618,0.08858358544989131,[-3.03533775  2.34938725 -2.85260623 -0.39448067  0.44784184 -2.77623736
  2.96798145  2.23184974  1.17694326 -1.09997907  0.56886587  1.14378032
  1.28974017 -1.92754423  0.73690441  2.93420594 -0.76334981 -0.20222902
 -1.9389641   0.88201739  1.55383018  2.80768194 -1.29818471 -0.30092426
 -2.36337199 -2.21917581  3.1287606   2.54199975 -0.65893283 -2.68056244
  1.52735435 -0.0876576  -2.51428606  2.20297601  1.10669033 -0.6711917
  1.04175469 -1.97945265 -0.27727534  2.38089297 -0.23150495  0.55199189
  2.77747083  1.09683706  2.4643743   3.07184303  2.87324769 -2.91306743
  0.09926113 -0.51530946  1.68771455  2.65391521 -0.23106467 -2.50010657
  2.60599888 -3.04921895  0.77501572 -0.71518899 -1.83853007  2.99540092
 -1.86297797 -1.64097234 -2.58396611  2.29662676 -3.34270815  1.94666407
  1.90770055  1.40001433  2.57678774  2.84559755  1.77107097  1.50307697
 -1.65492913 -2.38582601  1.19135836  0.62737888  1.64326693 -2.80218208
 -0.54432215  2.41543446]
Thu Dec 19 03:30:50 2024,1619,0.093677720941296,[-3.03537531  2.34942481 -2.85256867 -0.39444311  0.44787939 -2.7761998
  2.96801901  2.2318873   1.1769057  -1.10001662  0.56882832  1.14381788
  1.28970261 -1.92758179  0.73694197  2.9342435  -0.76331225 -0.20219147
 -1.93892654  0.88197983  1.55386773  2.80764438 -1.29822226 -0.30096182
 -2.36333443 -2.21921337  3.12879816  2.5419622  -0.65897039 -2.68052488
  1.52731679 -0.08762004 -2.51432362  2.20293845  1.10665278 -0.67122926
  1.04171713 -1.97949021 -0.27731289  2.38093053 -0.2315425   0.55195433
  2.77750839  1.0967995   2.46433674  3.07180547  2.87328525 -2.91310498
  0.09929869 -0.51534702  1.687677    2.65387766 -0.23110223 -2.50014413
  2.60596132 -3.04925651  0.77497816 -0.71515143 -1.83856763  2.99536336
 -1.86294041 -1.6410099  -2.58400367  2.29666432 -3.34274571  1.94670163
  1.90766299  1.39997677  2.5768253   2.84555999  1.77103341  1.50303941
 -1.65489157 -2.38578845  1.19139591  0.62741644  1.64322937 -2.80214452
 -0.5442846   2.41547202]
Thu Dec 19 03:47:38 2024,1620,0.08559616918084467,[-3.03655063  2.35060013 -2.85374399 -0.39561843  0.44670407 -2.77502448
  2.96684368  2.23071197  1.17573038 -1.0988413   0.56765299  1.14264256
  1.29087793 -1.92875712  0.73811729  2.93306817 -0.76213693 -0.20101614
 -1.94010186  0.8808045   1.55269241  2.80646906 -1.29939759 -0.30213715
 -2.36450975 -2.22038869  3.12997349  2.54078687 -0.66014571 -2.67934955
  1.52849212 -0.08644472 -2.5131483   2.20411377  1.10547745 -0.67005394
  1.04054181 -1.98066553 -0.27848822  2.3797552  -0.23036718  0.55077901
  2.77633306  1.09797482  2.46316142  3.07063014  2.87446057 -2.91428031
  0.09812336 -0.51652234  1.68650167  2.65270233 -0.22992691 -2.50131945
  2.604786   -3.05043183  0.77615349 -0.71397611 -1.83974295  2.99418804
 -1.86411574 -1.64218522 -2.58517899  2.29783964 -3.34392104  1.94552631
  1.90648767  1.39880145  2.57800063  2.84673531  1.77220874  1.50186408
 -1.65371625 -2.38461313  1.19022059  0.62859177  1.6444047  -2.80331985
 -0.54545992  2.41664734]
Thu Dec 19 04:04:33 2024,1621,0.08906990679511245,[-3.03763861  2.35168811 -2.85483197 -0.39453045  0.44561609 -2.7739365
  2.96793166  2.22962399  1.17681836 -1.09775332  0.56874097  1.14373053
  1.28978996 -1.92766914  0.73702931  2.93415615 -0.7632249  -0.20210412
 -1.94118984  0.88189248  1.55160443  2.80755704 -1.30048557 -0.30322512
 -2.36342178 -2.21930072  3.12888551  2.5396989  -0.66123369 -2.67826158
  1.52958009 -0.08535674 -2.51206032  2.20520175  1.10656543 -0.66896596
  1.04162978 -1.98175351 -0.27957619  2.37866723 -0.23145516  0.55186699
  2.77742104  1.0990628   2.46207344  3.06954217  2.8733726  -2.91319233
  0.09703539 -0.51761032  1.6854137   2.65161436 -0.23101489 -2.50023147
  2.60369802 -3.05151981  0.77724146 -0.71288813 -1.84083093  2.99310006
 -1.86302776 -1.6432732  -2.58626697  2.29675166 -3.34500901  1.94661429
  1.90757564  1.39771347  2.5790886   2.84782329  1.77112076  1.50077611
 -1.65262827 -2.38352515  1.18913261  0.62967974  1.64331672 -2.80440783
 -0.5465479   2.41773532]
Thu Dec 19 04:21:21 2024,1622,0.08852310293032847,[-3.03892235  2.35297185 -2.85354823 -0.39324672  0.44689983 -2.77265276
  2.9692154   2.23090773  1.17553462 -1.09646959  0.56745723  1.14501427
  1.28850622 -1.9263854   0.73831305  2.93543989 -0.76194117 -0.20082038
 -1.9399061   0.88060874  1.55288817  2.80884078 -1.3017693  -0.30450886
 -2.36213804 -2.22058445  3.12760177  2.54098263 -0.66251743 -2.67697784
  1.53086383 -0.08407301 -2.51334406  2.20391801  1.10784917 -0.6702497
  1.04291352 -1.98046977 -0.28085993  2.37995096 -0.2327389   0.55315073
  2.7761373   1.10034654  2.46335718  3.06825843  2.87208886 -2.91447607
  0.09575165 -0.51632658  1.68669743  2.65289809 -0.22973115 -2.50151521
  2.60498176 -3.05280354  0.77595772 -0.71417187 -1.84211467  2.99181632
 -1.8643115  -1.64198946 -2.58498323  2.2980354  -3.34372527  1.94533055
  1.90629191  1.39899721  2.57780486  2.84910703  1.7724045   1.49949237
 -1.65391201 -2.38480889  1.18784888  0.628396    1.64460046 -2.80312409
 -0.54526416  2.41645158]
Thu Dec 19 04:38:14 2024,1623,0.08328779683146732,[-3.0387741   2.3528236  -2.85339998 -0.39339496  0.44675158 -2.77250452
  2.96936365  2.23075949  1.17568287 -1.09632134  0.56730899  1.14516252
  1.28835797 -1.92623715  0.7381648   2.93529164 -0.76208941 -0.20096863
 -1.94005435  0.8804605   1.55273993  2.80898902 -1.30191755 -0.30436061
 -2.36228629 -2.2207327   3.12775002  2.54083439 -0.66236918 -2.67712609
  1.53071558 -0.08422125 -2.51349231  2.20376976  1.10799741 -0.67010145
  1.04306177 -1.98032153 -0.28071169  2.37980272 -0.23288714  0.55300248
  2.77598905  1.10049478  2.46320893  3.06811018  2.8722371  -2.91462431
  0.0956034  -0.51647483  1.68684568  2.65274985 -0.22987939 -2.50136696
  2.60483351 -3.0526553   0.77610597 -0.71402362 -1.84226291  2.99196457
 -1.86416325 -1.64184121 -2.58513148  2.29818365 -3.34387352  1.9451823
  1.90614366  1.39914546  2.57795311  2.84895878  1.77225625  1.49934412
 -1.65376376 -2.38466064  1.18799712  0.62854425  1.6447487  -2.80297584
 -0.54511591  2.41659983]
Thu Dec 19 04:55:01 2024,1624,0.0890697085559832,[-3.03976752  2.35183018 -2.85240656 -0.39438838  0.447745   -2.77349794
  2.96837023  2.22976607  1.17468945 -1.09532792  0.56830241  1.1441691
  1.28935139 -1.92723057  0.73915822  2.93429822 -0.76109599 -0.20196205
 -1.93906093  0.87946708  1.55373335  2.8079956  -1.30291097 -0.30535403
 -2.36327971 -2.21973928  3.12874344  2.54182781 -0.66137576 -2.67811951
  1.531709   -0.08521467 -2.51448573  2.20277634  1.10700399 -0.66910803
  1.04206835 -1.97932811 -0.27971827  2.38079614 -0.23388056  0.55200906
  2.77499563  1.09950136  2.46420235  3.06711676  2.87323052 -2.91561773
  0.09460998 -0.51548141  1.6878391   2.65175643 -0.22888597 -2.50037354
  2.60384009 -3.05166188  0.77709939 -0.7130302  -1.84126949  2.99295799
