Time,Iteration,Cost,Parameters
Tue Dec  3 10:32:48 2024,535,0.09659271902929172,[-2.89049406  2.27531435 -2.55271367 -0.22425451  0.43388855 -2.7363114
 -2.00489149  0.85883518  1.59415455  2.82030464 -1.28816556 -0.33120327
 -2.3752575  -2.25068939  3.12427227  2.55017496 -0.63945098 -2.69223895
  1.48837577 -0.11384493 -2.45304062  2.17984603  1.07328518 -0.64948157
  1.04619047 -1.95219239 -0.29942723  2.37873461 -0.22755491  0.55375234
  2.74286123  1.08436266  2.50112315  2.99852087  2.84417918 -2.90746514
  0.22596241 -0.5373585   1.66733967  2.67579298 -0.24381492 -2.53460983
  2.61943546 -3.02613328  0.78648907 -0.70602853 -1.84713634  3.02303176
 -1.87789119 -1.61248549 -2.56060916  2.29046832 -2.87891993  1.9529729
  1.92719691  1.40142519  2.58914733  2.85107392  1.77763568  1.4912241
 -1.63332186 -2.39127954  1.191008    0.64168063  1.63749443 -2.81913743
 -0.4729037   2.40824796]
Tue Dec  3 11:08:11 2024,539,0.09910173430496796,[-2.88713478  2.27265506 -2.54806    -0.22645665  0.43525344 -2.73767628
  3.00338318  2.21455343  1.1787628  -1.09566809  0.59039507  1.15225099
  1.27202657 -1.95376204  0.72986555  2.91794254 -0.80491545 -0.25005434
 -2.00424429  0.85818798  1.59350735  2.82095183 -1.28881276 -0.33185047
 -2.3746103  -2.25004219  3.12491947  2.54952776 -0.64009818 -2.69159175
  1.48902297 -0.11319774 -2.45239342  2.17919883  1.07393238 -0.64883437
  1.04554327 -1.95283959 -0.29878003  2.37808741 -0.22820211  0.55439954
  2.74221403  1.08371546  2.50177035  2.99916807  2.84353198 -2.90811234
  0.22531521 -0.5367113   1.66669247  2.67514578 -0.24316773 -2.53525703
  2.61878826 -3.02548608  0.78713627 -0.70667573 -1.84648914  3.02367896
 -1.87853839 -1.61183829 -2.55996196  2.29111552 -2.87956713  1.9536201
  1.92784411  1.400778    2.58850013  2.85172112  1.77828288  1.4905769
 -1.63396906 -2.39192674  1.1903608   0.64103343  1.63684723 -2.81978463
 -0.4722565   2.40889516]
Tue Dec  3 11:25:21 2024,540,0.09983662111802806,[-2.88930644  2.2704834  -2.55023166 -0.22862831  0.43308178 -2.73984795
  3.00555485  2.21238177  1.17659114 -1.09349642  0.58822341  1.15442266
  1.26985491 -1.95159038  0.72769389  2.9201142  -0.80274378 -0.24788268
 -2.00641596  0.86035964  1.59567902  2.8231235  -1.2866411  -0.32967881
 -2.37243864 -2.25221386  3.12709113  2.55169942 -0.63792651 -2.68942009
  1.49119463 -0.1153694  -2.45456508  2.17702717  1.07610404 -0.64666271
  1.04337161 -1.95066792 -0.30095169  2.37591575 -0.23037377  0.55222787
  2.74004237  1.0815438   2.49959869  3.00133973  2.84136032 -2.910284
  0.22748687 -0.53888296  1.66886413  2.67731745 -0.24099606 -2.53742869
  2.61661659 -3.02765775  0.7849646  -0.70884739 -1.8486608   3.0215073
 -1.87636673 -1.61400996 -2.55779029  2.29328718 -2.88173879  1.95144843
  1.93001578  1.40294966  2.58632846  2.84954946  1.77611122  1.49274857
 -1.63614072 -2.38975508  1.19253246  0.63886177  1.63467557 -2.82195629
 -0.47008484  2.4067235 ]
Tue Dec  3 11:42:20 2024,541,0.09408536919018996,[-2.88811445  2.26929141 -2.54903967 -0.2298203   0.43188979 -2.74103993
  3.00674683  2.21357376  1.17539915 -1.09230444  0.58703142  1.15561464
  1.2710469  -1.95039839  0.7265019   2.92130619 -0.80393577 -0.24669069
 -2.00760794  0.85916765  1.596871    2.82431549 -1.28544911 -0.32848682
 -2.37124665 -2.25102187  3.12828312  2.55050743 -0.6391185  -2.69061207
  1.49000264 -0.11417741 -2.45337309  2.17821916  1.07729603 -0.64785469
  1.04217962 -1.94947594 -0.30214368  2.37472376 -0.23156576  0.55103588
  2.73885038  1.08273579  2.4984067   3.00253172  2.84016833 -2.90909201
  0.22629489 -0.54007495  1.66767215  2.67850943 -0.23980408 -2.5362367
  2.61780858 -3.02646576  0.78377262 -0.71003938 -1.84985279  3.02269929
 -1.87517474 -1.61520194 -2.55898228  2.29209519 -2.88293078  1.95264042
  1.92882379  1.40175767  2.58752045  2.84835747  1.77730321  1.49394055
 -1.63733271 -2.39094707  1.19372445  0.64005376  1.63586756 -2.82314828
 -0.47127683  2.40791549]
Tue Dec  3 11:59:36 2024,542,0.09874470058269512,[-2.88779557  2.26897252 -2.54935856 -0.22950141  0.4315709  -2.74135882
  3.00706572  2.21389265  1.17571804 -1.09262332  0.58735031  1.15593353
  1.27136578 -1.9500795   0.72682079  2.92162508 -0.80361689 -0.24700957
 -2.00792683  0.85884876  1.59655212  2.8239966  -1.28576799 -0.32880571
 -2.37092776 -2.25070298  3.12796423  2.55018854 -0.63879962 -2.69093096
  1.48968375 -0.11385852 -2.45305421  2.17790027  1.07697715 -0.64817358
  1.04186074 -1.94979482 -0.3018248   2.37504264 -0.23188465  0.55135477
  2.73916927  1.0824169   2.49872559  3.00221283  2.84048722 -2.9094109
  0.22661377 -0.53975606  1.66799103  2.67882832 -0.23948519 -2.53591782
  2.6174897  -3.02614687  0.78345373 -0.71035827 -1.85017167  3.0223804
 -1.87549362 -1.61552083 -2.55930117  2.29241408 -2.88324967  1.95295931
  1.9285049   1.40143878  2.58783934  2.84867636  1.7776221   1.49362167
 -1.63765159 -2.39062818  1.19340556  0.64037264  1.63618645 -2.82346717
 -0.47159572  2.4075966 ]
Tue Dec  3 12:16:35 2024,543,0.10514223193562072,[-2.88860542  2.26816266 -2.55016842 -0.22869155  0.43076104 -2.74216868
  3.00625586  2.21308279  1.17490818 -1.09343318  0.58816017  1.15512367
  1.27217564 -1.94926964  0.72763065  2.92243494 -0.80280703 -0.24619972
 -2.00711697  0.85965862  1.59574226  2.82480646 -1.28495814 -0.32799585
 -2.3701179  -2.25151284  3.12877409  2.5509984  -0.63960947 -2.6901211
  1.4888739  -0.11466838 -2.45224435  2.17709041  1.07778701 -0.64898344
  1.04105088 -1.95060468 -0.30263466  2.3758525  -0.23107479  0.55216463
  2.73835941  1.08160704  2.49953545  3.00302269  2.84129708 -2.90860104
  0.22580391 -0.5389462   1.66880089  2.67963818 -0.24029505 -2.53510796
  2.61829956 -3.02533701  0.78426359 -0.71116813 -1.84936181  3.02319026
 -1.87468377 -1.61471097 -2.55849131  2.29160422 -2.88405952  1.95376917
  1.92769504  1.40062892  2.58702948  2.84948622  1.77843196  1.49443153
 -1.63684173 -2.38981832  1.19259571  0.6411825   1.63537659 -2.82427702
 -0.47240558  2.40840646]
Tue Dec  3 12:33:39 2024,544,0.09796405119932691,[-2.88860317  2.26816041 -2.55016616 -0.22869381  0.43075879 -2.74216642
  3.00625812  2.21308053  1.17490592 -1.09343092  0.58815791  1.15512593
  1.27217339 -1.9492719   0.7276329   2.92243268 -0.80280477 -0.24619746
 -2.00711923  0.85965636  1.59574452  2.82480872 -1.28495588 -0.32799359
 -2.37012016 -2.25151058  3.12877183  2.55099614 -0.63960722 -2.69012336
  1.48887164 -0.11466612 -2.45224209  2.17708816  1.07778475 -0.6489857
  1.04105314 -1.95060694 -0.30263691  2.37585476 -0.23107253  0.55216689
  2.73836167  1.08160479  2.4995377   3.00302043  2.84129482 -2.90859878
  0.22580617 -0.53894846  1.66880315  2.67963592 -0.24029279 -2.53511022
  2.6182973  -3.02533927  0.78426133 -0.71117039 -1.84936407  3.02319252
 -1.87468151 -1.61470871 -2.55849357  2.29160648 -2.88406178  1.95377143
  1.9276973   1.40062667  2.58702722  2.84948396  1.7784297   1.49443378
 -1.63684399 -2.38981606  1.19259796  0.64118476  1.63537433 -2.82427477
 -0.47240783  2.4084042 ]
Tue Dec  3 12:50:38 2024,545,0.10134670553398552,[-2.8897394   2.26702418 -2.55130239 -0.22983004  0.42962256 -2.74103019
  3.00512189  2.2119443   1.17604215 -1.0922947   0.58702168  1.1539897
  1.27330961 -1.95040813  0.72876913  2.92129645 -0.803941   -0.24506123
 -2.005983    0.86079259  1.59460829  2.82367249 -1.28381965 -0.32685736
 -2.36898393 -2.25037435  3.1276356   2.55213237 -0.63847099 -2.68898713
  1.49000787 -0.11580235 -2.45337832  2.17822439  1.07664852 -0.65012193
  1.03991691 -1.94947071 -0.30150068  2.37699099 -0.2299363   0.55103066
  2.7394979   1.08046856  2.50067393  3.00415666  2.84243105 -2.90973501
  0.22466994 -0.53781223  1.66766692  2.67849969 -0.24142902 -2.53397399
  2.61716107 -3.0264755   0.7831251  -0.71003416 -1.84822784  3.02432875
 -1.87581774 -1.61357249 -2.55735734  2.29047025 -2.88292555  1.95490765
  1.92883353  1.39949044  2.58816345  2.85062019  1.77956593  1.49329756
 -1.63570776 -2.39095229  1.19146174  0.64004853  1.63651056 -2.825411
 -0.47127161  2.40726797]
Tue Dec  3 13:07:47 2024,546,0.10068048300690886,[-2.89181077  2.2649528  -2.54923101 -0.23190141  0.42755118 -2.73895882
  3.00305052  2.21401568  1.17397077 -1.09022332  0.58495031  1.15191833
  1.27123824 -1.9524795   0.72669776  2.92336782 -0.80186962 -0.24298985
 -2.00391163  0.86286397  1.59253691  2.82574386 -1.28174827 -0.32892874
 -2.36691256 -2.25244573  3.12970698  2.550061   -0.64054236 -2.69105851
  1.48793649 -0.11373098 -2.45544969  2.18029576  1.07871989 -0.6521933
  1.03784553 -1.95154209 -0.29942931  2.37906237 -0.23200768  0.54895928
  2.74156927  1.07839718  2.50274531  3.00622804  2.84450242 -2.90766364
  0.22259857 -0.53988361  1.6697383   2.67642832 -0.24350039 -2.53604536
  2.61923244 -3.02854687  0.78519648 -0.71210553 -1.85029922  3.02640012
 -1.87788911 -1.61564386 -2.55942871  2.28839888 -2.88499693  1.95697903
  1.9309049   1.39741906  2.58609208  2.84854881  1.7816373   1.49122618
 -1.63777914 -2.39302367  1.18939036  0.63797716  1.63443918 -2.82333962
 -0.46920023  2.40933935]
Tue Dec  3 13:24:50 2024,547,0.09636913395089819,[-2.89271234  2.26585437 -2.54832944 -0.23099984  0.42664961 -2.73805725
  3.00395208  2.21311411  1.17487234 -1.08932175  0.58585188  1.15101676
  1.27033667 -1.95157793  0.72759933  2.92246626 -0.80277119 -0.24208828
 -2.00301006  0.86376554  1.59163534  2.82664543 -1.28264984 -0.32802717
 -2.36601099 -2.2533473   3.12880541  2.55096257 -0.64144393 -2.69015694
  1.48703492 -0.11282941 -2.45635126  2.18119733  1.07962146 -0.65309487
  1.03694396 -1.95064052 -0.30033088  2.37996393 -0.23110611  0.54805772
  2.74247084  1.07929875  2.50184374  3.00532647  2.84360085 -2.90856521
  0.22350014 -0.54078518  1.66883673  2.67552675 -0.24440196 -2.53514379
  2.62013401 -3.02944844  0.78429491 -0.7130071  -1.85120079  3.02730169
 -1.87698754 -1.61654543 -2.56033028  2.28930044 -2.8858985   1.9578806
  1.93000333  1.39651749  2.58519051  2.84764725  1.78073573  1.49212775
 -1.63868071 -2.39392524  1.19029193  0.63887873  1.63353761 -2.82424119
 -0.46829866  2.41024092]
Tue Dec  3 13:41:45 2024,548,0.09868173300996687,[-2.89403712  2.26717915 -2.54965423 -0.22967506  0.4279744  -2.73673247
  3.0026273   2.21178933  1.17619712 -1.09064653  0.58452709  1.14969198
  1.27166145 -1.95025315  0.72892411  2.92379104 -0.80144641 -0.24341307
 -2.00433484  0.86509032  1.59296012  2.82532065 -1.28132506 -0.32670239
 -2.36733577 -2.25202252  3.13013019  2.54963778 -0.64011915 -2.69148172
  1.4883597  -0.11150463 -2.45502648  2.17987255  1.07829668 -0.65441965
  1.03826874 -1.94931574 -0.2990061   2.38128872 -0.22978133  0.54673293
  2.74379562  1.08062353  2.50316852  3.00665125  2.84227607 -2.90724043
  0.22482492 -0.54210996  1.66751194  2.67685153 -0.24572674 -2.53381901
  2.61880923 -3.03077322  0.78561969 -0.71168232 -1.84987601  3.02862647
 -1.87566276 -1.61522065 -2.5590055   2.28797566 -2.88722328  1.95655582
  1.93132812  1.39784227  2.58651529  2.84632246  1.77941095  1.49080297
 -1.63735593 -2.39525002  1.19161671  0.63755394  1.6348624  -2.82291641
 -0.46697388  2.40891614]
Tue Dec  3 13:58:49 2024,549,0.10095877699234726,[-2.89476339  2.26645289 -2.54892796 -0.2289488   0.42724813 -2.73745873
  3.00190104  2.21106306  1.17692339 -1.0913728   0.58380083  1.15041824
  1.27238772 -1.94952689  0.72965037  2.9245173  -0.80072015 -0.2426868
 -2.00360857  0.86581658  1.59223386  2.82604691 -1.28205133 -0.32597612
 -2.36806203 -2.25274878  3.12940393  2.55036405 -0.64084541 -2.69220798
  1.48763344 -0.11077836 -2.45575275  2.18059881  1.07757042 -0.65514592
  1.03899501 -1.94858947 -0.29973236  2.38201498 -0.22905506  0.5474592
  2.74452189  1.07989727  2.50389478  3.00592499  2.84154981 -2.90651416
  0.22555118 -0.5413837   1.66678568  2.67757779 -0.24645301 -2.53309275
  2.6195355  -3.03004696  0.78634595 -0.71095606 -1.85060227  3.02935274
 -1.87638902 -1.61594691 -2.55827924  2.2872494  -2.88794954  1.95728208
  1.93205438  1.39711601  2.58724155  2.84704873  1.77868469  1.4900767
 -1.63808219 -2.39452376  1.19089045  0.63828021  1.63413613 -2.82364267
 -0.46770014  2.4096424 ]
Tue Dec  3 14:16:05 2024,550,0.10436282279148953,[-2.8965279   2.2682174  -2.54716345 -0.23071331  0.42548362 -2.73922324
  3.00013653  2.21282757  1.17515888 -1.08960829  0.58203632  1.14865373
  1.27415223 -1.94776238  0.73141488  2.92628181 -0.80248466 -0.24092229
 -2.00184406  0.86405207  1.59046935  2.82781142 -1.28028681 -0.32421161
 -2.36982655 -2.25451329  3.12763941  2.55212856 -0.64260993 -2.69044347
  1.48939795 -0.10901385 -2.45398823  2.18236332  1.07933493 -0.65691043
  1.0372305  -1.94682496 -0.30149687  2.38025047 -0.23081957  0.54922371
  2.74275737  1.07813276  2.50213027  3.0076895   2.8397853  -2.90827867
  0.22378667 -0.53961918  1.66502117  2.67934231 -0.24821752 -2.53485726
  2.62130001 -3.02828245  0.78458144 -0.71272057 -1.85236678  3.02758823
 -1.87462451 -1.6141824  -2.56004375  2.28901391 -2.88971406  1.95551757
  1.93381889  1.3953515   2.58900606  2.84881324  1.77692018  1.48831219
 -1.6398467  -2.39628827  1.18912594  0.6365157   1.63237162 -2.82540718
 -0.46946465  2.41140691]
Tue Dec  3 14:33:24 2024,551,0.09862681908042845,[-2.89325579  2.27148951 -2.55043556 -0.23398542  0.42221151 -2.74249535
  3.00340864  2.20955546  1.17843099 -1.08633617  0.57876421  1.14538162
  1.27742434 -1.95103449  0.73468699  2.9230097  -0.79921255 -0.23765018
 -1.99857195  0.86077996  1.59374146  2.83108354 -1.2770147  -0.32748372
 -2.36655443 -2.2577854   3.1243673   2.54885645 -0.64588204 -2.69371558
  1.49267006 -0.10574174 -2.45726034  2.17909121  1.08260704 -0.65363832
  1.03395839 -1.95009707 -0.29822476  2.37697836 -0.23409168  0.5459516
  2.74602949  1.07486065  2.49885816  3.01096161  2.84305741 -2.90500656
  0.22051456 -0.54289129  1.66829328  2.68261442 -0.25148963 -2.53158515
  2.62457212 -3.02501034  0.78130933 -0.70944846 -1.84909467  3.03086034
 -1.87789662 -1.61745451 -2.55677164  2.29228602 -2.89298617  1.95224546
  1.937091    1.39862361  2.59227817  2.84554113  1.78019229  1.4915843
 -1.64311881 -2.39956038  1.18585382  0.63324359  1.62909951 -2.82213507
 -0.47273676  2.4081348 ]
Tue Dec  3 14:50:21 2024,552,0.09970193163750032,[-2.89146789  2.27327741 -2.55222346 -0.23577332  0.42399941 -2.74428325
  3.00519654  2.20776756  1.17664309 -1.08812407  0.58055211  1.14359372
  1.27921224 -1.94924659  0.73647489  2.9247976  -0.79742465 -0.23943808
 -2.00035985  0.86256786  1.59552936  2.82929564 -1.2788026  -0.32569582
 -2.36834233 -2.2559975   3.1261552   2.55064435 -0.64766994 -2.69192768
  1.49445796 -0.10752964 -2.45904824  2.17730331  1.08081914 -0.65185042
  1.03574628 -1.94830917 -0.30001266  2.37876626 -0.23230378  0.5441637
  2.74424159  1.07664855  2.49707026  3.00917371  2.84484531 -2.90679446
  0.22230246 -0.5411034   1.67008118  2.68082652 -0.25327753 -2.53337305
  2.62636002 -3.02322244  0.77952143 -0.71123636 -1.85088257  3.02907244
 -1.87610872 -1.61566661 -2.55855954  2.29049812 -2.89477407  1.95403336
  1.9388789   1.40041151  2.59049028  2.84732903  1.78198018  1.4933722
 -1.64133091 -2.40134828  1.18406593  0.63145569  1.63088741 -2.82034717
 -0.47094887  2.4063469 ]
Tue Dec  3 15:07:24 2024,553,0.09987889136930089,[-2.89368845  2.27549798 -2.55444402 -0.23799388  0.42177884 -2.74206269
  3.00297597  2.20998813  1.17442252 -1.09034464  0.57833154  1.14581428
  1.27699167 -1.95146715  0.73425433  2.92257704 -0.79520408 -0.24165864
 -1.99813929  0.8603473   1.5933088   2.8315162  -1.28102317 -0.32347526
 -2.36612177 -2.25821807  3.12393464  2.54842378 -0.6498905  -2.68970712
  1.49667853 -0.10530907 -2.45682768  2.17952388  1.0830397  -0.65407098
  1.03352572 -1.95052974 -0.30223322  2.38098682 -0.23452435  0.54638426
  2.74202102  1.07886911  2.49929083  3.01139427  2.84706587 -2.90901503
  0.2200819  -0.53888283  1.67230174  2.68304708 -0.25549809 -2.53115249
  2.62413945 -3.025443    0.77730087 -0.71345692 -1.85310313  3.02685187
 -1.87388816 -1.61344605 -2.55633897  2.28827756 -2.89699463  1.95625392
  1.93665834  1.40263207  2.58826971  2.84954959  1.77975962  1.49559277
 -1.63911035 -2.39912771  1.18628649  0.63367625  1.62866685 -2.81812661
 -0.47316943  2.40856747]
Tue Dec  3 15:24:26 2024,554,0.10026597038070525,[-2.89404753  2.27585706 -2.55480311 -0.23835297  0.42213793 -2.74242177
  3.00261689  2.20962905  1.17406344 -1.08998556  0.57797246  1.1454552
  1.27663259 -1.95110807  0.73461341  2.92293612 -0.794845   -0.24129956
 -1.99778021  0.85998821  1.59366788  2.83115712 -1.28066408 -0.32311618
 -2.36648085 -2.25785899  3.12357556  2.54878287 -0.65024958 -2.6900662
  1.49703761 -0.10566816 -2.4564686   2.17988296  1.08339879 -0.65443006
  1.0338848  -1.95088882 -0.30187414  2.38062774 -0.23488343  0.54602518
  2.7423801   1.07922819  2.49893174  3.01103519  2.84742495 -2.90865594
  0.21972281 -0.53924191  1.67194266  2.68340616 -0.25513901 -2.5307934
  2.62449854 -3.02508392  0.77765995 -0.713816   -1.85274405  3.02649279
 -1.87352908 -1.61380513 -2.55669806  2.28863664 -2.89663555  1.95589484
  1.93701742  1.40227299  2.58862879  2.84919051  1.7801187   1.49523368
 -1.63946943 -2.3994868   1.18664557  0.63403533  1.62830776 -2.81776753
 -0.47352851  2.40892655]
Tue Dec  3 15:41:33 2024,555,0.1017725969105132,[-2.89490213  2.27671166 -2.55565771 -0.23749837  0.42128333 -2.74156717
  3.00176229  2.21048365  1.17320884 -1.09084016  0.57711786  1.1463098
  1.27748719 -1.95025347  0.73546801  2.92208152 -0.7939904  -0.24044496
 -1.99863481  0.86084281  1.59281328  2.83201172 -1.28151868 -0.32397078
 -2.36562625 -2.25871359  3.12272096  2.54792827 -0.64939498 -2.6892116
  1.49789221 -0.10652276 -2.455614    2.17902836  1.08425339 -0.65528467
  1.0347394  -1.95003422 -0.30272874  2.37977314 -0.23573803  0.54687978
  2.74323471  1.07837359  2.49978634  3.01188979  2.84657035 -2.90951054
  0.22057741 -0.54009651  1.67279726  2.68255156 -0.25428441 -2.5299388
  2.62535314 -3.02593852  0.77851455 -0.7146706  -1.85359865  3.02563819
 -1.87267448 -1.61465973 -2.55755266  2.28949124 -2.89749015  1.95674944
  1.93616282  1.40141839  2.58948339  2.84833591  1.7809733   1.49608828
 -1.64032403 -2.39863219  1.18750017  0.63488993  1.62745316 -2.81691293
 -0.47438311  2.40807195]
Tue Dec  3 15:58:38 2024,556,0.1017937947962142,[-2.89559097  2.27602283 -2.55496887 -0.2381872   0.42197216 -2.742256
  3.00107346  2.21117248  1.17252001 -1.09015132  0.57642903  1.14699863
  1.27679836 -1.9509423   0.73477918  2.92139269 -0.79330157 -0.23975613
 -1.99932364  0.86153165  1.59212444  2.83270055 -1.28082985 -0.32465961
 -2.36631508 -2.25940242  3.12340979  2.54723943 -0.64870615 -2.68990043
  1.49720338 -0.10721159 -2.45492516  2.17971719  1.08494222 -0.6559735
  1.03542824 -1.94934538 -0.30341758  2.37908431 -0.23642686  0.54756861
  2.74392354  1.07906243  2.50047518  3.01257862  2.84725919 -2.90882171
  0.21988858 -0.54078535  1.67348609  2.68186273 -0.25359558 -2.52924997
  2.62604197 -3.02662735  0.77782572 -0.71535944 -1.85428749  3.02494936
 -1.87336331 -1.6139709  -2.55824149  2.28880241 -2.89817898  1.95606061
  1.93685165  1.40072956  2.59017223  2.84902474  1.78166214  1.49677712
 -1.64101286 -2.39932103  1.18681134  0.63557877  1.62676433 -2.81760176
 -0.47369428  2.40876078]
Tue Dec  3 16:15:38 2024,557,0.10256969734183638,[-2.89456221  2.27499406 -2.55599763 -0.23921596  0.4209434  -2.74328476
  3.00210222  2.21220124  1.17149125 -1.09118008  0.57540027  1.14802739
  1.2757696  -1.94991354  0.73375042  2.92036393 -0.79227281 -0.24078489
 -1.99829488  0.86050289  1.5931532   2.83372931 -1.27980109 -0.32363085
 -2.36734385 -2.26043118  3.12443855  2.54621067 -0.64973491 -2.68887167
  1.49617461 -0.10824035 -2.45595392  2.17868843  1.08391346 -0.65494474
  1.03439948 -1.94831662 -0.30238882  2.37805554 -0.2353981   0.54859738
  2.7449523   1.08009119  2.49944642  3.01154986  2.84828795 -2.90985047
  0.21885982 -0.53975659  1.67451486  2.68083397 -0.25256682 -2.52822121
  2.62501321 -3.02559859  0.77679696 -0.71433067 -1.85325872  3.0239206
 -1.87233455 -1.61499966 -2.55927025  2.28777365 -2.89715022  1.95708937
  1.93582289  1.40175832  2.58914347  2.8500535   1.78063338  1.49780588
 -1.64204163 -2.40034979  1.1878401   0.63455001  1.62573557 -2.816573
 -0.47472304  2.40773202]
Tue Dec  3 16:32:52 2024,558,0.1008965238416558,[-2.8959501   2.27638196 -2.55738553 -0.24060385  0.42233129 -2.74189687
  3.00349011  2.21358913  1.17287914 -1.09256798  0.57678816  1.14941528
  1.27438171 -1.94852565  0.73513831  2.92175182 -0.7936607  -0.24217278
 -1.99690699  0.86189078  1.59176531  2.8351172  -1.2784132  -0.32224296
 -2.36873174 -2.26181907  3.12305066  2.54759856 -0.64834702 -2.69025956
  1.49478672 -0.10685246 -2.45734182  2.17730054  1.08530135 -0.65355685
  1.03578737 -1.94692873 -0.30100092  2.37666765 -0.23678599  0.54998527
  2.74634019  1.08147908  2.49805853  3.01293775  2.84967584 -2.90846258
  0.22024771 -0.54114448  1.67312696  2.68222186 -0.25117893 -2.52683332
  2.62362532 -3.02698648  0.77540907 -0.71571857 -1.85464662  3.02253271
 -1.87094666 -1.61638755 -2.55788236  2.28638576 -2.89853811  1.95847726
  1.93721078  1.40037043  2.59053136  2.84866561  1.77924548  1.49919377
 -1.64342952 -2.3989619   1.18645221  0.6359379   1.62434768 -2.81796089
 -0.47611093  2.40911991]
Tue Dec  3 16:49:48 2024,559,0.0991459126092088,[-2.89448212  2.27784993 -2.5588535  -0.23913588  0.42379926 -2.74336485
  3.00495808  2.21212116  1.17434711 -1.09403595  0.57825613  1.15088326
  1.27584968 -1.94999363  0.73367033  2.92321979 -0.79219272 -0.2407048
 -1.99837496  0.8604228   1.59323329  2.83658518 -1.27988117 -0.32077498
 -2.36726376 -2.2603511   3.12451863  2.54613059 -0.64687904 -2.69172754
  1.4962547  -0.10538449 -2.45880979  2.17583257  1.08383338 -0.65502482
  1.03431939 -1.94839671 -0.29953295  2.37813563 -0.23531802  0.54851729
  2.74487222  1.08294705  2.49659055  3.01146978  2.84820786 -2.90993056
  0.22171569 -0.54261245  1.67165899  2.68368984 -0.24971095 -2.52830129
  2.62509329 -3.02551851  0.77394109 -0.71718654 -1.85611459  3.02106473
