Time,Iteration,Cost,Parameters
Mon Dec 23 22:14:52 2024,1975,0.08473646345502031,[-3.0772877   2.37253821 -2.90438672 -0.42409934  0.46718244 -2.76101241
  1.90865417  1.38541902  2.57848144  2.85820217  1.78084993  1.50285694
 -1.64592213 -2.39173454  1.17555767  0.62562857  1.64255921 -2.80063826
 -0.53826461  2.41473352]
Mon Dec 23 22:39:57 2024,1978,0.08557038225762532,[-3.07753057  2.37397788 -2.90294705 -0.42456254  0.46693958 -2.76245208
  2.97568392  2.21820023  1.18530467 -1.08564698  0.57183538  1.15202909
  1.28301688 -1.92863484  0.75536264  2.93117585 -0.71469126 -0.19886232
 -1.91148082  0.88799822  1.56211832  2.81445372 -1.31750662 -0.28763164
 -2.35744064 -2.22325795  3.12851555  2.53735129 -0.64974903 -2.69542497
  1.54726198 -0.08630031 -2.52022018  2.18080571  1.11042219 -0.68247343
  1.05146021 -1.97848384 -0.27336008  2.38134313 -0.2063592   0.55287225
  2.77360206  1.1091236   2.44905082  3.07250349  2.86757253 -2.94929773
  0.04770021 -0.52883592  1.69285096  2.64193458 -0.21921265 -2.50735428
  2.58640054 -3.05968354  0.78443391 -0.73118572 -1.83472896  2.99329216
 -1.87498489 -1.6306797  -2.59489384  2.29595432 -3.41832375  1.95331351
  1.90876434  1.38530886  2.5785916   2.85809201  1.78096009  1.50274678
 -1.64581196 -2.39162438  1.1754475   0.62573874  1.64266938 -2.8005281
 -0.53815445  2.41462336]
Mon Dec 23 22:48:09 2024,1979,0.09070780811163169,[-3.07825832  2.37325013 -2.9036748  -0.42529029  0.46621183 -2.76172433
  2.97641167  2.21747248  1.18457692 -1.08637473  0.57110763  1.15275684
  1.28228913 -1.9293626   0.75609039  2.93190361 -0.7139635  -0.19813457
 -1.91220858  0.88872597  1.56139057  2.81372597 -1.31823437 -0.28690389
 -2.35816839 -2.2239857   3.1292433   2.53662354 -0.64902128 -2.69615272
  1.54653423 -0.08557256 -2.51949243  2.18153346  1.10969444 -0.68174568
  1.05073246 -1.97775609 -0.27263233  2.38061538 -0.20708695  0.5521445
  2.77287431  1.10985135  2.44832307  3.07323124  2.86830028 -2.95002548
  0.04842796 -0.52810817  1.69357871  2.64120683 -0.2199404  -2.50808203
  2.58567279 -3.0604113   0.78516166 -0.73191347 -1.83400121  2.99256441
 -1.87425714 -1.63140745 -2.59416609  2.29668207 -3.417596    1.95404126
  1.90949209  1.38603661  2.57931935  2.85736426  1.78168784  1.50347453
 -1.64508421 -2.39235213  1.17471975  0.62646649  1.64194163 -2.79980034
 -0.5388822   2.4138956 ]
Mon Dec 23 22:56:40 2024,1980,0.08553325352196937,[-3.07789283  2.37288463 -2.9040403  -0.42492479  0.46657732 -2.76208983
  2.97604617  2.21783798  1.18421142 -1.08674022  0.57147312  1.15312233
  1.28265463 -1.92972809  0.75645589  2.9322691  -0.71359801 -0.19850007
 -1.91257407  0.88836048  1.56175607  2.81409146 -1.31786888 -0.2865384
 -2.35853388 -2.2243512   3.1288778   2.53698903 -0.64865579 -2.69578723
  1.54689973 -0.08593805 -2.51985793  2.18116797  1.11005993 -0.68138019
  1.05109795 -1.97812158 -0.27226683  2.38098087 -0.20672146  0.55177901
  2.77323981  1.11021684  2.44868856  3.07286574  2.86793479 -2.95039097
  0.04879346 -0.52774267  1.69321322  2.64084134 -0.21957491 -2.50771654
  2.58603828 -3.06077679  0.78552715 -0.73154797 -1.83436671  2.99219891
 -1.87389165 -1.63177295 -2.59453159  2.29704757 -3.41796149  1.95367577
  1.90985758  1.3864021   2.57968485  2.85699876  1.78205334  1.50384003
 -1.64471872 -2.39198663  1.17508525  0.62610099  1.64230712 -2.80016584
 -0.5392477   2.4142611 ]
Mon Dec 23 23:05:05 2024,1981,0.08768603696005484,[-3.07776278  2.37301468 -2.90391025 -0.42505484  0.46670737 -2.76195978
  2.97617622  2.21770793  1.18434147 -1.08661018  0.57134307  1.15325238
  1.28252458 -1.92985814  0.75658594  2.93213905 -0.71372806 -0.19863012
 -1.91270412  0.88849052  1.56162602  2.81422151 -1.31773883 -0.28666844
 -2.35866393 -2.22448124  3.12874775  2.53685899 -0.64852574 -2.69591727
  1.54676968 -0.08580801 -2.51998797  2.18103792  1.11018998 -0.68125014
  1.051228   -1.97799154 -0.27213679  2.38111092 -0.2068515   0.55190905
  2.77310976  1.11034689  2.44881861  3.07273569  2.86780474 -2.95052102
  0.04866341 -0.52761262  1.69308317  2.64071129 -0.21970496 -2.50784659
  2.58590824 -3.06064674  0.7856572  -0.73167802 -1.83423666  2.99232896
 -1.8737616  -1.6316429  -2.59440154  2.29717761 -3.41783144  1.95380582
  1.90998763  1.38627205  2.5798149   2.85686871  1.78218338  1.50370998
 -1.64484877 -2.39211668  1.1752153   0.62623104  1.64217707 -2.80003579
 -0.53911765  2.41413105]
Mon Dec 23 23:13:22 2024,1982,0.086180118181695,[-3.07858832  2.37384022 -2.90308471 -0.4242293   0.46588183 -2.76278532
  2.97535068  2.21853347  1.18351593 -1.08743572  0.57051753  1.15242684
  1.28335012 -1.9290326   0.75741148  2.93131351 -0.7145536  -0.19945566
 -1.91187858  0.88766498  1.56080048  2.81504705 -1.31856437 -0.28749399
 -2.35783839 -2.22530678  3.12792221  2.53603345 -0.6477002  -2.69674282
  1.54759522 -0.08498246 -2.51916243  2.18186346  1.11101552 -0.6804246
  1.05040246 -1.977166   -0.27131125  2.38193646 -0.20767704  0.55108351
  2.7739353   1.10952135  2.44964415  3.07191015  2.86863028 -2.94969548
  0.04783787 -0.52678708  1.69390871  2.64153683 -0.21887942 -2.50702105
  2.58673378 -3.06147228  0.78483166 -0.73250356 -1.8350622   2.9931545
 -1.87293606 -1.63081736 -2.59522708  2.29635207 -3.41865698  1.95463136
  1.91081317  1.38709759  2.57898936  2.85769425  1.78300892  1.50453552
 -1.64402323 -2.39129114  1.17438976  0.6254055   1.64135153 -2.79921025
 -0.53829211  2.41495659]
Mon Dec 23 23:22:09 2024,1983,0.0863111764832989,[-3.07875426  2.37367428 -2.90325065 -0.42406336  0.46604777 -2.76261938
  2.97518474  2.21836753  1.18368187 -1.08726977  0.57068348  1.1522609
  1.28351606 -1.92919854  0.75724553  2.93114757 -0.71438766 -0.19928972
 -1.91204452  0.88749904  1.56063454  2.81521299 -1.31873031 -0.28765993
 -2.35800433 -2.22547273  3.12775627  2.53619939 -0.64753426 -2.69690876
  1.54776116 -0.08481652 -2.51932838  2.1820294   1.11118146 -0.68059054
  1.0505684  -1.97700005 -0.27147719  2.38177052 -0.20784299  0.55124945
  2.77376936  1.10968729  2.44981009  3.0720761   2.86879622 -2.94952954
  0.04767192 -0.52695302  1.69374277  2.64170277 -0.21904536 -2.50718699
  2.58656784 -3.06163823  0.78466572 -0.7326695  -1.83522814  2.99298856
 -1.873102   -1.63065142 -2.59506114  2.29618613 -3.41882293  1.9547973
  1.91064723  1.38693165  2.5791553   2.85752831  1.78317487  1.50436958
 -1.64418917 -2.39145708  1.1745557   0.62557144  1.64151747 -2.79904431
 -0.53845805  2.41512254]
Mon Dec 23 23:30:31 2024,1984,0.083180606428057,[-3.07831948  2.3732395  -2.90368543 -0.42449814  0.46561299 -2.76305416
  2.97561952  2.21793275  1.18411665 -1.08770456  0.57111826  1.15269568
  1.28308128 -1.92963332  0.75681075  2.93071279 -0.71395287 -0.19885493
 -1.91160974  0.88793382  1.56106932  2.81477821 -1.31829553 -0.28809471
 -2.35756955 -2.22590751  3.12732149  2.53576461 -0.64709947 -2.69734354
  1.54819594 -0.0852513  -2.51976316  2.18159462  1.11074668 -0.68102532
  1.05100319 -1.97656527 -0.27104241  2.38133574 -0.20827777  0.55168424
  2.77333458  1.11012207  2.44937531  3.07251088  2.869231   -2.94909476
  0.04723714 -0.52738781  1.69330799  2.64213756 -0.21948014 -2.50762177
  2.58613305 -3.06207301  0.78423094 -0.73223472 -1.83566292  2.99255378
 -1.87266722 -1.6310862  -2.59549592  2.29662091 -3.41925771  1.95436252
  1.91021245  1.38649687  2.57959008  2.85709353  1.78360965  1.50393479
 -1.64462395 -2.39189186  1.17499048  0.62513666  1.64108269 -2.79947909
 -0.53889283  2.41555732]
Mon Dec 23 23:38:55 2024,1985,0.08720933343399126,[-3.07787592  2.37279594 -2.90412898 -0.42494169  0.46605654 -2.76261061
  2.97517597  2.2183763   1.18456021 -1.08814811  0.5706747   1.15225213
  1.28263772 -1.93007688  0.75725431  2.93115634 -0.71439643 -0.19929849
 -1.91116618  0.88749027  1.56062576  2.81433466 -1.31873909 -0.28853826
 -2.35801311 -2.22546395  3.12776504  2.53532105 -0.64665592 -2.69778709
  1.5486395  -0.08569486 -2.5193196   2.18203818  1.11119024 -0.68058177
  1.05144674 -1.97700883 -0.27059885  2.38089218 -0.20783421  0.55124068
  2.77289102  1.11056563  2.44893176  3.07206732  2.86878745 -2.94953831
  0.04679359 -0.52783136  1.69286443  2.641694   -0.21903659 -2.50806532
  2.58657661 -3.06162945  0.78378738 -0.73179117 -1.83610648  2.99211022
 -1.87222366 -1.63064264 -2.59505237  2.29617736 -3.41970126  1.95391896
  1.910656    1.38694043  2.57914652  2.85664998  1.78316609  1.50349124
 -1.64418039 -2.39144831  1.17454692  0.62469311  1.64152625 -2.79992264
 -0.53933638  2.41511376]
Mon Dec 23 23:47:22 2024,1986,0.08631668220738693,[-3.07858554  2.37208633 -2.9048386  -0.42565131  0.46676616 -2.76332022
  2.97588558  2.21766668  1.18526983 -1.08743849  0.57138432  1.15296174
  1.28334734 -1.93078649  0.75796392  2.93186596 -0.71510605 -0.20000811
 -1.91045657  0.88819989  1.55991615  2.81504427 -1.31802947 -0.28924788
 -2.35872272 -2.22475434  3.12847466  2.53461143 -0.6459463  -2.69849671
  1.54934912 -0.08640448 -2.52002922  2.1827478   1.11189985 -0.68129138
  1.05073712 -1.97629921 -0.26988923  2.38018256 -0.20854383  0.5519503
  2.77218141  1.10985601  2.44964137  3.07277694  2.86949706 -2.94882869
  0.04608397 -0.52854098  1.69357405  2.64240362 -0.2197462  -2.50877494
  2.58586699 -3.06233907  0.78307776 -0.73250079 -1.8368161   2.99281984
 -1.87293328 -1.63135226 -2.59576198  2.29688697 -3.41899165  1.95462858
  1.90994638  1.38623081  2.57843691  2.85594036  1.78245648  1.50420086
 -1.64347078 -2.39073869  1.17525654  0.62540272  1.64223587 -2.79921303
 -0.540046    2.41582338]
Mon Dec 23 23:55:44 2024,1987,0.08466023401175579,[-3.07814763  2.37252424 -2.90527652 -0.42608923  0.46720408 -2.76288231
  2.9763235   2.21722877  1.18483191 -1.08700058  0.57182224  1.15252383
  1.28378526 -1.93122441  0.75752601  2.93142805 -0.71466813 -0.19957019
 -1.91089448  0.8886378   1.55947823  2.81548219 -1.31846738 -0.2896858
 -2.35828481 -2.22431642  3.12891258  2.53504935 -0.64550839 -2.69893463
  1.5489112  -0.08684239 -2.51959131  2.18230988  1.11233777 -0.68085347
  1.05029921 -1.97586129 -0.27032715  2.37974465 -0.20810592  0.55238821
  2.77174349  1.11029392  2.44920346  3.07321486  2.86905915 -2.94926661
  0.04564606 -0.52810306  1.69313613  2.6419657  -0.21930829 -2.50833703
  2.58630491 -3.06277699  0.78263985 -0.7329387  -1.83637818  2.99325775
 -1.87249537 -1.63091435 -2.59532407  2.29644906 -3.41855373  1.95506649
  1.90950847  1.38666872  2.57799899  2.85637827  1.78201856  1.50376294
 -1.64303286 -2.39117661  1.17569446  0.62584064  1.64267378 -2.79877511
 -0.54048392  2.41626129]
Tue Dec 24 00:04:14 2024,1988,0.0853576161103962,[-3.07801083  2.37238744 -2.90541331 -0.42622602  0.46706728 -2.76274551
  2.97646029  2.21709197  1.18469512 -1.08686378  0.57168544  1.15238703
  1.28364846 -1.93136121  0.75766281  2.93156484 -0.71480493 -0.19943339
 -1.91075768  0.8887746   1.55934143  2.81561899 -1.31860418 -0.28982259
 -2.35842161 -2.22445322  3.12904937  2.53491255 -0.64537159 -2.69907142
  1.54877441 -0.08697919 -2.5197281   2.18217308  1.11220097 -0.68099026
  1.05016241 -1.9757245  -0.27046395  2.37988145 -0.20824271  0.55225142
  2.77160669  1.11015713  2.44934026  3.07335165  2.86919595 -2.94912981
  0.04578285 -0.52796627  1.69327293  2.64182891 -0.21917149 -2.50847382
  2.5864417  -3.06291378  0.78250305 -0.7330755  -1.83651498  2.99312096
 -1.87263216 -1.63105114 -2.59546086  2.29631226 -3.41869053  1.9549297
  1.90964526  1.38653193  2.5778622   2.85651507  1.78215536  1.50389974
 -1.64289607 -2.39103981  1.17583125  0.62570384  1.64253698 -2.79891191
 -0.54034712  2.41639809]
Tue Dec 24 00:12:38 2024,1989,0.08466668450425172,[-3.07835575  2.37204253 -2.9050684  -0.42657094  0.46672236 -2.76309043
  2.97611538  2.21743689  1.18504003 -1.0872087   0.57134052  1.15204211
  1.28330354 -1.93101629  0.75800773  2.93121992 -0.71446001 -0.19977831
 -1.91041277  0.88911952  1.55899652  2.81527407 -1.31825926 -0.28947767
 -2.35876653 -2.22479814  3.12870445  2.53456763 -0.64571651 -2.6987265
  1.54911932 -0.08663427 -2.51938318  2.182518    1.11254589 -0.68133518
  1.04981749 -1.97537958 -0.27011903  2.37953653 -0.20858763  0.55259634
  2.77126177  1.11050205  2.44899534  3.07369657  2.86954087 -2.94878489
  0.04543793 -0.52831118  1.69292801  2.64217383 -0.21951641 -2.5081289
  2.58678662 -3.0632587   0.78284797 -0.73273058 -1.8368599   2.99277604
 -1.87297708 -1.63139606 -2.59580578  2.29596734 -3.41903545  1.95458478
  1.90999018  1.38687684  2.57820711  2.85617015  1.78181044  1.50424466
 -1.64255115 -2.39069489  1.17617617  0.62604876  1.64219206 -2.79856699
 -0.54069204  2.41674301]
Tue Dec 24 00:21:05 2024,1990,0.08380429779956641,[-3.0786108   2.37178748 -2.90481334 -0.42682599  0.46697741 -2.76283538
  2.97637043  2.21769194  1.18478498 -1.08695365  0.57108547  1.15229716
  1.28304849 -1.93127134  0.75826278  2.93147497 -0.71471506 -0.20003336
 -1.91015771  0.88937457  1.55874146  2.81501902 -1.31851431 -0.28922262
 -2.35902158 -2.22505319  3.1284494   2.53482268 -0.64597156 -2.69847145
  1.54937437 -0.08688932 -2.51963823  2.18226295  1.11280094 -0.68159023
  1.04956244 -1.97512453 -0.27037408  2.37928148 -0.20884268  0.55285139
  2.77100672  1.110247    2.44874029  3.07344152  2.86928581 -2.94903994
  0.04518288 -0.52805613  1.69267296  2.64191877 -0.21977146 -2.50787385
  2.58704167 -3.06300365  0.78310302 -0.73247553 -1.83711495  2.99303109
 -1.87323213 -1.63114101 -2.59606083  2.29571229 -3.4187804   1.95483983
  1.90973513  1.38662179  2.57846217  2.8559151   1.78155539  1.50449971
 -1.6422961  -2.39043984  1.17643122  0.62579371  1.64193701 -2.79831194
 -0.54043699  2.41648796]
Tue Dec 24 00:29:51 2024,1991,0.08317104224542535,[-3.07815944  2.37133612 -2.90436199 -0.42637463  0.46652605 -2.76328674
  2.97682179  2.21724058  1.18523634 -1.08650229  0.57063411  1.15184581
  1.28259713 -1.9317227   0.75871413  2.93102362 -0.7142637  -0.19958201
 -1.90970636  0.88892321  1.55919282  2.81547037 -1.31896567 -0.28877127
 -2.35857022 -2.22460183  3.12799804  2.53437133 -0.6455202  -2.69892281
  1.54982573 -0.08643796 -2.51918688  2.18181159  1.1132523  -0.68113888
  1.0500138  -1.97467317 -0.26992272  2.37883012 -0.20929404  0.55240003
  2.77145808  1.10979564  2.44828893  3.07299016  2.86973717 -2.9494913
  0.04563424 -0.52760478  1.69312432  2.64146742 -0.2193201  -2.50832521
  2.58749303 -3.06255229  0.78265166 -0.73202417 -1.83666359  2.99257973
 -1.87368349 -1.63159237 -2.59651219  2.29616365 -3.41923175  1.95438847
  1.90928377  1.38617044  2.57891352  2.85546374  1.78200675  1.50404835
 -1.64274745 -2.3908912   1.17688258  0.62534235  1.64148566 -2.79786058
 -0.53998563  2.4160366 ]
Tue Dec 24 00:38:36 2024,1992,0.08626583467075974,[-3.07928717  2.37020839 -2.90548971 -0.42750236  0.46539833 -2.76441446
  2.97569406  2.21611286  1.18410862 -1.08763002  0.56950639  1.15297353
  1.28146941 -1.93285042  0.75984186  2.92989589 -0.71539143 -0.20070973
 -1.90857863  0.89005093  1.56032055  2.8165981  -1.3200934  -0.28764354
 -2.35744249 -2.22572955  3.12687032  2.5332436  -0.64439248 -2.69779509
  1.54869801 -0.08756569 -2.51805915  2.18068387  1.11438002 -0.68001115
  1.04888607 -1.97580089 -0.27105044  2.37995784 -0.20816632  0.5512723
  2.77258581  1.11092336  2.44941665  3.07411789  2.86860945 -2.94836358
  0.04450652 -0.52647705  1.69199659  2.64259514 -0.21819238 -2.50719749
  2.58636531 -3.06368002  0.78377939 -0.73315189 -1.83553586  2.99145201
 -1.87255577 -1.63046465 -2.59763992  2.29729138 -3.41810403  1.95326075
  1.9104115   1.38729816  2.5777858   2.85659147  1.78313447  1.50292063
 -1.64387518 -2.38976347  1.17575486  0.62647008  1.64035793 -2.79898831
 -0.54111336  2.41490888]
Tue Dec 24 00:47:00 2024,1993,0.084081398657337,[-3.0796028   2.36989276 -2.90580534 -0.42718673  0.46571396 -2.76409883
  2.97600969  2.21642849  1.18379298 -1.08731438  0.56982202  1.15328916
  1.28115378 -1.93316605  0.75952623  2.93021152 -0.71507579 -0.2003941
 -1.908263    0.8897353   1.56000491  2.81691373 -1.32040903 -0.28732791
 -2.35775813 -2.22604519  3.12718595  2.53355923 -0.64470811 -2.69811072
  1.54901364 -0.08725005 -2.51837478  2.1809995   1.11469566 -0.68032678
  1.04920171 -1.97611653 -0.27073481  2.38027347 -0.20848195  0.55158794
  2.77290144  1.11060773  2.44973229  3.07443352  2.86829382 -2.94804794
  0.04482215 -0.52616142  1.69168096  2.64227951 -0.21850801 -2.50688185
  2.58604967 -3.06336438  0.78409502 -0.73283626 -1.83522023  2.99113637
 -1.87224013 -1.63078028 -2.59732429  2.29760701 -3.4177884   1.95357638
  1.91072713  1.38698253  2.57810143  2.85627583  1.78281884  1.50323626
 -1.64355955 -2.38944784  1.17607049  0.62615444  1.64067356 -2.79930394
 -0.54079772  2.41459324]
Tue Dec 24 00:55:17 2024,1994,0.08628073024215231,[-3.08030221  2.36919335 -2.90650475 -0.42648732  0.46501456 -2.76479824
  2.9767091   2.21572909  1.18309358 -1.08661498  0.56912261  1.15258976
  1.28185318 -1.93246665  0.76022563  2.92951212 -0.71437639 -0.2010935
 -1.9089624   0.88903589  1.56070432  2.81621433 -1.32110843 -0.28802731
 -2.35705872 -2.22674459  3.12788536  2.53285983 -0.64540752 -2.69881013
  1.54831424 -0.08655065 -2.51767538  2.1803001   1.11399625 -0.67962738
  1.04990111 -1.97681593 -0.27003541  2.37957407 -0.20918135  0.55228734
  2.77360085  1.10990832  2.44903288  3.07513292  2.86759441 -2.94734854
  0.04412274 -0.52686082  1.69238037  2.6415801  -0.21920742 -2.50618245
  2.58674908 -3.06266498  0.78339562 -0.73213686 -1.83452083  2.99183578
 -1.87293954 -1.63147968 -2.59802369  2.2969076  -3.41708899  1.95287697
  1.91002773  1.38768193  2.57880084  2.85557643  1.78211943  1.50253685
 -1.64286014 -2.39014725  1.1767699   0.62685385  1.63997416 -2.79860453
 -0.54009832  2.41389384]
Tue Dec 24 01:03:39 2024,1995,0.08782461044872754,[-3.08060235  2.3694935  -2.9062046  -0.42678746  0.46471441 -2.76509838
  2.97640895  2.21542894  1.18279343 -1.08631483  0.56882247  1.15228961
  1.28215333 -1.9321665   0.75992549  2.92921197 -0.71467653 -0.20079336
 -1.90866226  0.88873575  1.56100446  2.81591418 -1.32140858 -0.28832746
 -2.35735886 -2.22704474  3.1281855   2.53255968 -0.64570766 -2.69911027
  1.54801409 -0.08685079 -2.51737523  2.18060024  1.1142964  -0.67932723
  1.05020126 -1.97711608 -0.27033555  2.37987421 -0.2094815   0.5519872
  2.7733007   1.11020847  2.44873274  3.07483278  2.86789455 -2.94764868
  0.0438226  -0.52656068  1.69268051  2.64188025 -0.21890727 -2.5058823
  2.58704922 -3.06236483  0.78369576 -0.73183671 -1.83482097  2.99213593
 -1.87323968 -1.63177983 -2.59832384  2.29660746 -3.41738913  1.95257683
  1.90972758  1.38738179  2.57850069  2.85587657  1.78181929  1.50223671
 -1.64316028 -2.3898471   1.17646975  0.62655371  1.63967401 -2.79830439
 -0.53979817  2.41419398]
Tue Dec 24 01:12:18 2024,1996,0.0919936927279772,[-3.08077833  2.36966948 -2.90638059 -0.42696345  0.4648904  -2.7649224
  2.97658494  2.21560492  1.18261745 -1.08649082  0.56864648  1.15211363
  1.28232931 -1.93199052  0.76010147  2.92903599 -0.71450055 -0.20096934
 -1.90848628  0.88891173  1.56082848  2.81609017 -1.32158456 -0.28850344
 -2.35753485 -2.22722072  3.12836149  2.5323837  -0.64588364 -2.69928625
  1.54783811 -0.08702678 -2.51719925  2.18077622  1.11412041 -0.67950322
  1.05002527 -1.97729206 -0.27051153  2.37969823 -0.20930552  0.55216318
  2.77312472  1.11003248  2.44855675  3.07500876  2.86771857 -2.94782467
  0.04364661 -0.5263847   1.6928565   2.64170426 -0.21873129 -2.50605829
  2.58722521 -3.06254082  0.78387174 -0.7320127  -1.83499695  2.99231191
 -1.87341567 -1.63195581 -2.59849982  2.29643147 -3.41756512  1.95275281
  1.9095516   1.38755777  2.57867668  2.85570059  1.7816433   1.50206072
 -1.6429843  -2.39002309  1.17664574  0.62637772  1.63949803 -2.79848037
 -0.53997416  2.41436997]
Tue Dec 24 01:20:47 2024,1997,0.08567409276081112,[-3.08043078  2.37001704 -2.90672814 -0.42661589  0.46523795 -2.76457484
  2.97693249  2.21525737  1.18226989 -1.08683837  0.56829893  1.15246118
  1.28198175 -1.93233807  0.76044903  2.92868843 -0.7148481  -0.2013169
 -1.90883383  0.88856418  1.56048093  2.81574261 -1.32123701 -0.28815589
 -2.35718729 -2.22756828  3.12870904  2.53203614 -0.6462312  -2.69963381
  1.54749055 -0.08667922 -2.5175468   2.18112378  1.11446797 -0.67915566
  1.04967772 -1.97694451 -0.27016398  2.37935067 -0.20965307  0.55251074
  2.77347227  1.10968493  2.44890431  3.07535632  2.86737101 -2.94747711
  0.04399417 -0.52603714  1.69250894  2.64135671 -0.21907884 -2.50640584
  2.58687765 -3.06288837  0.78352419 -0.73166514 -1.83534451  2.99196435
 -1.87376322 -1.63160826 -2.59815226  2.29677903 -3.41721756  1.95310037
  1.90989915  1.38721022  2.57832912  2.85604814  1.78129575  1.50240828
 -1.64333186 -2.38967553  1.17699329  0.62603017  1.63984558 -2.79813282
 -0.5396266   2.41471752]
Tue Dec 24 01:29:09 2024,1998,0.08961396014019915,[-3.08113595  2.36931187 -2.90743331 -0.42732106  0.46594312 -2.76528001
  2.97763766  2.2145522   1.18156473 -1.0861332   0.56759376  1.15175602
  1.28268692 -1.93304324  0.7611542   2.9293936  -0.71414294 -0.20061173
 -1.909539    0.88926935  1.56118609  2.81503744 -1.32053184 -0.28745072
 -2.35648212 -2.22686311  3.12800387  2.53274131 -0.64693637 -2.69892864
  1.54819572 -0.08597405 -2.51825197  2.18182895  1.1137628  -0.67986083
  1.04897255 -1.97764967 -0.27086915  2.37864551 -0.21035824  0.55180557
  2.7727671   1.10897976  2.44960947  3.07606149  2.86807618 -2.94677194
  0.043289   -0.52674231  1.69180377  2.64206188 -0.21837368 -2.50570068
  2.58758282 -3.06359354  0.78422936 -0.73095997 -1.83463934  2.99125919
 -1.87446839 -1.63231343 -2.59885743  2.29607386 -3.41792273  1.9523952
  1.90919398  1.38791539  2.57762395  2.85675331  1.78200092  1.50170311
 -1.64403702 -2.38897036  1.17628812  0.625325    1.63914042 -2.79742765
 -0.54033177  2.41401235]
Tue Dec 24 01:37:39 2024,1999,0.0812641924743096,[-3.08159202  2.36976795 -2.90788939 -0.42777714  0.4663992  -2.76482393
  2.97718158  2.21409612  1.1820208  -1.08567713  0.56804984  1.15129994
  1.283143   -1.93349932  0.76161027  2.92893752 -0.71368686 -0.20015565
 -1.90999508  0.88972542  1.56164217  2.81458136 -1.32007576 -0.2879068
 -2.3569382  -2.22640703  3.12845995  2.53228523 -0.64648029 -2.69847256
  1.54773964 -0.08643013 -2.51779589  2.18137287  1.11330672 -0.67940475
  1.04851647 -1.97810575 -0.27132522  2.37910158 -0.20990216  0.55226165
  2.77231103  1.10943584  2.4491534   3.07560541  2.86853226 -2.94722802
  0.04374508 -0.52719839  1.69225985  2.6416058  -0.21882975 -2.50615675
  2.58712674 -3.06313746  0.78468543 -0.73050389 -1.83509542  2.99080311
