Time,Iteration,Cost,Parameters
Tue Jan 14 15:48:21 2025,500,0.12416166896388753,[-2.90644452  2.43976144 -2.49100646 -0.19935051  0.47325219 -2.771742
  3.00921324  2.17222434  1.16218076 -1.10213544  0.58290063  1.09760293
  1.31989242 -1.9355483   0.71334565  2.8173187  -0.60724415 -0.43835314
 -2.15323531  0.67468317  1.52608259  2.82237768 -1.27151183 -0.25161865
 -2.28443435 -2.32967873  3.08353161  2.6273483  -0.72410472 -2.64933178
  1.51418046 -0.10008955 -2.28749683  2.17422257  1.16539028 -0.64351186
  0.9772139  -1.94374341 -0.26910924  2.37434831 -0.25768353  0.45627748
  2.6955857   1.13212044  2.59690024  2.95432919  2.76517589 -2.91677857
  0.12348431 -0.50906335  1.69046519  2.72653856 -0.29558488 -2.51396886
  2.63961783 -2.98456875  0.71592255 -0.79296964 -1.7950303   2.93234578
 -1.88511305 -1.68525246 -2.55252668  2.3044354  -2.46448388  1.85714787
  1.94440629  1.4780417   2.65035079  2.84629131  1.87878987  1.50781082
 -1.66761942 -2.26622719  1.18751184  0.65220916  1.49739994 -2.87725889
 -0.46288706  2.35231883]
Tue Jan 14 15:52:07 2025,505,0.1287208886039587,[-2.90150184  2.44470413 -2.49333625 -0.20810823  0.47507173 -2.76587266
  3.0076019   2.170613    1.16056942 -1.1005241   0.58451197  1.09921427
  1.32150376 -1.93715964  0.71173431  2.81893004 -0.60563281 -0.43996448
 -2.15162397  0.67629451  1.52769393  2.82076634 -1.27312317 -0.25000731
 -2.28282301 -2.32806739  3.08514295  2.62895964 -0.72571606 -2.65094312
  1.5157918  -0.09847821 -2.28910817  2.17583391  1.16700162 -0.64190052
  0.97882525 -1.94535475 -0.27072058  2.37273697 -0.25929487  0.45466614
  2.69719704  1.13373178  2.5952889   2.95594053  2.76356455 -2.91516723
  0.12187297 -0.50745201  1.68885385  2.7281499  -0.29719622 -2.5155802
  2.64122918 -2.98295741  0.71431121 -0.7913583  -1.79664164  2.93073444
 -1.88350171 -1.68364112 -2.55091534  2.30604674 -2.46287254  1.85875921
  1.94601763  1.47643036  2.64873945  2.84467997  1.88040121  1.50942216
 -1.66600808 -2.26783853  1.1859005   0.65059782  1.49901128 -2.87564755
 -0.4644984   2.35393017]
Tue Jan 14 15:52:51 2025,506,0.14438063641508908,[-2.90174368  2.44446228 -2.49357809 -0.20835008  0.47531357 -2.7661145
  3.00736006  2.17037115  1.16032758 -1.10076594  0.58475381  1.09945612
  1.3217456  -1.93740149  0.71197616  2.8186882  -0.60539097 -0.43972264
 -2.15186581  0.67605266  1.52745208  2.82052449 -1.27336501 -0.25024916
 -2.28306486 -2.32830923  3.08538479  2.6287178  -0.72595791 -2.65118497
  1.51554995 -0.09823637 -2.28886633  2.17607576  1.16724346 -0.64214236
  0.97906709 -1.94511291 -0.27096242  2.37249513 -0.25905303  0.45490798
  2.69743888  1.13348994  2.59553074  2.95618237  2.76380639 -2.91492539
  0.12163113 -0.50721017  1.68861201  2.72839174 -0.29743807 -2.51582205
  2.64098733 -2.98319925  0.71455306 -0.79160015 -1.79688348  2.93097628
 -1.88325987 -1.68388296 -2.55067349  2.30628859 -2.4626307   1.85851736
  1.94577578  1.4766722   2.64849761  2.84443813  1.88015937  1.509664
 -1.66624992 -2.26759668  1.18614234  0.65083967  1.49876943 -2.87540571
 -0.46425655  2.35368833]
Tue Jan 14 15:53:37 2025,507,0.13086820318497622,[-2.90070348  2.44342209 -2.49461829 -0.20730988  0.47635377 -2.76507431
  3.00840026  2.16933096  1.15928738 -1.10180614  0.58579401  1.10049631
  1.3227858  -1.93844169  0.71093596  2.8197284  -0.60435077 -0.43868244
 -2.15082561  0.67501247  1.52849228  2.8194843  -1.27232481 -0.25128936
 -2.28410506 -2.32726903  3.0843446   2.629758   -0.7269981  -2.65222517
  1.51450976 -0.09927657 -2.28782613  2.17711595  1.16828366 -0.64110216
  0.97802689 -1.94615311 -0.27200262  2.37353533 -0.25801283  0.45386779
  2.69847908  1.13244974  2.59449054  2.95722257  2.76484659 -2.91388519
  0.12059093 -0.50616997  1.68757181  2.72735155 -0.29639787 -2.51686225
  2.63994713 -2.98215905  0.71351286 -0.79264035 -1.79584329  2.93201648
 -1.88430007 -1.68492316 -2.55171369  2.30732878 -2.4636709   1.85747717
  1.94473559  1.475632    2.64953781  2.84547833  1.87911917  1.5086238
 -1.66520972 -2.26863688  1.18510215  0.64979947  1.49772924 -2.87644591
 -0.46529675  2.35472852]
Tue Jan 14 15:54:23 2025,508,0.13632511424141144,[-2.89860339  2.441322   -2.49671838 -0.20520979  0.47425368 -2.76297422
  3.00630016  2.17143105  1.16138747 -1.10390623  0.5878941   1.09839622
  1.32068571 -1.9363416   0.70883587  2.82182849 -0.60645086 -0.44078253
 -2.14872552  0.67291238  1.52639219  2.82158439 -1.2744249  -0.24918927
 -2.28200497 -2.32516894  3.08644469  2.62765791 -0.72489801 -2.65432526
  1.51660985 -0.10137666 -2.28572604  2.17921604  1.16618357 -0.63900207
  0.9759268  -1.94405302 -0.27410271  2.37563542 -0.25591274  0.4517677
  2.70057917  1.13454983  2.59239045  2.95512248  2.7627465  -2.9117851
  0.11849084 -0.50827006  1.68547172  2.72945164 -0.29849796 -2.51896234
  2.64204722 -2.98425914  0.71561295 -0.79054026 -1.79794338  2.93411657
 -1.88640016 -1.68282307 -2.55381378  2.30942887 -2.46157081  1.85537708
  1.94683568  1.47353191  2.64743772  2.84757842  1.87701908  1.51072389
 -1.66310963 -2.26653679  1.18300206  0.64769938  1.49982933 -2.878546
 -0.46319666  2.35682861]
Tue Jan 14 15:55:09 2025,509,0.1224494982903844,[-2.89543598  2.43815459 -2.49988579 -0.2083772   0.47742109 -2.75980681
  3.00313275  2.17459846  1.16455488 -1.10073882  0.58472669  1.09522881
  1.32385312 -1.93317418  0.70566846  2.8249959  -0.60961827 -0.43761512
 -2.14555811  0.67607979  1.5295596   2.81841698 -1.27125749 -0.24602185
 -2.28517238 -2.32200153  3.0896121   2.63082532 -0.7217306  -2.65749267
  1.51344244 -0.09820925 -2.28889345  2.17604863  1.16935098 -0.63583466
  0.97275939 -1.94722043 -0.27727012  2.37880283 -0.25908015  0.44860028
  2.69741176  1.13138242  2.58922304  2.95828989  2.75957909 -2.91495251
  0.11532343 -0.50510265  1.68863913  2.72628423 -0.30166537 -2.51579493
  2.64521463 -2.98109173  0.71244554 -0.78737284 -1.80111079  2.93728398
 -1.88956757 -1.68599048 -2.55064637  2.30626146 -2.4584034   1.85854449
  1.94366827  1.4703645   2.65060513  2.85074583  1.88018649  1.50755648
 -1.66627705 -2.2697042   1.17983465  0.65086679  1.49666192 -2.88171341
 -0.46002925  2.3536612 ]
Tue Jan 14 15:55:53 2025,510,0.13382119172609708,[-2.89548276  2.43810781 -2.49993256 -0.20842397  0.47746787 -2.75976003
  3.00308598  2.17464523  1.16460165 -1.10069205  0.58477347  1.09527559
  1.32380635 -1.93312741  0.70571524  2.82504267 -0.6095715  -0.43756835
 -2.14551134  0.67603301  1.52960638  2.81846375 -1.27130427 -0.24606863
 -2.2851256  -2.32204831  3.08965887  2.63087209 -0.72168383 -2.65744589
  1.51348921 -0.09816247 -2.28894023  2.17600186  1.16939776 -0.63578789
  0.97271261 -1.94717365 -0.27722334  2.3788496  -0.25903337  0.44864706
  2.69745854  1.13133565  2.58926982  2.95833667  2.75962586 -2.91499929
  0.11537021 -0.50514943  1.68859236  2.726331   -0.30161859 -2.5158417
  2.64516786 -2.98113851  0.71249231 -0.78732607 -1.80115756  2.93723721
 -1.88961434 -1.68594371 -2.5505996   2.30621469 -2.45845017  1.85849771
  1.94371504  1.47041128  2.65055835  2.85069905  1.88013971  1.50750971
 -1.66623027 -2.26975098  1.17988142  0.65091356  1.49661514 -2.88166663
 -0.45998248  2.35361443]
Tue Jan 14 15:56:37 2025,511,0.1060201800239209,[-2.89403222  2.43955835 -2.5013831  -0.20987451  0.47601733 -2.75830949
  3.00453652  2.17319469  1.16605219 -1.10214258  0.586224    1.09672613
  1.32525688 -1.93167687  0.7042647   2.82649321 -0.60812096 -0.43901888
 -2.1440608   0.67748355  1.52815584  2.81701321 -1.2727548  -0.24461809
 -2.28657614 -2.32059777  3.08820834  2.63232263 -0.72313436 -2.65599535
  1.51203867 -0.09961301 -2.28748969  2.17745239  1.17084829 -0.63433735
  0.97126208 -1.94572311 -0.27577281  2.37739907 -0.26048391  0.44719652
  2.696008    1.13278618  2.59072035  2.95688613  2.7610764  -2.91644982
  0.11391967 -0.50659996  1.69004289  2.72778154 -0.30306913 -2.51729224
  2.64371732 -2.97968797  0.71104178 -0.78877661 -1.79970703  2.93578667
 -1.89106488 -1.68449317 -2.54914906  2.30766522 -2.45990071  1.85994825
  1.94516558  1.46896074  2.64910782  2.85214959  1.88159025  1.50605917
 -1.66477973 -2.27120151  1.17843088  0.64946303  1.49806568 -2.88311717
 -0.46143301  2.35216389]
Tue Jan 14 15:57:22 2025,512,0.13966774865054718,[-2.89127643  2.43680256 -2.50413888 -0.21263029  0.47326155 -2.76106528
  3.0072923   2.17043891  1.16329641 -1.10489837  0.58346822  1.09948191
  1.32801267 -1.92892109  0.70150891  2.829249   -0.61087675 -0.4362631
 -2.14681658  0.68023933  1.53091162  2.81425743 -1.27551059 -0.24186231
 -2.28933192 -2.31784199  3.08545255  2.62956684 -0.72037858 -2.65875114
  1.51479446 -0.10236879 -2.29024548  2.17469661  1.17360408 -0.63709314
  0.97401786 -1.9484789  -0.27852859  2.38015485 -0.25772812  0.44995231
  2.69325222  1.1300304   2.59347614  2.95413035  2.76383219 -2.91369404
  0.11116388 -0.50384418  1.68728711  2.73053732 -0.30031334 -2.52004802
  2.64096154 -2.98244376  0.71379756 -0.79153239 -1.79695124  2.93303088
 -1.89382066 -1.68173738 -2.55190485  2.31042101 -2.45714492  1.86270403
  1.94792136  1.46620495  2.6518636   2.84939381  1.87883447  1.50330339
 -1.66202395 -2.26844573  1.1756751   0.65221881  1.50082146 -2.88587296
 -0.4641888   2.34940811]
Tue Jan 14 15:58:07 2025,513,0.13462002980319784,[-2.88864391  2.43943508 -2.50677141 -0.21526282  0.47062902 -2.75843276
  3.00465978  2.16780639  1.16066388 -1.10226584  0.58610074  1.09684939
  1.33064519 -1.92628856  0.70414144  2.83188152 -0.61350927 -0.43363057
 -2.14944911  0.68287186  1.53354415  2.81688995 -1.27814311 -0.23922979
 -2.2866994  -2.31520946  3.08282003  2.62693432 -0.7230111  -2.66138366
  1.51216194 -0.10500131 -2.292878    2.17206409  1.17097156 -0.63972566
  0.97665039 -1.95111142 -0.28116112  2.38278738 -0.26036065  0.45258483
  2.69588474  1.13266292  2.59084362  2.95149782  2.76646471 -2.91632656
  0.11379641 -0.5064767   1.68465459  2.7279048  -0.30294587 -2.5174155
  2.64359406 -2.97981123  0.71643009 -0.79416491 -1.79431872  2.93039836
 -1.89645319 -1.67910486 -2.55453737  2.30778849 -2.4545124   1.86533656
  1.94528884  1.46357243  2.65449613  2.84676128  1.87620194  1.50593591
 -1.65939143 -2.26581321  1.17304258  0.65485134  1.50345398 -2.88850548
 -0.46682132  2.35204063]
Tue Jan 14 15:58:52 2025,514,0.11938803935337305,[-2.88704529  2.43783646 -2.50837003 -0.21686144  0.4690304  -2.76003138
  3.0062584   2.16620777  1.1622625  -1.10066722  0.58769936  1.09844801
  1.32904657 -1.92788719  0.70254281  2.8302829  -0.61510789 -0.43522919
 -2.14785049  0.68447048  1.53194553  2.81848857 -1.27654449 -0.24082841
 -2.28829802 -2.31680808  3.08122141  2.6253357  -0.72460972 -2.66298228
  1.51056332 -0.10659994 -2.29447662  2.17366271  1.17257018 -0.63812704
  0.97824901 -1.95271004 -0.2795625   2.38118875 -0.26195927  0.45098621
  2.69748336  1.1310643   2.58924499  2.95309645  2.76486609 -2.91472794
  0.11219779 -0.50487808  1.68625321  2.72630618 -0.30134724 -2.51901412
  2.64199544 -2.98140986  0.71802871 -0.79256629 -1.79591734  2.92879974
 -1.89485456 -1.68070348 -2.55613599  2.30618987 -2.45291378  1.86373793
  1.94369022  1.46197381  2.65609475  2.8483599   1.87780056  1.50433729
 -1.66099005 -2.26741183  1.1746412   0.65644996  1.50185536 -2.8901041
 -0.4652227   2.35044201]
Tue Jan 14 15:59:37 2025,515,0.130229646430552,[-2.88766146  2.43845264 -2.5089862  -0.21747761  0.46964658 -2.7594152
  3.00687457  2.16682394  1.16287868 -1.1012834   0.58708319  1.09906418
  1.32966274 -1.92850336  0.70315899  2.83089907 -0.61449172 -0.43461302
 -2.14846666  0.68508665  1.5325617   2.81910475 -1.27716066 -0.24144458
 -2.28768185 -2.31742426  3.08060523  2.62595187 -0.7252259  -2.66359846
  1.51117949 -0.10721611 -2.29386045  2.17427888  1.171954   -0.63751086
  0.97763283 -1.95332622 -0.27894632  2.38057258 -0.26257544  0.45160238
  2.69809953  1.13168047  2.58862882  2.95248027  2.76424991 -2.91411177
  0.11158161 -0.50426191  1.68686938  2.72569001 -0.30196342 -2.5196303
  2.64137926 -2.98079368  0.71864488 -0.79195012 -1.79530116  2.92818357
 -1.89547074 -1.68131966 -2.55551982  2.30680604 -2.45229761  1.86312176
  1.94307405  1.46258998  2.65547857  2.84897608  1.87718439  1.50372111
 -1.66037387 -2.268028    1.17402502  0.65583378  1.50247154 -2.88948792
 -0.46583887  2.35105818]
Tue Jan 14 16:00:21 2025,516,0.14567502040825647,[-2.89039208  2.44118326 -2.51171682 -0.22020823  0.4723772  -2.76214582
  3.00960519  2.16955456  1.16014806 -1.09855278  0.58435257  1.1017948
  1.32693212 -1.92577274  0.70042837  2.82816845 -0.61722234 -0.43734364
 -2.14573604  0.68781727  1.52983108  2.81637413 -1.27989129 -0.23871396
 -2.28495123 -2.32015488  3.07787461  2.62322125 -0.72249528 -2.66632908
  1.51391011 -0.10448549 -2.29659107  2.1770095   1.17468462 -0.63478024
  0.97490221 -1.95605684 -0.2762157   2.37784196 -0.25984482  0.44887176
  2.70083015  1.12894985  2.59135944  2.95521089  2.76698053 -2.91684239
  0.10885099 -0.50153128  1.6896      2.72295938 -0.30469404 -2.52236092
  2.63864864 -2.9835243   0.7213755  -0.79468074 -1.79257054  2.92545294
 -1.89820136 -1.68405028 -2.55278919  2.30953666 -2.44956699  1.86585238
  1.94034343  1.45985936  2.65274795  2.8517067   1.87445377  1.50099049
 -1.66310449 -2.27075862  1.1712944   0.6585644   1.49974092 -2.89221855
 -0.46856949  2.3537888 ]
Tue Jan 14 16:01:07 2025,517,0.1529965357490002,[-2.88925408  2.44004525 -2.51285483 -0.21907023  0.4735152  -2.76328383
  3.0107432   2.16841655  1.16128606 -1.09969078  0.58549057  1.1006568
  1.32807013 -1.92463473  0.70156637  2.82930646 -0.61836034 -0.43848165
 -2.14687405  0.68667927  1.52869307  2.81523612 -1.28102929 -0.23985197
 -2.28608923 -2.31901687  3.0767366   2.62208325 -0.72363328 -2.66746709
  1.5127721  -0.10334748 -2.29545306  2.17814751  1.17354662 -0.63591825
  0.97604022 -1.95719485 -0.27735371  2.37897997 -0.26098283  0.45000977
  2.69969215  1.13008786  2.59022143  2.95407288  2.76584253 -2.91570438
  0.10771298 -0.50266929  1.688462    2.72182138 -0.30355603 -2.52349892
  2.63751064 -2.98238629  0.72251351 -0.79581875 -1.79143254  2.92659095
 -1.89933937 -1.68291227 -2.5539272   2.30839865 -2.44842898  1.86699039
  1.93920542  1.46099737  2.65160994  2.85284471  1.87331576  1.5021285
 -1.66196649 -2.27189663  1.17243241  0.6574264   1.50087892 -2.89108054
 -0.4697075   2.35492681]
Tue Jan 14 16:01:52 2025,518,0.13495009989758472,[-2.89199085  2.44278202 -2.51011806 -0.221807    0.47077843 -2.76602061
  3.00800643  2.17115333  1.16402284 -1.10242756  0.5827538   1.10339357
  1.32533335 -1.92189796  0.70430315  2.82656968 -0.62109712 -0.44121842
 -2.14961082  0.68941604  1.5259563   2.81249934 -1.28376607 -0.24258874
 -2.28882601 -2.3162801   3.07399983  2.61934647 -0.72637006 -2.66473031
  1.51550888 -0.10608426 -2.29818984  2.18088428  1.17628339 -0.63865503
  0.97330344 -1.95993162 -0.27461693  2.37624319 -0.25824605  0.447273
  2.69695537  1.13282463  2.58748466  2.95680966  2.76310575 -2.91844115
  0.11044976 -0.50540607  1.68572522  2.7190846  -0.30081926 -2.5262357
  2.63477386 -2.97964952  0.71977673 -0.79855552 -1.79416931  2.92385418
 -1.90207614 -1.68564904 -2.55666398  2.30566188 -2.45116575  1.86425361
  1.93646864  1.4582606   2.65434672  2.85010793  1.87057899  1.50486527
 -1.66470326 -2.26915985  1.16969564  0.66016317  1.49814215 -2.88834376
 -0.47244428  2.35219003]
Tue Jan 14 16:02:37 2025,519,0.11633517752266008,[-2.89507886  2.43969401 -2.51320607 -0.22489501  0.47386644 -2.76910862
  3.01109444  2.16806532  1.16711085 -1.09933955  0.58584181  1.10030556
  1.32842137 -1.92498597  0.70739116  2.82965769 -0.62418513 -0.44430644
 -2.14652281  0.68632803  1.52286829  2.81558736 -1.28685408 -0.23950073
 -2.29191402 -2.31936811  3.07091182  2.61625846 -0.72328205 -2.66781832
  1.51859689 -0.10299625 -2.29510182  2.1839723   1.1793714  -0.64174304
  0.97021543 -1.96301963 -0.27770494  2.37315518 -0.25515804  0.44418498
  2.70004338  1.13591265  2.58439665  2.95989767  2.76001774 -2.91535314
  0.11353777 -0.50231805  1.68881323  2.71599659 -0.30390727 -2.52932371
  2.63168585 -2.98273753  0.71668872 -0.80164353 -1.79725732  2.92694219
 -1.90516415 -1.68256103 -2.55357596  2.30874989 -2.45425377  1.86734163
  1.93338063  1.45517258  2.65743473  2.85319594  1.86749098  1.50177726
 -1.66779127 -2.26607184  1.17278365  0.65707516  1.50123016 -2.88525575
 -0.47553229  2.34910202]
Tue Jan 14 16:03:22 2025,520,0.12453636493343255,[-2.89303653  2.43765168 -2.51524841 -0.22693735  0.47590878 -2.77115096
  3.0090521   2.16602298  1.16915319 -1.09729721  0.58788415  1.09826322
  1.3304637  -1.92294363  0.7094335   2.82761536 -0.62622747 -0.44634877
 -2.14856515  0.68428569  1.52491062  2.81354502 -1.28481174 -0.24154307
 -2.29395636 -2.31732577  3.06886948  2.61421612 -0.72532438 -2.66577598
  1.51655455 -0.10503858 -2.29305949  2.18601463  1.18141374 -0.6397007
  0.9681731  -1.9609773  -0.27974728  2.37111284 -0.2531157   0.44214265
  2.70208572  1.13795498  2.58235431  2.96194001  2.7579754  -2.91739548
  0.11149543 -0.50027572  1.69085557  2.71395425 -0.30186493 -2.52728137
  2.63372819 -2.98477987  0.71873106 -0.80368587 -1.79521499  2.92489985
 -1.90312182 -1.68051869 -2.55153363  2.31079223 -2.4562961   1.86529929
  1.93542297  1.45313025  2.65947707  2.85523828  1.86953331  1.49973492
 -1.66574893 -2.26811418  1.17482598  0.65503282  1.5032725  -2.88729809
 -0.47757463  2.35114436]
Tue Jan 14 16:04:06 2025,521,0.14144841672218192,[-2.89566702  2.44028217 -2.5178789  -0.22430686  0.47853927 -2.76852046
  3.00642161  2.16339249  1.17178368 -1.09466672  0.58525366  1.10089371
  1.3330942  -1.92557412  0.70680301  2.83024585 -0.62359698 -0.44371828
 -2.15119564  0.68691618  1.52754111  2.81617551 -1.28744223 -0.23891258
 -2.29132587 -2.31995626  3.07149997  2.61684661 -0.72269389 -2.66314549
  1.51392406 -0.10240809 -2.29042899  2.18338414  1.17878325 -0.64233119
  0.97080359 -1.96360779 -0.28237777  2.37374333 -0.2557462   0.43951215
  2.70471621  1.14058548  2.57972382  2.9645705   2.76060589 -2.91476499
  0.11412592 -0.49764523  1.68822508  2.71658474 -0.30449542 -2.52991186
  2.6310977  -2.98741036  0.71610057 -0.80105538 -1.79784548  2.92226936
 -1.90575231 -1.6778882  -2.54890314  2.30816174 -2.45892659  1.8626688
  1.93805346  1.45049975  2.66210756  2.85786877  1.87216381  1.49710443
 -1.66311844 -2.26548369  1.17219549  0.65766331  1.50590299 -2.8846676
 -0.47494413  2.34851387]
Tue Jan 14 16:04:51 2025,522,0.13231636069005395,[-2.8999639   2.44457905 -2.51358202 -0.22860374  0.47424239 -2.77281734
  3.00212473  2.16768937  1.1674868  -1.0989636   0.58955054  1.09659683
  1.32879732 -1.929871    0.71109989  2.83454273 -0.62789386 -0.4394214
 -2.14689876  0.6826193   1.531838    2.81187863 -1.28314535 -0.24320946
 -2.28702899 -2.31565938  3.07579685  2.62114349 -0.72699077 -2.66744237
  1.50962718 -0.09811121 -2.28613211  2.18768102  1.17448637 -0.63803431
  0.97510047 -1.95931091 -0.27808089  2.37804021 -0.26004308  0.43521527
  2.70901309  1.13628859  2.57542694  2.96886738  2.76490277 -2.91906187
  0.10982904 -0.50194211  1.69252196  2.71228786 -0.30019854 -2.53420874
  2.63539458 -2.99170724  0.72039745 -0.80535226 -1.80214236  2.92656624
 -1.90145543 -1.67359132 -2.55320002  2.31245862 -2.46322347  1.86696568
  1.93375658  1.45479663  2.65781068  2.86216565  1.87646069  1.50140131
 -1.65882156 -2.26978057  1.16789861  0.66196019  1.50160611 -2.88896448
 -0.47064725  2.35281075]
Tue Jan 14 16:05:36 2025,523,0.11980409192265543,[-2.89827764  2.4462653  -2.51526827 -0.23029     0.47255613 -2.7745036
  3.00043847  2.16937562  1.16917306 -1.09727734  0.58786428  1.09491058
  1.32711106 -1.93155726  0.71278615  2.83285647 -0.62958011 -0.43773514
 -2.14858502  0.68430556  1.53352425  2.81019237 -1.28483161 -0.2415232
 -2.28534273 -2.31397313  3.0741106   2.62282975 -0.72867703 -2.66912863
  1.50794092 -0.09979747 -2.28444586  2.18936728  1.17617263 -0.63972057
  0.97341421 -1.95762465 -0.27976715  2.37972647 -0.26172933  0.43352902
  2.71069935  1.13460234  2.5771132   2.96718112  2.76321652 -2.92074813
  0.10814279 -0.50362836  1.69420822  2.71060161 -0.29851229 -2.53252249
  2.63370832 -2.99002098  0.71871119 -0.803666   -1.80382861  2.9282525
 -1.89976917 -1.67190507 -2.55488627  2.31414488 -2.46153722  1.86527942
  1.93207032  1.45648289  2.65949694  2.8604794   1.87477443  1.50308757
 -1.66050782 -2.27146683  1.16958487  0.66364645  1.50329237 -2.89065074
 -0.468961    2.35112449]
Tue Jan 14 16:06:22 2025,524,0.1288550423697392,[-2.90110221  2.44908987 -2.51244371 -0.22746543  0.4753807  -2.77167904
  2.99761391  2.17220019  1.17199762 -1.09445278  0.58503972  1.09208601
  1.32993562 -1.9287327   0.70996158  2.83003191 -0.62675555 -0.44055971
 -2.15140958  0.68148099  1.53069969  2.80736781 -1.28200705 -0.23869864
 -2.28251816 -2.31679769  3.07693516  2.62565431 -0.73150159 -2.66630407
  1.51076549 -0.0969729  -2.28162129  2.19219184  1.17334806 -0.64254513
  0.97623877 -1.95480009 -0.27694259  2.38255103 -0.25890477  0.43635358
  2.70787479  1.13177777  2.57993776  2.97000569  2.76604108 -2.92357269
  0.11096735 -0.5008038   1.69138365  2.70777704 -0.29568772 -2.52969792
  2.63653288 -2.99284555  0.71588663 -0.80084144 -1.80100405  2.92542793
 -1.90259373 -1.6690805  -2.55771084  2.31132031 -2.45871265  1.86810398
