Time,Iteration,Cost,Parameters
Wed Nov 27 18:14:30 2024,270,0.12134708177648182,[-2.90746513  2.29470332 -2.33475143 -0.14887831  0.47114888 -2.74229843
  1.30477632 -1.93091838  0.71850248  2.88508164 -0.75302054 -0.33650025
 -2.04907135  0.83007712  1.59425498  2.81083743 -1.28216004 -0.30333253
 -2.36321436 -2.25293561  3.13941739  2.56140006 -0.65946359 -2.71364943
  1.45087814 -0.06296595 -2.35748673  2.11039913  1.11862544 -0.68252834
  1.06222185 -1.92503655 -0.31377854  2.32009894 -0.20917058  0.56285274
  2.73731785  1.09389812  2.50848996  2.95328721  2.82716492 -2.90689194
  0.30041494 -0.58766001  1.64869724  2.66596216 -0.25055615 -2.51931949
  2.58805504 -3.03060874  0.77399528 -0.70950961 -1.85738881  2.98307539
 -1.8737337  -1.62681636 -2.54105641  2.32238414 -2.59404385  1.93412512
  1.89916452  1.40446453  2.57640776  2.84441629  1.76974094  1.5061865
 -1.64971196 -2.4067776   1.22137455  0.6707355   1.58374779 -2.83663657
 -0.4670098   2.40909679]
Wed Nov 27 18:49:00 2024,274,0.11434134499178342,[-2.90060392  2.29213907 -2.34326941 -0.13939738  0.46692785 -2.73447427
  3.00749217  2.20422267  1.17926591 -1.05628822  0.57829164  1.15100174
  1.30525779 -1.93139985  0.71898395  2.88460017 -0.75350202 -0.33601877
 -2.04858987  0.82959564  1.59473645  2.8113189  -1.28264152 -0.303814
 -2.36369584 -2.25245413  3.13893592  2.56188153 -0.65994506 -2.7141309
  1.45135961 -0.06344742 -2.35700526  2.10991766  1.11910691 -0.68300982
  1.06174038 -1.92551803 -0.31329706  2.32058041 -0.20965205  0.56237127
  2.73683638  1.09341664  2.50800849  2.95280574  2.82668345 -2.90737342
  0.30089641 -0.58717854  1.64821577  2.66548068 -0.25007468 -2.51883802
  2.58757357 -3.03109021  0.77351381 -0.70902814 -1.85690734  2.98355686
 -1.87325222 -1.62729784 -2.54153788  2.32190267 -2.59452532  1.9346066
  1.89868305  1.40494601  2.57592629  2.84489777  1.76925947  1.50666797
 -1.65019343 -2.40725907  1.22185602  0.67121697  1.58422926 -2.83711804
 -0.46749127  2.40861532]
Wed Nov 27 19:06:04 2024,275,0.12064589675044247,[-2.90447411  2.29600925 -2.3471396  -0.14326757  0.47079804 -2.73834446
  3.00362198  2.20809286  1.17539573 -1.06015841  0.58216183  1.14713155
  1.3013876  -1.93527004  0.71511376  2.88072998 -0.7573722  -0.33214859
 -2.04471969  0.83346583  1.59086627  2.80744872 -1.28651171 -0.29994381
 -2.36756603 -2.25632432  3.14280611  2.56575172 -0.66381525 -2.71026072
  1.44748942 -0.06731761 -2.35313507  2.10604747  1.11523672 -0.67913963
  1.05787019 -1.92938821 -0.30942687  2.3244506  -0.21352224  0.56624145
  2.73296619  1.08954646  2.51187868  2.95667593  2.83055364 -2.90350323
  0.3047666  -0.58330835  1.65208596  2.66935087 -0.25394486 -2.51496783
  2.58370338 -3.02722003  0.76964362 -0.71289833 -1.85303715  2.98742705
 -1.86938204 -1.63116802 -2.54540807  2.32577286 -2.59839551  1.93847678
  1.89481286  1.40107582  2.5720561   2.84876795  1.76538928  1.51053816
 -1.64632325 -2.40338888  1.22572621  0.67508716  1.58809945 -2.84098823
 -0.47136146  2.40474513]
Wed Nov 27 19:22:57 2024,276,0.1223056017098426,[-2.90390984  2.29544499 -2.34657533 -0.14383184  0.47023377 -2.73890873
  3.00305771  2.20865713  1.17596    -1.06072268  0.58159756  1.14769582
  1.30195187 -1.9358343   0.71567803  2.88129425 -0.75793647 -0.33271285
 -2.04415542  0.8340301   1.59143053  2.80801298 -1.28707597 -0.29937954
 -2.36813029 -2.25576005  3.14337038  2.56518745 -0.66325098 -2.71082498
  1.44805369 -0.06675334 -2.3525708   2.10661174  1.11467245 -0.67857536
  1.05843446 -1.92882395 -0.30886261  2.32388633 -0.21295797  0.56567718
  2.73240193  1.09011073  2.51131441  2.9572402   2.83111791 -2.9040675
  0.30533087 -0.58387262  1.65265022  2.66991514 -0.2533806  -2.51440356
  2.58313911 -3.02778429  0.76907935 -0.7134626  -1.85360142  2.98686278
 -1.8699463  -1.63060376 -2.5448438   2.32633713 -2.59895977  1.93791252
  1.8942486   1.40164009  2.57262037  2.84820369  1.76595355  1.50997389
 -1.64688752 -2.40395315  1.22516194  0.67452289  1.58866372 -2.84042396
 -0.47192573  2.40418086]
Wed Nov 27 19:39:53 2024,277,0.12308392085279758,[-2.90187656  2.29341171 -2.34860861 -0.14586512  0.4682005  -2.73687545
  3.00509099  2.2106904   1.17392672 -1.0586894   0.58363084  1.1497291
  1.29991859 -1.93786758  0.71771131  2.88332752 -0.75996975 -0.33474613
 -2.04618869  0.83199682  1.59346381  2.81004626 -1.2850427  -0.30141282
 -2.36609702 -2.25779333  3.1413371   2.56315418 -0.66121771 -2.71285826
  1.45008697 -0.06472006 -2.35460408  2.10457847  1.11263918 -0.68060864
  1.05640118 -1.92679067 -0.30682933  2.32591961 -0.21499125  0.56771046
  2.7344352   1.092144    2.50928113  2.95927347  2.83315118 -2.90610077
  0.30329759 -0.58590589  1.6546835   2.67194842 -0.25134732 -2.51237028
  2.58517239 -3.02981757  0.77111263 -0.71549587 -1.85156814  2.98889606
 -1.87197958 -1.63263703 -2.54281052  2.32430385 -2.60099305  1.93587924
  1.89628187  1.40367336  2.57058709  2.85023696  1.76392027  1.51200717
 -1.64892079 -2.40191988  1.22312866  0.67248962  1.59069699 -2.84245724
 -0.46989245  2.40214758]
Wed Nov 27 19:56:53 2024,278,0.12065789685623143,[-2.90161381  2.29314896 -2.34887136 -0.14612787  0.46793774 -2.7366127
  3.00482824  2.21095316  1.17366397 -1.05842665  0.58336809  1.14999185
  1.29965584 -1.93760483  0.71797406  2.88359028 -0.7602325  -0.33500888
 -2.04645145  0.83225958  1.59372656  2.80978351 -1.28477994 -0.30167557
 -2.36583426 -2.25805608  3.14107435  2.56341693 -0.66095495 -2.71312101
  1.45034972 -0.06498282 -2.35486683  2.10431571  1.11290193 -0.68034588
  1.05613843 -1.92652792 -0.30709208  2.32618236 -0.2147285   0.56797321
  2.73417245  1.09188125  2.50954389  2.95901072  2.83341394 -2.90636353
  0.30356034 -0.58616864  1.65442075  2.67221117 -0.25108457 -2.51263304
  2.58543514 -3.02955482  0.77084988 -0.71523312 -1.8518309   2.9886333
 -1.87171683 -1.63237428 -2.54254777  2.3240411  -2.6007303   1.93614199
  1.89601912  1.40393612  2.57032434  2.85049971  1.76365752  1.51226992
 -1.64865804 -2.40165712  1.22339141  0.67222686  1.59043424 -2.84219449
 -0.4701552   2.40188483]
Wed Nov 27 20:13:56 2024,279,0.12101677932274367,[-2.90272299  2.29425814 -2.34998055 -0.14723706  0.46904693 -2.73550351
  3.00593742  2.20984397  1.17255478 -1.05731746  0.58447727  1.14888267
  1.30076503 -1.93871401  0.71908325  2.88469946 -0.76134169 -0.3338997
 -2.04756063  0.83336876  1.59261738  2.81089269 -1.28367076 -0.30278476
 -2.36694345 -2.2569469   3.14218353  2.56452612 -0.66206414 -2.71201183
  1.45145891 -0.066092   -2.35597602  2.1054249   1.11179274 -0.6792367
  1.05724762 -1.92541873 -0.30820127  2.32507317 -0.21583768  0.56686403
  2.73306326  1.09299043  2.5084347   2.95790154  2.83230475 -2.90747271
  0.30245116 -0.58727783  1.65331156  2.67332035 -0.24997538 -2.51374222
  2.58654432 -3.030664    0.76974069 -0.71634231 -1.85072171  2.98752412
 -1.87060764 -1.63348347 -2.54365695  2.32293191 -2.59962111  1.93725118
  1.89490993  1.4050453   2.56921516  2.84939053  1.76476671  1.51337911
 -1.64754885 -2.40276631  1.2245006   0.67333605  1.58932505 -2.84330367
 -0.46904602  2.40077565]
Wed Nov 27 20:31:07 2024,280,0.11025355811392093,[-2.90611224  2.29764739 -2.3533698  -0.15062631  0.47243618 -2.73889276
  3.00254817  2.21323322  1.17594403 -1.06070671  0.58786652  1.15227192
  1.30415428 -1.93532476  0.715694    2.88131021 -0.76473094 -0.33051045
 -2.04417138  0.83675801  1.58922813  2.80750344 -1.28706001 -0.29939551
 -2.3635542  -2.25355765  3.14557278  2.56113686 -0.66545339 -2.70862258
  1.45484816 -0.06948125 -2.35936527  2.10881415  1.10840349 -0.67584745
  1.06063687 -1.92880798 -0.31159052  2.32168392 -0.21922693  0.57025328
  2.73645251  1.08960118  2.50504545  2.95451228  2.8289155  -2.90408346
  0.29906191 -0.58388858  1.65670081  2.6699311  -0.25336463 -2.51035297
  2.58315507 -3.03405325  0.77312994 -0.71973156 -1.85411096  2.98413487
 -1.87399689 -1.63687272 -2.54704621  2.31954266 -2.60301036  1.94064043
  1.89152068  1.40843455  2.56582591  2.84600128  1.76137745  1.51676836
 -1.6441596  -2.40615556  1.22788985  0.6767253   1.5859358  -2.83991442
 -0.47243527  2.39738639]
Wed Nov 27 20:48:08 2024,281,0.11752477970187433,[-2.90581141  2.29734656 -2.35306896 -0.15092714  0.47213535 -2.73859193
  3.00284901  2.21353406  1.1756432  -1.06100755  0.58756569  1.15257275
  1.30445511 -1.9356256   0.71539316  2.88161105 -0.76503177 -0.33020961
 -2.04387055  0.83705885  1.58952896  2.80780428 -1.28675917 -0.29909467
 -2.36385504 -2.25325681  3.14527195  2.56083603 -0.66575423 -2.70832174
  1.45454732 -0.06918042 -2.35966611  2.10911498  1.10870433 -0.67554661
  1.0609377  -1.92910882 -0.31128968  2.32138309 -0.2189261   0.56995244
  2.73675335  1.08990202  2.50534629  2.95421145  2.82861466 -2.9043843
  0.29876107 -0.58418942  1.65700165  2.66963027 -0.2530638  -2.51065381
  2.58345591 -3.03375242  0.77282911 -0.72003239 -1.8544118   2.9844357
 -1.87429773 -1.63717355 -2.54674537  2.3198435  -2.60270953  1.94033959
  1.89182152  1.40873539  2.56612674  2.84630211  1.76107662  1.51706919
 -1.64385877 -2.4064564   1.22758902  0.67702614  1.58563497 -2.83961359
 -0.47213443  2.39708556]
Wed Nov 27 21:05:06 2024,282,0.1199775257860925,[-2.9029325   2.29446765 -2.35594787 -0.15380605  0.46925644 -2.74147083
  2.9999701   2.21065515  1.17276429 -1.05812864  0.59044459  1.14969385
  1.30733402 -1.93274669  0.71251425  2.87873214 -0.76215287 -0.33308852
 -2.04099164  0.83993775  1.58665006  2.80492537 -1.28963808 -0.29621577
 -2.36673394 -2.25613572  3.14815085  2.56371494 -0.66287532 -2.71120065
  1.45166842 -0.06630151 -2.36254501  2.11199389  1.11158324 -0.67842552
  1.06381661 -1.93198772 -0.31416859  2.31850418 -0.221805    0.56707354
  2.73387444  1.08702311  2.50246738  2.95133254  2.83149357 -2.90150539
  0.30163998 -0.58706832  1.65988055  2.67250917 -0.25018489 -2.51353271
  2.580577   -3.03087351  0.7699502  -0.7229113  -1.85153289  2.98731461
 -1.87141882 -1.64005246 -2.54386646  2.31696459 -2.60558843  1.9432185
  1.89470042  1.40585648  2.56900565  2.84342321  1.75819771  1.51419029
 -1.64097986 -2.40357749  1.22471011  0.67414723  1.58851387 -2.84249249
 -0.47501334  2.39420665]
Wed Nov 27 21:22:01 2024,283,0.12163098132136012,[-2.90689986  2.2905003  -2.35991523 -0.1577734   0.4732238  -2.74543819
  3.00393746  2.20668779  1.16879693 -1.062096    0.58647724  1.1536612
  1.31130138 -1.92877934  0.71648161  2.8826995  -0.76612022 -0.32912116
 -2.03702428  0.8359704   1.59061741  2.80889273 -1.28567072 -0.30018312
 -2.3707013  -2.26010307  3.1441835   2.55974758 -0.66684268 -2.70723329
  1.45563577 -0.06233415 -2.36651237  2.11596125  1.10761588 -0.68239288
  1.05984925 -1.93595508 -0.31020123  2.32247154 -0.21783765  0.57104089
  2.7378418   1.08305576  2.50643474  2.94736519  2.83546093 -2.89753803
  0.29767262 -0.58310096  1.66384791  2.66854182 -0.24621753 -2.51750007
  2.57660965 -3.02690616  0.76598284 -0.71894394 -1.84756553  2.99128197
 -1.86745146 -1.6360851  -2.54783382  2.32093195 -2.60955579  1.94718586
  1.89073307  1.40982384  2.572973    2.83945585  1.76216507  1.51815764
 -1.6370125  -2.39961013  1.22074275  0.67017987  1.59248123 -2.83852514
 -0.4789807   2.39817401]
Wed Nov 27 21:38:54 2024,284,0.12162696984366331,[-2.90870238  2.29230281 -2.36171774 -0.15597089  0.47502632 -2.74363567
  3.00573998  2.20488527  1.16699441 -1.06389852  0.58827976  1.15546372
  1.30949886 -1.92697682  0.71828413  2.88089698 -0.76431771 -0.33092368
 -2.03522176  0.83416788  1.58881489  2.80709021 -1.2838682  -0.30198564
 -2.36889878 -2.26190559  3.14238098  2.5615501  -0.66504016 -2.70903581
  1.45383325 -0.06413667 -2.36831489  2.11776377  1.10581336 -0.68059036
  1.06165177 -1.93415256 -0.30839871  2.32427406 -0.21603513  0.56923837
  2.73603928  1.08125324  2.50823726  2.9491677   2.83365841 -2.89934055
  0.2958701  -0.58490348  1.66565043  2.6667393  -0.24802005 -2.51930259
  2.57480713 -3.02870868  0.76778536 -0.72074646 -1.84936805  2.99308448
 -1.86925398 -1.63428258 -2.54963634  2.31912943 -2.61135831  1.94538334
  1.88893055  1.41162636  2.57477552  2.84125837  1.76396759  1.51996016
 -1.63881502 -2.39780761  1.22254527  0.66837735  1.59067871 -2.83672262
 -0.47717818  2.39637149]
Wed Nov 27 21:55:59 2024,285,0.11634933557201246,[-2.90830622  2.29190665 -2.36211391 -0.15636705  0.47542248 -2.74323951
  3.00613614  2.20528144  1.16739058 -1.06350235  0.58867592  1.15506756
  1.30989502 -1.92658065  0.71788797  2.88129314 -0.76471387 -0.33052752
 -2.0348256   0.83456404  1.58841873  2.80669405 -1.28426437 -0.30238181
 -2.36850262 -2.26150943  3.14277714  2.56115393 -0.66543632 -2.70943197
  1.45343709 -0.06453284 -2.36791872  2.1173676   1.1054172  -0.68019419
  1.06204793 -1.9337564  -0.30879488  2.32387789 -0.21563896  0.56884221
  2.73643544  1.0816494   2.50863342  2.94877154  2.83405457 -2.89894439
  0.29626627 -0.58529965  1.66604659  2.66713546 -0.24762389 -2.51969875
  2.57520329 -3.02910484  0.76818153 -0.7203503  -1.84897189  2.99348065
 -1.86965015 -1.63388642 -2.5500325   2.31873326 -2.61096215  1.94498717
  1.88932671  1.41202252  2.57517169  2.84086221  1.76436375  1.519564
 -1.63841886 -2.39741145  1.22214911  0.66798119  1.59107487 -2.83711878
 -0.47757434  2.39676765]
Wed Nov 27 22:13:13 2024,286,0.1163430152138043,[-2.91174033  2.29534077 -2.36554803 -0.15980117  0.47198836 -2.73980539
  3.00957026  2.20184732  1.17082469 -1.06693647  0.59211004  1.15163344
  1.31332914 -1.92314653  0.72132208  2.87785902 -0.76127975 -0.3270934
 -2.03825972  0.83799816  1.59185285  2.81012816 -1.28083025 -0.30581592
 -2.3650685  -2.26494355  3.14621126  2.55771982 -0.6620022  -2.70599786
  1.45000297 -0.06796695 -2.37135284  2.12080172  1.10198308 -0.68362831
  1.06548205 -1.93719052 -0.312229    2.32044378 -0.21220485  0.56540809
  2.73300133  1.07821528  2.5051993   2.94533742  2.83062045 -2.90237851
  0.29283215 -0.58186553  1.66261248  2.66370134 -0.24418977 -2.52313287
  2.57176917 -3.02567072  0.76474741 -0.71691618 -1.85240601  2.99004653
 -1.87308427 -1.63732054 -2.55346662  2.32216738 -2.61439626  1.94155306
  1.88589259  1.41545664  2.5786058   2.84429632  1.76779787  1.52299812
 -1.63498474 -2.39397733  1.22558323  0.66454707  1.58764076 -2.8405529
 -0.48100846  2.39333354]
Wed Nov 27 22:30:11 2024,287,0.11862293851997673,[-2.91495817  2.29212293 -2.36876587 -0.16301901  0.4752062  -2.74302323
  3.00635242  2.19862948  1.16760685 -1.07015431  0.5888922   1.1484156
  1.3101113  -1.92636437  0.71810424  2.88107686 -0.75806191 -0.32387556
 -2.04147756  0.83478032  1.58863501  2.80691032 -1.27761241 -0.30259808
 -2.36185066 -2.26816139  3.14299342  2.56093766 -0.65878436 -2.7092157
  1.45322081 -0.07118479 -2.37457068  2.12401956  1.10520092 -0.68041047
  1.06226421 -1.93397268 -0.30901116  2.31722594 -0.21542269  0.56219025
  2.72978349  1.07499744  2.50198146  2.94855526  2.82740261 -2.89916067
  0.28961431 -0.57864769  1.65939464  2.6604835  -0.24097193 -2.52635071
  2.57498701 -3.02888856  0.76152957 -0.71369834 -1.85562385  2.99326437
 -1.86986643 -1.6341027  -2.55024878  2.31894954 -2.6176141   1.9447709
  1.88267475  1.4122388   2.58182364  2.84107848  1.76458003  1.51978028
 -1.6317669  -2.39719517  1.22236539  0.66132923  1.5908586  -2.83733506
 -0.4842263   2.3901157 ]
Wed Nov 27 22:47:08 2024,288,0.12052004418216321,[-2.91281835  2.29426275 -2.37090568 -0.16515883  0.47734602 -2.74516305
  3.0042126   2.2007693   1.16974667 -1.06801449  0.58675238  1.15055542
  1.30797148 -1.92850419  0.71596443  2.88321668 -0.75592209 -0.32601538
 -2.03933774  0.83692014  1.58649519  2.80905014 -1.27975223 -0.30045826
 -2.35971084 -2.2703012   3.14513324  2.55879784 -0.65664455 -2.70707588
  1.45108099 -0.06904498 -2.37243086  2.12615938  1.10734074 -0.67827065
  1.06012439 -1.93183286 -0.31115097  2.31936575 -0.2175625   0.56433007
  2.72764367  1.07285762  2.49984164  2.95069508  2.82954243 -2.89702085
  0.28747449 -0.58078751  1.66153445  2.65834369 -0.23883211 -2.52849053
  2.57712683 -3.03102838  0.75938975 -0.71583816 -1.85776366  2.99112455
 -1.86772661 -1.63196288 -2.5523886   2.32108936 -2.61975392  1.94263108
  1.88481457  1.41009898  2.58396346  2.83893866  1.76671985  1.51764046
 -1.62962708 -2.39933499  1.2245052   0.65918941  1.58871878 -2.83519524
 -0.48636612  2.39225552]
Wed Nov 27 23:04:01 2024,289,0.11387355850401676,[-2.91160306  2.29304746 -2.37212097 -0.16394353  0.47613073 -2.74394776
  3.00542789  2.19955401  1.16853138 -1.06922978  0.58553709  1.14934013
  1.30918677 -1.9272889   0.71474913  2.88443197 -0.75713738 -0.32480009
 -2.04055303  0.83813543  1.5852799   2.81026543 -1.27853694 -0.30167356
 -2.36092613 -2.27151649  3.14634853  2.55758255 -0.65785984 -2.70829117
  1.45229629 -0.06782969 -2.37364615  2.12494409  1.10855603 -0.67705536
  1.0589091  -1.93061757 -0.31236626  2.32058104 -0.21877779  0.56311478
  2.72885896  1.07164233  2.49862635  2.95191037  2.82832714 -2.89580556
  0.2862592  -0.57957222  1.66031916  2.6571284  -0.2400474  -2.52970582
  2.57591154 -3.03224367  0.76060504 -0.71705345 -1.85897895  2.99233984
 -1.86651132 -1.63074759 -2.55117331  2.31987407 -2.61853863  1.94141579
  1.88359928  1.40888369  2.58274817  2.84015396  1.76793514  1.51642517
 -1.62841179 -2.3981197   1.22572049  0.65797412  1.58993407 -2.83397995
 -0.48758141  2.39104022]
Wed Nov 27 23:20:55 2024,290,0.11687067224500575,[-2.90927762  2.29072202 -2.37444641 -0.1616181   0.47845617 -2.7462732
  3.00775333  2.19722857  1.17085682 -1.07155522  0.58786253  1.15166557
  1.30686133 -1.92961434  0.71707457  2.88210653 -0.75946282 -0.32712553
 -2.03822759  0.83580999  1.58295446  2.80793999 -1.2762115  -0.30399899
 -2.35860069 -2.26919106  3.14867397  2.55990799 -0.66018528 -2.70596573
  1.44997085 -0.06550425 -2.37132071  2.12261865  1.11088147 -0.67472992
  1.06123454 -1.93294301 -0.31004082  2.32290648 -0.21645236  0.56544022
  2.7311844   1.07396777  2.50095179  2.95423581  2.8260017  -2.89348012
  0.28858464 -0.57724678  1.6626446   2.65945384 -0.23772196 -2.52738038
  2.57823698 -3.02991823  0.76293048 -0.71472801 -1.85665352  2.99466528
 -1.86418588 -1.62842215 -2.54884787  2.32219951 -2.62086407  1.93909035
  1.88592472  1.40655825  2.58507361  2.84247939  1.7656097   1.51875061
 -1.62608635 -2.39579426  1.22804593  0.65564868  1.59225951 -2.83630539
 -0.48990685  2.39336566]
Wed Nov 27 23:37:46 2024,291,0.12149520607586314,[-2.91137608  2.28862356 -2.37654487 -0.16371655  0.48055463 -2.74417474
  3.00565487  2.19932703  1.17295528 -1.06945676  0.58996099  1.15376403
  1.30895979 -1.92751588  0.71497611  2.88000807 -0.75736436 -0.32502707
 -2.04032605  0.83790845  1.580856    2.81003845 -1.27830996 -0.30609745
 -2.35650223 -2.27128951  3.14657551  2.55780953 -0.65808682 -2.70806419
  1.45206931 -0.06760271 -2.36922225  2.12052019  1.11297993 -0.67263146
  1.05913608 -1.93504147 -0.31213928  2.32080802 -0.2143539   0.56753868
  2.72908594  1.07606623  2.50305025  2.95213735  2.82390324 -2.89138166
  0.2906831  -0.57514832  1.66054614  2.6615523  -0.2356235  -2.52947884
  2.57613852 -3.02781977  0.76502894 -0.71262955 -1.85875197  2.99256682
 -1.86628434 -1.62632369 -2.55094633  2.32010105 -2.62296253  1.94118881
  1.88802318  1.40865671  2.58297515  2.84038094  1.76351124  1.52084907
 -1.62398789 -2.3936958   1.22594747  0.65355022  1.59435797 -2.83420693
 -0.48780839  2.39546412]
Wed Nov 27 23:54:45 2024,292,0.11963876412583893,[-2.91001609  2.28726357 -2.37518488 -0.16507655  0.47919464 -2.74553473
  3.00429488  2.19796704  1.17159529 -1.07081675  0.59132098  1.15240404
  1.3075998  -1.92887587  0.7163361   2.87864808 -0.75600437 -0.32366708
 -2.03896606  0.83926844  1.57949601  2.81139844 -1.27966995 -0.30745744
 -2.35514224 -2.26992952  3.14521552  2.55916952 -0.65944681 -2.70942418
  1.4534293  -0.0689627  -2.37058225  2.12188018  1.11433992 -0.67127147
  1.06049607 -1.93640146 -0.31349927  2.32216801 -0.21571389  0.56889867
  2.72772595  1.07742622  2.50441024  2.95077736  2.82526323 -2.89002167
  0.29204309 -0.57650831  1.65918615  2.6601923  -0.23426351 -2.53083883
  2.57749851 -3.02917976  0.76366895 -0.71398954 -1.85739198  2.99392681
 -1.86764433 -1.6249637  -2.55230632  2.31874106 -2.62432252  1.9425488
  1.88938317  1.4100167   2.58161516  2.83902094  1.76487123  1.51948908
 -1.62534788 -2.39505579  1.22458748  0.65219023  1.59299798 -2.83284694
 -0.4864484   2.39682411]
Thu Nov 28 00:11:56 2024,293,0.11884855098118166,[-2.90716321  2.28441068 -2.37803777 -0.16792943  0.47634175 -2.74268184
  3.001442    2.20081992  1.17444817 -1.07366964  0.58846809  1.15525692
  1.30474692 -1.93172876  0.71918899  2.8757952  -0.75315149 -0.32081419
 -2.04181894  0.83641556  1.58234889  2.81425133 -1.27681707 -0.31031033
 -2.35799512 -2.26707664  3.14236263  2.5620224  -0.66229969 -2.7065713
  1.45628218 -0.06610981 -2.36772936  2.1190273   1.11148703 -0.66841859
  1.06334896 -1.93925434 -0.31064639  2.31931513 -0.212861    0.56604579
  2.73057883  1.07457334  2.50155736  2.94792448  2.82241035 -2.88716878
  0.2891902  -0.57936119  1.65633327  2.65733942 -0.2371164  -2.53369172
  2.5803514  -3.02632688  0.76652183 -0.71684242 -1.86024487  2.9967797
 -1.87049721 -1.62211081 -2.54945344  2.32159394 -2.62717541  1.94540168
  1.89223606  1.41286959  2.57876228  2.84187383  1.76201835  1.51663619
 -1.622495   -2.39220291  1.22744037  0.64933735  1.59014509 -2.83569982
 -0.48930128  2.399677  ]
Thu Nov 28 00:28:50 2024,294,0.11886213049606138,[-2.90938037  2.28219352 -2.38025493 -0.16571227  0.47855892 -2.74489901
  3.00365916  2.20303709  1.17223101 -1.0758868   0.59068526  1.15303976
  1.30252975 -1.93394592  0.72140615  2.87801236 -0.75093432 -0.32303136
 -2.03960178  0.83419839  1.58456606  2.81203416 -1.27903423 -0.30809316
 -2.35577796 -2.26485948  3.1445798   2.55980524 -0.66008253 -2.70435413
  1.45849934 -0.06389265 -2.36994653  2.12124446  1.10926987 -0.67063575
  1.06113179 -1.9414715  -0.31286356  2.31709797 -0.21064384  0.56826295
  2.732796    1.07235618  2.49934019  2.95014164  2.82462751 -2.88495162
  0.28697304 -0.57714403  1.65855043  2.65512226 -0.23489923 -2.53147455
  2.58256856 -3.02854404  0.76430467 -0.71462526 -1.86246203  2.99456253
 -1.87271438 -1.62432798 -2.5516706   2.31937678 -2.62939257  1.94761885
