Time,Iteration,Cost,Parameters
Tue Nov 19 11:29:45 2024,90,0.1433482856787511,[-2.89706239  2.24656714 -2.22038952 -0.11801274  0.52151692 -2.75358029
  1.32252178 -1.85129203  0.72808265  2.90235022 -0.64111586 -0.3932563
 -2.06075359  0.73616318  1.59389907  2.8215305  -1.26257153 -0.25012569
 -2.41064785 -2.25736056  3.13506952  2.56552893 -0.68777271 -2.70607885
  1.54917643 -0.03059265 -2.35659667  2.06783987  1.18197526 -0.68354191
  1.07635971 -1.9347805  -0.35406714  2.31764457 -0.21850002  0.55332551
  2.72749152  1.08800573  2.60206963  2.93680212  2.75451162 -2.9238261
  0.34184092 -0.67590268  1.67360707  2.70303083 -0.27604543 -2.4505819
  2.65743901 -3.08798435  0.77139079 -0.75852515 -1.83524325  3.01330958
 -1.84472017 -1.60715085 -2.56841339  2.29318687 -2.38058556  2.00013089
  1.91593974  1.41357854  2.59449536  2.89628332  1.83923178  1.5696011
 -1.69870125 -2.35270626  1.21497165  0.7045289   1.57997855 -2.85445914
 -0.48399661  2.43252281]
Tue Nov 19 12:32:50 2024,94,0.1305038685844036,[-2.89629185  2.24808431 -2.21693088 -0.1186104   0.52497556 -2.75509746
  3.11120702  2.19479354  1.18710996 -1.06170375  0.64978885  1.21259244
  1.32206203 -1.85083227  0.72854241  2.90280998 -0.64157562 -0.39371606
 -2.06029383  0.73662294  1.59343931  2.82199026 -1.26303128 -0.24966593
 -2.41018809 -2.25782032  3.13460976  2.56598869 -0.68823247 -2.70561909
  1.54963619 -0.0310524  -2.35613691  2.06829963  1.18243502 -0.68400167
  1.07681947 -1.93432074 -0.3545269   2.31718481 -0.21804026  0.55378527
  2.72703176  1.08754597  2.60160987  2.93634236  2.75405186 -2.92336634
  0.34230068 -0.67636243  1.67314731  2.70349059 -0.27650519 -2.45104166
  2.65697925 -3.08844411  0.77093103 -0.75898491 -1.83478349  3.01376934
 -1.84517993 -1.60669109 -2.56795363  2.29364663 -2.38104532  1.99967113
  1.9163995   1.4140383   2.59495512  2.89582357  1.83969154  1.56914134
 -1.69916101 -2.3522465   1.21451189  0.70406914  1.58043831 -2.85399938
 -0.48353686  2.43298257]
Tue Nov 19 12:50:11 2024,95,0.13180923191067162,[-2.89435016  2.250026   -2.21887256 -0.11666871  0.52303387 -2.75703915
  3.10926533  2.19673522  1.18905164 -1.06364544  0.65173054  1.21065075
  1.32400371 -1.85277395  0.72660072  2.90086829 -0.63963393 -0.39177437
 -2.06223551  0.73468126  1.59149762  2.82393195 -1.26497297 -0.24772424
 -2.4082464  -2.25587864  3.13266808  2.56404701 -0.69017415 -2.70756078
  1.55157787 -0.02911072 -2.3580786   2.06635795  1.18049333 -0.68594335
  1.07876116 -1.93237905 -0.35258521  2.31524313 -0.21998195  0.55184358
  2.72897344  1.08560428  2.59966818  2.93828404  2.75211017 -2.92142465
  0.34424236 -0.67442075  1.67120562  2.70543228 -0.27456351 -2.45298334
  2.65503757 -3.08650243  0.77287271 -0.75704323 -1.83672517  3.01571102
 -1.84323825 -1.60474941 -2.56601195  2.29558831 -2.382987    2.00161282
  1.91834119  1.41597999  2.59301344  2.89388188  1.84163323  1.56719966
 -1.69721932 -2.35030482  1.21257021  0.70601083  1.57849662 -2.85205769
 -0.48159517  2.43104088]
Tue Nov 19 13:07:28 2024,96,0.1366920604740174,[-2.89435024  2.25002592 -2.21887248 -0.11666863  0.52303379 -2.75703923
  3.10926542  2.19673514  1.18905173 -1.06364552  0.65173046  1.21065084
  1.32400379 -1.85277403  0.72660064  2.90086821 -0.63963385 -0.39177445
 -2.06223559  0.73468134  1.5914977   2.82393203 -1.26497289 -0.24772432
 -2.40824648 -2.25587872  3.13266799  2.56404692 -0.69017423 -2.7075607
  1.55157779 -0.02911064 -2.35807852  2.06635803  1.18049341 -0.68594327
  1.07876124 -1.93237897 -0.35258513  2.31524321 -0.21998203  0.5518435
  2.72897352  1.08560436  2.59966826  2.93828396  2.75211025 -2.92142473
  0.34424245 -0.67442067  1.67120554  2.70543236 -0.27456343 -2.45298326
  2.65503765 -3.08650251  0.7728728  -0.75704331 -1.83672509  3.0157111
 -1.84323833 -1.60474949 -2.56601187  2.29558839 -2.38298709  2.00161274
  1.9183411   1.41598007  2.59301352  2.8938818   1.84163331  1.56719958
 -1.6972194  -2.3503049   1.21257013  0.70601075  1.57849671 -2.85205777
 -0.48159509  2.4310408 ]
Tue Nov 19 13:24:25 2024,97,0.14116157483793623,[-2.89558809  2.25126376 -2.22011032 -0.11790647  0.52427164 -2.75580139
  3.11050326  2.1954973   1.19028957 -1.06488336  0.6529683   1.21188868
  1.32276595 -1.85401188  0.72783849  2.90210605 -0.638396   -0.39301229
 -2.06347344  0.73591918  1.59273555  2.82269419 -1.26621073 -0.24896217
 -2.40700864 -2.25464088  3.13143015  2.56280908 -0.68893639 -2.70632285
  1.55281564 -0.03034848 -2.35931636  2.06512018  1.18173125 -0.68718112
  1.07752339 -1.93361682 -0.35382298  2.31648105 -0.22121987  0.55060566
  2.73021137  1.08436652  2.59843042  2.93952181  2.7533481  -2.92266258
  0.3430046  -0.67318282  1.6699677   2.70419451 -0.27332558 -2.45174542
  2.65379981 -3.08774035  0.77411064 -0.75828115 -1.83548725  3.01694895
 -1.84200049 -1.60598733 -2.56724971  2.29682624 -2.38422493  2.00285058
  1.91957895  1.41474222  2.59425136  2.89264395  1.84039546  1.56596173
 -1.69845724 -2.35154274  1.21380797  0.7047729   1.57725886 -2.85081993
 -0.48035724  2.43227865]
Tue Nov 19 13:41:42 2024,98,0.12872991875612444,[-2.89768301  2.24916884 -2.22220525 -0.1200014   0.52217671 -2.75370646
  3.11259818  2.19340237  1.19238449 -1.06697829  0.65506323  1.2139836
  1.32486087 -1.85191695  0.72574356  2.90001113 -0.63630108 -0.39091737
 -2.06556836  0.73801411  1.59064062  2.82059926 -1.26411581 -0.25105709
 -2.40491371 -2.25254595  3.12933523  2.56071416 -0.68684146 -2.70422793
  1.55072071 -0.03244341 -2.36141129  2.06302526  1.18382618 -0.68508619
  1.07542847 -1.93152189 -0.35172805  2.31857598 -0.21912495  0.55270058
  2.73230629  1.08227159  2.60052534  2.94161673  2.75125317 -2.9247575
  0.34509953 -0.6710879   1.66787278  2.70628944 -0.27542051 -2.45384034
  2.65589473 -3.08564543  0.77201571 -0.76037608 -1.83758217  3.01904387
 -1.84409541 -1.60389241 -2.56515479  2.29473131 -2.38631985  2.00494551
  1.92167387  1.4126473   2.59215644  2.89054903  1.84249039  1.56386681
 -1.70055217 -2.35363767  1.21590289  0.70267798  1.57516394 -2.85291485
 -0.48245217  2.43437357]
Tue Nov 19 13:58:32 2024,99,0.1283586860756489,[-2.8966879   2.24817373 -2.22121014 -0.12099651  0.52317182 -2.75271135
  3.11160307  2.19240726  1.19337961 -1.0679734   0.65406812  1.21298849
  1.32585598 -1.85291206  0.72673867  2.89901602 -0.63729619 -0.39191248
 -2.06457325  0.737019    1.58964551  2.82159437 -1.2631207  -0.25006198
 -2.40590883 -2.25155084  3.13033034  2.56170927 -0.68584635 -2.70522304
  1.5497256  -0.03343852 -2.36041617  2.06402037  1.18482129 -0.68409108
  1.07642358 -1.932517   -0.35272316  2.31957109 -0.22012006  0.55170547
  2.73131118  1.08326671  2.59953023  2.94062162  2.75224828 -2.92575261
  0.34410441 -0.67208301  1.66886789  2.70529433 -0.2744254  -2.45483545
  2.65688984 -3.08465032  0.7710206  -0.76137119 -1.83658706  3.01804876
 -1.8431003  -1.60488752 -2.5661499   2.2937362  -2.38731497  2.00594062
  1.92266898  1.41165219  2.59315155  2.88955392  1.8434855   1.5628717
 -1.70154728 -2.35264255  1.21689801  0.70367309  1.57416883 -2.85191974
 -0.48145706  2.43337846]
Tue Nov 19 14:15:32 2024,100,0.13975345853138912,[-2.89567465  2.24918698 -2.22222339 -0.11998326  0.52215857 -2.7516981
  3.11058982  2.19139401  1.19439286 -1.06696015  0.65508137  1.21197524
  1.32686924 -1.85392531  0.72572542  2.90002927 -0.63628294 -0.39089923
 -2.0655865   0.73803225  1.59065876  2.82058112 -1.26210745 -0.25107523
 -2.40489558 -2.25053759  3.13134359  2.56069602 -0.6848331  -2.70420979
  1.55073885 -0.03445177 -2.35940292  2.06503362  1.18380804 -0.68307783
  1.07743683 -1.93150375 -0.35373642  2.31855784 -0.21910681  0.55069222
  2.73232443  1.08427996  2.59851698  2.93960837  2.75326153 -2.92473936
  0.34309116 -0.67309626  1.66988114  2.70630758 -0.27543865 -2.4558487
  2.65790309 -3.08566357  0.77000735 -0.76035794 -1.83557381  3.01703551
 -1.84208705 -1.60387427 -2.56513665  2.29474945 -2.38630171  2.00695387
  1.92368224  1.41266544  2.5941648   2.88854067  1.84449875  1.56388495
 -1.70053403 -2.35365581  1.21588475  0.70468634  1.57518208 -2.85090649
 -0.48044381  2.43236521]
Tue Nov 19 14:32:24 2024,101,0.13471018774033877,[-2.89361752  2.24712985 -2.22428052 -0.12204039  0.5242157  -2.75375523
  3.10853269  2.18933688  1.19644999 -1.06490302  0.6571385   1.21403237
  1.32892637 -1.85186818  0.72366829  2.89797214 -0.63834007 -0.39295636
 -2.06352937  0.74008938  1.58860163  2.81852399 -1.26416458 -0.2490181
 -2.40695271 -2.25259472  3.12928646  2.56275315 -0.68277597 -2.70626692
  1.55279598 -0.03239464 -2.35734579  2.06709075  1.18586517 -0.68513496
  1.0753797  -1.93356088 -0.35579355  2.31650071 -0.22116394  0.55274935
  2.7302673   1.08222283  2.60057411  2.9416655   2.75531866 -2.92679649
  0.34514829 -0.67103913  1.67193827  2.70836471 -0.27338152 -2.45379157
  2.65996022 -3.0877207   0.76795022 -0.75830081 -1.83763094  3.01497838
 -1.84002992 -1.60181714 -2.56719378  2.29269232 -2.38835884  2.00489674
  1.9216251   1.41060831  2.59622193  2.88648354  1.84244162  1.56594208
 -1.70259116 -2.35571294  1.21794189  0.70674347  1.57312495 -2.84884936
 -0.48250094  2.43030808]
Tue Nov 19 14:49:14 2024,102,0.13257259047340603,[-2.89215333  2.24859403 -2.2257447  -0.12057621  0.52275152 -2.75229105
  3.10706851  2.1878727   1.19791417 -1.06343884  0.65860268  1.21256819
  1.32746218 -1.850404    0.72220411  2.89943632 -0.63980425 -0.39149218
 -2.06499355  0.7386252   1.58713745  2.81998817 -1.26270039 -0.25048228
 -2.40548852 -2.2540589   3.13075064  2.56128896 -0.68131179 -2.7077311
  1.5513318  -0.03385882 -2.35588161  2.06855493  1.18732935 -0.68659914
  1.07391552 -1.9320967  -0.35432936  2.31503652 -0.21969976  0.55421353
  2.73173148  1.08368701  2.60203829  2.94312968  2.75678285 -2.92826067
  0.34661248 -0.66957495  1.67047409  2.70690052 -0.27191733 -2.45525576
  2.66142441 -3.08625652  0.76648604 -0.75683662 -1.83909512  3.01644256
 -1.83856573 -1.60328132 -2.56865796  2.29122814 -2.38689466  2.00343256
  1.92016092  1.40914412  2.59768611  2.88501935  1.8439058   1.56740626
 -1.70112698 -2.35424875  1.21940607  0.70820766  1.57458913 -2.85031354
 -0.48396512  2.43177226]
Tue Nov 19 15:06:09 2024,103,0.12598752887543513,[-2.89630604  2.25274673 -2.2298974  -0.1164235   0.51859882 -2.75644375
  3.10291581  2.18372     1.20206687 -1.06759154  0.66275538  1.20841549
  1.32330948 -1.8545567   0.72635681  2.90358902 -0.64395696 -0.38733948
 -2.06084085  0.7427779   1.58298475  2.81583547 -1.25854769 -0.25463499
 -2.40964122 -2.2582116   3.12659794  2.55713626 -0.68546449 -2.71188381
  1.5471791  -0.02970612 -2.36003431  2.07270764  1.18317665 -0.68244644
  1.07806822 -1.927944   -0.35848207  2.31088382 -0.22385246  0.55836623
  2.73588419  1.08783971  2.606191    2.94728238  2.75263015 -2.93241338
  0.34245978 -0.67372765  1.66632138  2.71105323 -0.26776463 -2.45110305
  2.66557711 -3.08210381  0.76233334 -0.76098933 -1.84324782  3.01228986
 -1.84271844 -1.60743402 -2.57281066  2.29538084 -2.39104736  1.99927985
  1.92431362  1.40499142  2.60183881  2.88086665  1.8480585   1.57155896
 -1.69697428 -2.35840145  1.22355877  0.71236036  1.57874183 -2.84616084
 -0.47981242  2.42761956]
Tue Nov 19 15:22:54 2024,104,0.1372522759515823,[-2.89240476  2.24884546 -2.23379868 -0.12032478  0.52250009 -2.76034502
  3.10681708  2.17981872  1.20596815 -1.07149281  0.65885411  1.20451421
  1.31940821 -1.85065543  0.72245554  2.9074903  -0.64785823 -0.39124075
 -2.06474213  0.74667917  1.57908347  2.8119342  -1.25464642 -0.25853626
 -2.40573995 -2.25431033  3.12269666  2.55323499 -0.68936576 -2.71578508
  1.54327782 -0.03360739 -2.36393559  2.07660891  1.17927538 -0.67854517
  1.07416695 -1.92404272 -0.35458079  2.30698255 -0.22775373  0.56226751
  2.73978546  1.08393844  2.61009227  2.95118366  2.74872887 -2.9285121
  0.3385585  -0.66982638  1.66242011  2.70715195 -0.26386336 -2.44720178
  2.66167583 -3.07820254  0.76623461 -0.75708805 -1.83934655  3.01619113
 -1.84661971 -1.60353275 -2.56890939  2.29928212 -2.39494864  2.00318113
  1.9282149   1.4088927   2.59793754  2.88476793  1.85195978  1.56765769
 -1.693073   -2.36230273  1.22746004  0.71626163  1.57484056 -2.85006212
 -0.47591114  2.42371829]
Tue Nov 19 15:39:54 2024,105,0.14033982402000844,[-2.89180319  2.24944703 -2.23440025 -0.12092635  0.52310167 -2.7609466
  3.10741865  2.17921715  1.20656972 -1.07089124  0.65945568  1.20391264
  1.32000978 -1.851257    0.72185396  2.90688872 -0.6484598  -0.39063918
 -2.0653437   0.74728074  1.57968505  2.81133262 -1.25404484 -0.25913783
 -2.40513838 -2.2549119   3.12209509  2.55383656 -0.68996734 -2.71518351
  1.54267625 -0.03300582 -2.36333401  2.07600734  1.1786738  -0.67794359
  1.07476852 -1.92344115 -0.35397922  2.30758412 -0.22835531  0.56286908
  2.73918389  1.08454001  2.6094907   2.95058209  2.74933044 -2.92791053
  0.33916007 -0.67042795  1.66302168  2.70655038 -0.26326178 -2.44660021
  2.66107426 -3.07880411  0.76563304 -0.75648648 -1.83874498  3.01679271
 -1.84722128 -1.60293117 -2.56830781  2.29988369 -2.39434707  2.00257956
  1.92761333  1.40829113  2.59853911  2.88416635  1.85256135  1.56825926
 -1.69247143 -2.36170116  1.22685847  0.71686321  1.57544213 -2.84946054
 -0.47530957  2.42311671]
Tue Nov 19 15:56:49 2024,106,0.13630832704254278,[-2.89289785  2.24835237 -2.23549491 -0.11983169  0.522007   -2.76204126
  3.10632399  2.18031181  1.20547506 -1.0719859   0.66055034  1.2050073
  1.32110444 -1.85016234  0.72294863  2.90579406 -0.64955446 -0.38954452
 -2.06424904  0.74837541  1.57859038  2.81242729 -1.25295018 -0.2602325
 -2.40404372 -2.25381724  3.12100043  2.55493122 -0.691062   -2.71408885
  1.54158159 -0.03410048 -2.36442868  2.077102    1.17757914 -0.67903825
  1.07367386 -1.92234649 -0.35507388  2.30867878 -0.22944997  0.56396374
  2.73808923  1.08563467  2.60839604  2.94948742  2.74823578 -2.92681587
  0.33806541 -0.66933329  1.66192702  2.70764504 -0.26216712 -2.44550555
  2.66216892 -3.07770945  0.7667277  -0.75539182 -1.83983964  3.01569805
 -1.84612662 -1.60402583 -2.56721315  2.29878903 -2.3932524   2.00148489
  1.92870799  1.40719646  2.59963377  2.88307169  1.85146669  1.56935392
 -1.69137677 -2.36279582  1.22795313  0.71795787  1.57653679 -2.85055521
 -0.47421491  2.42202205]
Tue Nov 19 16:13:49 2024,107,0.13392543378929045,[-2.89152454  2.24697906 -2.23686822 -0.11845839  0.5206337  -2.76066795
  3.10495069  2.1789385   1.20684836 -1.0706126   0.66192365  1.203634
  1.31973114 -1.84878903  0.72157532  2.90442076 -0.64818116 -0.38817121
 -2.06287573  0.74974871  1.57721708  2.81380059 -1.25432349 -0.2616058
 -2.40267041 -2.25519055  3.12237373  2.55355792 -0.6924353  -2.71546215
  1.54295489 -0.03547379 -2.36580198  2.0757287   1.17620584 -0.68041156
  1.07504716 -1.92097318 -0.35370057  2.30730548 -0.22807666  0.56259044
  2.73946253  1.08426137  2.60702273  2.95086073  2.74686248 -2.92544256
  0.33669211 -0.67070659  1.66330033  2.70901834 -0.26079382 -2.44413224
  2.66079562 -3.07633615  0.7653544  -0.75401851 -1.84121294  3.01707135
 -1.84749993 -1.60539914 -2.56583985  2.29741572 -2.39462571  2.00011159
  1.93008129  1.40582316  2.60100708  2.88169839  1.85283999  1.56798062
 -1.69275007 -2.36416912  1.22932644  0.71658456  1.57516348 -2.85192851
 -0.4728416   2.42339536]
Tue Nov 19 16:30:39 2024,108,0.1385682262829427,[-2.89427005  2.24972457 -2.23412271 -0.11571288  0.51788819 -2.76341346
  3.10220518  2.18168401  1.20410286 -1.0733581   0.65917814  1.20088849
  1.32247664 -1.84604353  0.71882982  2.90167525 -0.65092666 -0.39091672
 -2.06013023  0.74700321  1.57996258  2.8165461  -1.25157798 -0.2588603
 -2.40541591 -2.25244504  3.11962823  2.55630342 -0.69518081 -2.71820766
  1.5457004  -0.03272828 -2.36305648  2.0784742   1.17895134 -0.67766606
  1.07230166 -1.92371869 -0.35644608  2.30455997 -0.22533116  0.55984493
  2.74220804  1.08700687  2.60427723  2.94811522  2.74411697 -2.92269706
  0.3339466  -0.6734521   1.66055482  2.71176385 -0.26353932 -2.44138674
  2.66354112 -3.07908165  0.7680999  -0.75127301 -1.83846744  3.01432585
 -1.84475442 -1.60265363 -2.56309434  2.29467022 -2.39737121  2.00285709
  1.9328268   1.40856866  2.60375258  2.87895288  1.8555855   1.57072612
 -1.69549558 -2.36691463  1.22658093  0.71383906  1.57241798 -2.85467401
 -0.4700961   2.42614086]
Tue Nov 19 16:47:39 2024,109,0.13555635759466064,[-2.89619538  2.2516499  -2.23219738 -0.11763821  0.51981353 -2.76533879
  3.10413051  2.18360934  1.20602819 -1.07143277  0.66110347  1.20281382
  1.32055131 -1.84796886  0.72075515  2.90360059 -0.652852   -0.39284205
 -2.06205556  0.74892854  1.58188792  2.81847143 -1.24965265 -0.25693496
 -2.40734125 -2.25437037  3.1177029   2.55437809 -0.69325548 -2.71628232
  1.54377507 -0.03465362 -2.36113114  2.08039953  1.17702601 -0.67574072
  1.07422699 -1.92564402 -0.35837141  2.30263464 -0.22340583  0.5579196
  2.74413337  1.08508154  2.60620256  2.94618989  2.7460423  -2.92077172
  0.33202127 -0.67537743  1.65862949  2.70983852 -0.26161399 -2.4394614
  2.66546645 -3.07715632  0.77002523 -0.74934768 -1.83654211  3.01625118
 -1.84282909 -1.60457897 -2.56116901  2.29659555 -2.39929655  2.00093176
  1.93090146  1.40664333  2.60182725  2.87702755  1.85751083  1.57265145
 -1.69357024 -2.3649893   1.22850627  0.71191373  1.57049265 -2.85659935
 -0.47202143  2.42806619]
Tue Nov 19 17:04:32 2024,110,0.13128731102741797,[-2.89576935  2.25122387 -2.23177135 -0.11721218  0.51938749 -2.76491276
  3.10370448  2.18318331  1.20560216 -1.07100674  0.66067744  1.20238779
  1.32012528 -1.84839489  0.72118118  2.90402662 -0.65327803 -0.39241602
 -2.06248159  0.74850251  1.58146188  2.81804539 -1.24922662 -0.257361
 -2.40691521 -2.25394434  3.11727687  2.55480412 -0.69368151 -2.71585629
  1.5442011  -0.03422758 -2.36070511  2.08082556  1.17745204 -0.67616676
  1.07380096 -1.92521799 -0.35794538  2.30306067 -0.22383186  0.55749357
  2.7445594   1.08465551  2.60577653  2.94576386  2.74646834 -2.92034569
  0.33159524 -0.67580346  1.65820346  2.71026455 -0.26204002 -2.43903537
  2.66504042 -3.07673029  0.77045127 -0.74977371 -1.83611607  3.01582515
 -1.84240306 -1.605005   -2.56159504  2.29702158 -2.39887051  2.00050573
  1.9313275   1.40706936  2.60140122  2.87660152  1.85793686  1.57307749
 -1.69399628 -2.36456326  1.2289323   0.71148769  1.57006662 -2.85702538
 -0.47244746  2.42764016]
Tue Nov 19 17:21:27 2024,111,0.134912912126429,[-2.89370176  2.24915628 -2.22970376 -0.11927977  0.52145508 -2.76698034
  3.10577207  2.18111572  1.20353457 -1.06893915  0.65860985  1.20445538
  1.32219286 -1.85046248  0.72324877  2.90195903 -0.65534562 -0.3944836
 -2.06454918  0.75057009  1.58352947  2.81597781 -1.24715903 -0.25529341
 -2.4089828  -2.25601193  3.11934445  2.55687171 -0.6957491  -2.71792388
  1.54213351 -0.03216    -2.35863752  2.08289315  1.17538446 -0.67409917
  1.07173337 -1.92728557 -0.35587779  2.30512826 -0.22589945  0.55542598
  2.74662699  1.08672309  2.60784411  2.94783145  2.74853592 -2.92241328
  0.32952765 -0.67373587  1.66027104  2.71233214 -0.25997244 -2.44110296
  2.66297283 -3.0746627   0.77251885 -0.74770612 -1.83818366  3.01789273
 -1.84447064 -1.60707259 -2.55952746  2.294954   -2.4009381   2.00257332
  1.92925991  1.40500178  2.59933363  2.8786691   1.86000445  1.5710099
 -1.69192869 -2.36249568  1.22686471  0.70942011  1.5721342  -2.85909297
 -0.47451505  2.42970775]
Tue Nov 19 17:38:29 2024,112,0.13649639646529585,[-2.8926813   2.25017675 -2.22868329 -0.1182593   0.52043461 -2.76595988
  3.1047516   2.18213619  1.20455504 -1.06995961  0.65758939  1.20547584
  1.3211724  -1.85148295  0.72426923  2.9029795  -0.65636608 -0.39346314
 -2.06556964  0.74954963  1.582509    2.81699827 -1.2481795  -0.25631388
 -2.40796234 -2.25703239  3.12036492  2.55585124 -0.69676956 -2.71690341
  1.54315398 -0.03113953 -2.35761706  2.08187269  1.17640492 -0.67511963
  1.07275384 -1.92830604 -0.35485733  2.30614873 -0.22691991  0.55440551
  2.74560652  1.08570263  2.60886458  2.94681098  2.74955639 -2.92139281
  0.32850719 -0.67475634  1.65925058  2.71131167 -0.2609929  -2.44008249
  2.6639933  -3.07568317  0.77353932 -0.74872659 -1.83920413  3.01687227
 -1.84345018 -1.60809305 -2.56054792  2.29393353 -2.40195856  2.00359378
  1.93028038  1.40398131  2.6003541   2.87968957  1.86102492  1.57203036
 -1.69294916 -2.36147521  1.22584425  0.70839964  1.57111374 -2.8580725
 -0.47349459  2.42868728]
Tue Nov 19 17:55:13 2024,113,0.14490642965237108,[-2.89450996  2.25200541 -2.23051196 -0.11643064  0.52226328 -2.76778854
  3.10292294  2.18030752  1.2063837  -1.06813095  0.65576072  1.20730451
  1.31934373 -1.85331161  0.7260979   2.90480816 -0.65819475 -0.3952918
 -2.06739831  0.75137829  1.58433767  2.81882694 -1.24635083 -0.25814254
 -2.40613367 -2.25520373  3.11853625  2.55402258 -0.69859822 -2.71873207
  1.54132532 -0.03296819 -2.35578839  2.08004402  1.17457626 -0.6769483
  1.07092517 -1.92647738 -0.35668599  2.30797739 -0.22509125  0.55257685
  2.74377786  1.08387396  2.61069324  2.94863964  2.74772773 -2.91956415
  0.33033585 -0.676585    1.66107924  2.71314033 -0.25916424 -2.44191116
  2.66216464 -3.0738545   0.77171065 -0.75055525 -1.84103279  3.0150436
 -1.84527884 -1.60626439 -2.55871926  2.29210487 -2.40378723  2.00542244
  1.93210904  1.40580997  2.60218276  2.88151823  1.86285358  1.5702017
 -1.69112049 -2.35964655  1.22767291  0.7102283   1.5729424  -2.85624384
 -0.47166592  2.42685862]
Tue Nov 19 18:12:02 2024,114,0.1331495147573675,[-2.89595354  2.25056183 -2.23195554 -0.11498706  0.52370686 -2.76923212
  3.10436652  2.18175111  1.20782728 -1.06668737  0.65720431  1.20874809
  1.32078732 -1.85475519  0.72465431  2.90336458 -0.65963833 -0.39673538
 -2.06595473  0.74993471  1.58578125  2.82027052 -1.24779442 -0.25669896
 -2.40757725 -2.25376015  3.11997984  2.552579   -0.70004181 -2.71728849
  1.5427689  -0.03152461 -2.35723198  2.07860044  1.17313268 -0.67839188
  1.07236875 -1.92792096 -0.35524241  2.30653381 -0.22364767  0.55402043
  2.74233428  1.08531754  2.61213682  2.95008323  2.74628414 -2.91812057
  0.32889227 -0.67802859  1.66252282  2.71169675 -0.26060782 -2.44046757
  2.66360822 -3.07529808  0.77026707 -0.75199883 -1.84247637  3.01360002
 -1.84672242 -1.60482081 -2.55727568  2.29066128 -2.40523081  2.00397886
